"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Med25",0.0124244600343867,-0.545598877958146,0.231,0.35,1
"Wdr82",0.0303039980421299,-0.546429206062153,0.223,0.308,1
"Prmt6",0.0817550129495295,-0.546429206062153,0.069,0.122,1
"Tnpo2",0.108809895638754,-0.546429206062153,0.115,0.17,1
"Fgfr1op",0.130035112772722,-0.546429206062153,0.031,0.065,1
"Tm7sf2",0.136694421941026,-0.546429206062153,0.077,0.121,1
"Qpctl",0.30425991403436,-0.546429206062153,0.038,0.061,1
"Dsp",0.117772015940378,-0.547048122863104,0.846,0.87,1
"Coq3",0.176566777409555,-0.547503039413471,0.123,0.166,1
"Cxadr",0.174594339135524,-0.547733042608999,0.169,0.217,1
"Nufip1",0.0940694609864026,-0.548088429983844,0.062,0.11,1
"Cadm1",0.15186058337205,-0.548088429983844,0.069,0.11,1
"Rbm7",0.173011309161697,-0.548088429983844,0.146,0.193,1
"Nqo1",0.274284015598886,-0.548088429983844,0.077,0.107,1
"Zfp655",0.0361336227477345,-0.548350238357829,0.215,0.304,1
"Acp5",0.11001296225939,-0.548456887409136,0.162,0.221,1
"Parn",0.0547879022415596,-0.548710147313392,0.092,0.158,1
"Tiprl",0.100065724256061,-0.548710147313392,0.1,0.154,1
"Cstf2",0.158928567723629,-0.548710147313392,0.108,0.153,1
"Cul3",0.0220577963251361,-0.548710147313392,0.285,0.379,1
"Wiz",0.0662875766483985,-0.550076983077298,0.123,0.189,1
"Rspry1",0.0757337996756628,-0.550076983077298,0.154,0.221,1
"Gnpda1",0.0817529612719005,-0.550076983077298,0.162,0.227,1
"Washc4",0.103597287458793,-0.550076983077298,0.131,0.188,1
"Mapk1ip1",0.160533176722765,-0.550076983077298,0.062,0.1,1
"Slurp1",0.170812487914332,-0.550076983077298,0.023,0.05,1
"Sirt5",0.233681422867109,-0.550076983077298,0.031,0.055,1
"Mrto4",0.246235320243496,-0.550076983077298,0.031,0.055,1
"Mgme1",0.288544375439342,-0.550076983077298,0.031,0.052,1
"Slc25a5",4.96046975849426e-05,-0.550652105684432,0.692,0.843,0.853597636041693
"Atp5b",1.41350136327784e-05,-0.550901615875336,0.638,0.816,0.24323531459285
"Slc6a8",0.0564321373064216,-0.550987488024458,0.292,0.365,1
"Faah",0.107377542120243,-0.551637497064914,0.169,0.23,1
"Csnk2b",0.000529618035093399,-0.551637497064914,0.385,0.561,1
"Gna15",0.104603253396304,-0.551637497064914,0.085,0.136,1
"Pcgf2",0.146167076793787,-0.551637497064914,0.092,0.137,1
"Nub1",0.116618707855006,-0.551976515992779,0.146,0.202,1
"Pld4",0.0126177095759593,-0.552503720471838,0.231,0.341,1
"Ddah2",0.0317050056234452,-0.552503720471838,0.092,0.168,1
"Med20",0.271763828853566,-0.552503720471838,0.062,0.09,1
"Slirp",0.00468143178137761,-0.552961138053631,0.269,0.409,1
"Zfp397",0.164388233858612,-0.553054682877193,0.154,0.201,1
"Clmp",0.0541241432728317,-0.553196324921477,0.215,0.292,1
"Ndufa10",0.00183745735691139,-0.553261239544579,0.238,0.383,1
"Tmem106a",0.0120872634004223,-0.553585768854436,0.3,0.397,1
"Tulp4",0.00415207247545471,-0.553631046210691,0.215,0.352,1
"Fam210b",0.0670841830257557,-0.553929308572904,0.1,0.163,1
"Vps52",0.141648264882137,-0.553929308572904,0.123,0.172,1
"Dip2b",0.00420030981916117,-0.554098034968148,0.192,0.325,1
"Ifi27",0.00657167574006002,-0.554347420455526,0.246,0.369,1
"Nfe2l1",0.000180095826133252,-0.555353489380454,0.654,0.794,1
"Nrarp",0.0640654667655815,-0.555531413169406,0.185,0.257,1
"Nek8",0.145203429600922,-0.555531413169406,0.015,0.042,1
"Lgi2",0.177510580026815,-0.555531413169406,0.108,0.15,1
"Ccbe1",0.190226018272622,-0.555531413169406,0.085,0.123,1
"Homer3",0.20679843237458,-0.555531413169406,0.085,0.121,1
"Pter",0.267366495473228,-0.555531413169406,0.023,0.044,1
"Dhx35",0.267366495473228,-0.555531413169406,0.023,0.044,1
"Trpv3",0.267366495473228,-0.555531413169406,0.023,0.044,1
"Cdan1",0.283053208025106,-0.555531413169406,0.023,0.043,1
"Nadsyn1",0.283053208025106,-0.555531413169406,0.023,0.043,1
"Smg8",0.283053208025106,-0.555531413169406,0.023,0.043,1
"Scube2",0.29960484951297,-0.555531413169406,0.023,0.042,1
"Zfp868",0.29960484951297,-0.555531413169406,0.023,0.042,1
"Rnf157",0.29960484951297,-0.555531413169406,0.023,0.042,1
"Nmrk2",0.335472719236342,-0.555531413169406,0.023,0.04,1
"Aldh2",0.0380577588826929,-0.555531413169406,0.269,0.352,1
"Pak6",0.111642156238613,-0.555531413169406,0.146,0.203,1
"Tbc1d22b",0.166496628106245,-0.555531413169406,0.146,0.192,1
"Hba-a2",0.371347887950183,-0.556294407479419,0.592,0.618,1
"Zfp385a",0.0159247144526023,-0.556469751440461,0.323,0.421,1
"Sh3pxd2a",0.00415130340715054,-0.556649637000784,0.338,0.476,1
"Pdzd2",0.044361687288291,-0.556714434999442,0.131,0.207,1
"Ctnna1",6.79841083210412e-05,-0.556963368662538,0.446,0.629,1
"Pcm1",0.0929027956448811,-0.556963368662538,0.123,0.182,1
"Aacs",0.0750330872571884,-0.557071383115543,0.308,0.377,1
"Cog7",0.0570811702063975,-0.557344983541337,0.085,0.148,1
"Tanc1",0.27272095119705,-0.557344983541337,0.108,0.14,1
"Efnb2",0.136198529437934,-0.557521795238462,0.238,0.294,1
"Fcho1",0.254943227284183,-0.558003898848926,0.069,0.1,1
"Pepd",0.0320826199239846,-0.558344599060898,0.169,0.255,1
"Kctd5",0.0462478837514823,-0.558552765144643,0.1,0.171,1
"Pold2",0.0943346430402325,-0.558552765144643,0.115,0.173,1
"Afg3l2",0.102477124328312,-0.558552765144643,0.115,0.17,1
"Utp6",0.0327371913918693,-0.558794200178406,0.154,0.239,1
"Spast",0.061456970233701,-0.559414847656634,0.131,0.198,1
"Tbrg4",0.0751812736215719,-0.559414847656634,0.131,0.195,1
"Gm11992",0.140168781510261,-0.559414847656634,0.085,0.13,1
"H2-Q7",0.0685392520206676,-0.559414847656634,0.208,0.277,1
"Kcnk13",0.113884850874533,-0.559414847656634,0.031,0.067,1
"Mc5r",0.195560136614658,-0.559414847656634,0.038,0.068,1
"Ube2n",0.258618899093094,-0.559414847656634,0.046,0.073,1
"Ppic",0.0241796963783667,-0.559823022801778,0.208,0.303,1
"Bgn",9.60733812992865e-05,-0.559864425423092,0.485,0.666,1
"Naa80",0.0619470402666132,-0.56006107164992,0.154,0.224,1
"Ace",0.150716150024262,-0.56006107164992,0.162,0.211,1
"Rhod",0.0454132349217461,-0.560327079771055,0.092,0.16,1
"Grhl2",0.142912629359221,-0.560327079771055,0.108,0.155,1
"Atpsckmt",0.152535623146079,-0.560327079771055,0.115,0.162,1
"Klc3",0.008209367542077,-0.560563490265789,0.123,0.229,1
"Arfgap3",0.0349887186080775,-0.560563490265789,0.169,0.253,1
"Anxa6",2.73274957301127e-05,-0.560716865667621,0.5,0.711,0.47025154652378
"Cdkn2b",0.106893458541937,-0.560965299220034,0.054,0.098,1
"Zfp180",0.140116449200648,-0.560965299220034,0.062,0.102,1
"Sort1",0.230002028215802,-0.560965299220034,0.069,0.102,1
"C77080",0.0258412651424144,-0.561293968783112,0.169,0.265,1
"Msantd4",0.0408594818452052,-0.561799468101839,0.069,0.135,1
"Anapc5",1.73657971212352e-05,-0.562020847868656,0.477,0.695,0.298830636862216
"Trappc9",0.0369543698871519,-0.562087000746715,0.177,0.259,1
"Spout1",0.17593804941876,-0.562677019856932,0.131,0.175,1
"Itgb5",0.0045982356384885,-0.562816094907975,0.215,0.343,1
"Ndufa1",0.000374280059058899,-0.564236254376947,0.546,0.688,1
"Uros",0.268185349133606,-0.564576552772412,0.015,0.033,1
"Nr3c2",0.268185349133606,-0.564576552772412,0.015,0.033,1
"Zc4h2",0.268185349133606,-0.564576552772412,0.015,0.033,1
"Cys1",0.303963874465121,-0.564576552772412,0.015,0.032,1
"Psme2",0.303963874465121,-0.564576552772412,0.015,0.032,1
"Rec8",0.303963874465121,-0.564576552772412,0.015,0.032,1
"Stil",0.323633491202934,-0.564576552772412,0.015,0.031,1
"Pcdhga4",0.323633491202934,-0.564576552772412,0.015,0.031,1
"Poli",0.323633491202934,-0.564576552772412,0.015,0.031,1
"Cela1",0.324042167746649,-0.564576552772412,0.015,0.031,1
"Cep57l1",0.366820730258803,-0.564576552772412,0.015,0.029,1
"Hsph1",0.0151434779322336,-0.564576552772413,0.085,0.172,1
"Chmp7",0.0389752905252854,-0.564576552772413,0.115,0.193,1
"Fam98b",0.062770439091335,-0.564576552772413,0.146,0.215,1
"Zfp777",0.0665967247236267,-0.564576552772413,0.115,0.18,1
"Dgcr2",0.0694834195492881,-0.564576552772413,0.046,0.096,1
"Crls1",0.0831440242256281,-0.564576552772413,0.062,0.113,1
"Ivd",0.213309686689123,-0.564576552772413,0.038,0.067,1
"Rhoc",0.213532031531332,-0.564576552772413,0.054,0.085,1
"Lrrc8b",0.224358523869108,-0.564576552772413,0.038,0.066,1
"Map3k12",0.248019926203322,-0.564576552772413,0.038,0.064,1
"Tab3",0.248019926203322,-0.564576552772413,0.038,0.064,1
"Tbc1d25",0.270899411827323,-0.564576552772413,0.062,0.09,1
"Hoxd4",0.273898340432383,-0.564576552772413,0.038,0.062,1
"Zfp799",0.274544334008231,-0.564576552772413,0.038,0.062,1
"Nkd2",0.288392374690879,-0.564576552772413,0.038,0.061,1
"Zfp266",0.0164514437624208,-0.566696604646782,0.177,0.277,1
"Slc11a2",0.0209587383587072,-0.566696604646782,0.2,0.298,1
"Ints1",0.0198986963050298,-0.567150496436239,0.154,0.251,1
"Pak1",0.0695709778724518,-0.567150496436239,0.177,0.247,1
"Rnf121",0.122756724418113,-0.567150496436239,0.092,0.141,1
"Snn",0.157407839903014,-0.567150496436239,0.092,0.136,1
"Mtch1",1.07053135647469e-05,-0.567579040933936,0.577,0.79,0.184217035822164
"Idua",0.250750027234592,-0.567851684805273,0.077,0.108,1
"Pcmtd1",0.0184599503929495,-0.567851684805274,0.123,0.216,1
"Camsap2",0.0318357908356591,-0.568368131934787,0.108,0.187,1
"Klf3",0.0206532735392674,-0.568764349735847,0.246,0.339,1
"Calm5",0.107548805353718,-0.569077945007353,0.092,0.144,1
"Cdk14",0.121282428386426,-0.569077945007353,0.1,0.15,1
"C2",0.125431517611391,-0.569077945007353,0.038,0.075,1
"Rogdi",0.134205100195852,-0.569077945007353,0.1,0.148,1
"Sertad4",0.169179268120172,-0.569077945007353,0.046,0.08,1
"Tmem98",0.195973275391328,-0.569077945007353,0.046,0.078,1
"Psors1c2",0.362240664040152,-0.569077945007353,0.054,0.075,1
"Hadhb",0.00918269968391937,-0.569077945007354,0.262,0.378,1
"Col1a2",7.9696522664542e-06,-0.569715360291759,1,0.968,0.137141776201144
"Vps8",0.107940256680812,-0.569719856048372,0.146,0.202,1
"Selenom",0.0252768984331771,-0.570114736313843,0.223,0.316,1
"Bicdl1",0.0540137704111313,-0.570575293393856,0.1,0.167,1
"Slc22a17",0.115914018022135,-0.570575293393856,0.115,0.168,1
"Egr2",0.146365095609615,-0.570575293393856,0.115,0.164,1
"Agpat3",0.00256264574745948,-0.57095412254313,0.385,0.52,1
"Tspan15",0.303448496087907,-0.571772054176616,0.031,0.051,1
"Cpox",0.0813470097286334,-0.571772054176617,0.092,0.149,1
"Mtmr4",0.09828419641177,-0.571772054176617,0.092,0.146,1
"Pogz",0.134855184599545,-0.571772054176617,0.1,0.148,1
"Pgap2",0.185477893975468,-0.571772054176617,0.069,0.106,1
"Bckdhb",0.221871408011779,-0.571772054176617,0.138,0.177,1
"Plpp2",0.0214394200477827,-0.571772054176617,0.2,0.295,1
"Smc3",0.00742921349859409,-0.572444796105752,0.169,0.283,1
"Rab3il1",0.017224209452004,-0.572750484218113,0.354,0.451,1
"Ube2d1",0.114324156147575,-0.572750484218113,0.154,0.209,1
"Swap70",0.0800396891383281,-0.573038131520609,0.108,0.167,1
"Ppdpf",0.00508292978696591,-0.573256308464827,0.146,0.269,1
"Cd74",4.01504457267762e-05,-0.573720717899427,0.938,0.952,0.690908870066364
"Gon4l",0.10859095131808,-0.574036882021479,0.123,0.178,1
"Faf2",0.043547626862692,-0.57484488822624,0.169,0.249,1
"Zfp664",0.0572790676639301,-0.57484488822624,0.131,0.201,1
"Cystm1",0.0761880581729442,-0.57484488822624,0.115,0.178,1
"Tysnd1",0.0839071764013566,-0.57484488822624,0.085,0.14,1
"Rbbp5",0.128341774793791,-0.57484488822624,0.092,0.14,1
"Hps3",0.170221635333383,-0.57484488822624,0.092,0.134,1
"Inka1",0.150486201208922,-0.57484488822624,0.038,0.073,1
"Tedc2",0.330079645923064,-0.57484488822624,0.046,0.068,1
"Adamtsl1",0.0482530848148654,-0.576072191610242,0.146,0.22,1
"Pcdhgc4",0.0574407498203068,-0.576549194438489,0.038,0.088,1
"Tbccd1",0.186149434795263,-0.576549194438489,0.054,0.088,1
"Igfbp7",6.91818985913807e-07,-0.576910455249414,0.792,0.875,0.0119048211096048
"Rce1",0.0438763151505437,-0.576960277228245,0.185,0.264,1
"Ephb6",0.0254457383646339,-0.577318221663995,0.169,0.262,1
"Ptgr1",0.015644321131564,-0.577400593129996,0.238,0.336,1
"Abi3bp",0.000708180322137516,-0.577821973560202,0.477,0.624,1
"Tdrd3",0.016545586226541,-0.578038812578975,0.131,0.226,1
"Ptpn3",0.0437023169824648,-0.578038812578975,0.146,0.222,1
"Ak3",0.0267626192283672,-0.578159525045338,0.223,0.313,1
"Trmt44",0.0480682281566134,-0.578382352297443,0.069,0.131,1
"Pqbp1",0.0702442904918597,-0.578382352297443,0.077,0.134,1
"Tmem186",0.106264582362769,-0.578382352297443,0.085,0.135,1
"Pdf",0.132244796869896,-0.578382352297443,0.085,0.131,1
"Mast4",0.229490309987234,-0.578382352297443,0.085,0.119,1
"2810004N23Rik",0.059056445521069,-0.579351905452811,0.1,0.165,1
"Acadl",0.0109210288504885,-0.579470768072107,0.308,0.416,1
"Fubp1",0.0100955145119457,-0.579683445162621,0.2,0.315,1
"Timm22",0.028289414697751,-0.580173407823431,0.131,0.217,1
"Sirt2",0.0161599974666564,-0.580773780300214,0.177,0.28,1
"Tmem256",0.0177426688809073,-0.580970991023082,0.2,0.3,1
"Copz2",0.0149637298194226,-0.582498460769675,0.246,0.348,1
"Pnpla8",0.0165049789598687,-0.582498460769675,0.223,0.327,1
"Ptpn18",0.0276845867277517,-0.582498460769675,0.315,0.4,1
"Mccc1",0.047159511917895,-0.582498460769675,0.077,0.142,1
"Pcdhgb2",0.112973089292155,-0.582498460769675,0.015,0.045,1
"Mthfsd",0.11696918406552,-0.582498460769675,0.108,0.159,1
"Dmap1",0.145006716775288,-0.582498460769675,0.015,0.042,1
"Usp54",0.160291897085645,-0.582498460769675,0.046,0.081,1
"Ttyh2",0.21074918638881,-0.582498460769675,0.054,0.085,1
"Tmem200b",0.247426068040379,-0.582498460769675,0.038,0.064,1
"Icam2",0.248614525015358,-0.582498460769675,0.038,0.064,1
"Zfp873",0.271724917062402,-0.582498460769675,0.008,0.022,1
"Gpr182",0.271724917062402,-0.582498460769675,0.008,0.022,1
"Papln",0.271724917062402,-0.582498460769675,0.008,0.022,1
"Mapt",0.282577440045976,-0.582498460769675,0.023,0.043,1
"Clec14a",0.282577440045976,-0.582498460769675,0.023,0.043,1
"Sorcs2",0.287719499230323,-0.582498460769675,0.038,0.061,1
"Map9",0.291779783642495,-0.582498460769675,0.008,0.021,1
"Calhm5",0.291779783642495,-0.582498460769675,0.008,0.021,1
"Ppil6",0.291779783642495,-0.582498460769675,0.008,0.021,1
"Calcrl",0.302398402698693,-0.582498460769675,0.054,0.078,1
"Exoc3l2",0.304136081374029,-0.582498460769675,0.054,0.078,1
"Sh3rf1",0.305352267003083,-0.582498460769675,0.085,0.113,1
"Kcns3",0.313473401918058,-0.582498460769675,0.008,0.02,1
"Tmprss11f",0.336022790393363,-0.582498460769675,0.023,0.04,1
"Otub1",0.0213887238227451,-0.582498460769675,0.285,0.381,1
"Cacfd1",0.0220830138707207,-0.582498460769675,0.1,0.184,1
"1700109H08Rik",0.145591250952778,-0.582498460769675,0.062,0.102,1
"Cep63",0.152865930800973,-0.582498460769675,0.062,0.101,1
"Ndufaf5",0.153267100876083,-0.582498460769675,0.062,0.101,1
"Tmem94",0.157935249065771,-0.582498460769675,0.138,0.185,1
"Nme7",0.210742820660717,-0.582498460769675,0.069,0.103,1
"Csnk1g2",0.00512660560791223,-0.583545789339002,0.269,0.401,1
"Kdsr",0.03108061239589,-0.584024315000636,0.215,0.302,1
"Crim1",0.0302197350744234,-0.584116739168058,0.185,0.272,1
"Rnps1",0.037848829600735,-0.584221081918683,0.192,0.275,1
"Ptpn13",0.0453511443663289,-0.584634205113666,0.146,0.224,1
"Dctn6",0.0648605660454569,-0.584819772679796,0.154,0.222,1
"Alkbh3",0.0846654785119389,-0.585040655332128,0.138,0.198,1
"Rmdn3",0.0512142788876518,-0.585307994356499,0.108,0.176,1
"Tvp23b",0.0589889271028538,-0.586056280182865,0.085,0.147,1
"Pcmtd2",0.0634362536151634,-0.586056280182865,0.085,0.146,1
"Nfatc2",0.105664641669452,-0.586056280182865,0.092,0.144,1
"Ccn5",0.121481840603852,-0.586056280182865,0.085,0.133,1
"Lce6a",0.0460706048273946,-0.587137355573195,0.215,0.302,1
"Sept5",0.0430106866216814,-0.587177981709545,0.3,0.381,1
"Pi16",0.0705703387826524,-0.587177981709545,0.315,0.379,1
"Ncoa2",0.1365431712088,-0.587347860431071,0.069,0.112,1
"Ccni",0.0240910543206206,-0.587660165885454,0.185,0.279,1
"Acadvl",0.019303122289262,-0.58842329472678,0.208,0.305,1
"Farp2",0.236734108805332,-0.58842329472678,0.062,0.092,1
"Ereg",0.483028207220771,-0.58842329472678,0.062,0.078,1
"Swi5",0.00352406376694277,-0.588617140214595,0.338,0.458,1
"Asap1",0.020547266135127,-0.588771057785205,0.2,0.298,1
"Lrrc8a",0.0610052043188886,-0.589162191050686,0.1,0.164,1
"Tmem132a",0.125383292092485,-0.589162191050686,0.1,0.149,1
"Bzw2",0.0124125464875188,-0.589332651857984,0.223,0.327,1
"Adpgk",0.0113314602358987,-0.589451221411442,0.123,0.226,1
"Echdc2",0.00577082072426257,-0.59011164487955,0.046,0.134,1
"Dnajc10",0.0189082398812818,-0.59011164487955,0.162,0.26,1
"Parp6",0.102185928446871,-0.59011164487955,0.092,0.144,1
"Dsg1b",0.0157544557614386,-0.590282266964888,0.362,0.465,1
"Snx5",0.000128036090956753,-0.590737746675593,0.431,0.609,1
"Wdr11",0.0618569184938547,-0.590910700585876,0.123,0.189,1
"S1pr2",0.0105534106096983,-0.591376612116128,0.123,0.226,1
"C030006K11Rik",0.0634940299701538,-0.591376612116128,0.069,0.126,1
"Dhx30",0.180455283385131,-0.591376612116128,0.085,0.124,1
"Zdhhc1",0.237816559713917,-0.591376612116128,0.085,0.118,1
"Scamp1",0.0112303813579413,-0.591592471328155,0.238,0.343,1
"Hist1h1e",0.000128996831507163,-0.591644795970584,0.423,0.625,1
"Pip4k2b",0.0265430344916692,-0.591897158771924,0.092,0.17,1
"Tbcc",0.0593929103822523,-0.591897158771924,0.1,0.165,1
"Hikeshi",0.0447689892635793,-0.593145704969183,0.154,0.231,1
"Hinfp",0.245216115230799,-0.593145704969183,0.031,0.055,1
"Prdm9",0.273196815677187,-0.593145704969183,0.031,0.053,1
"Sox21",0.287378279856115,-0.593145704969183,0.031,0.052,1
"Gm7694",0.304057827939061,-0.593145704969183,0.031,0.051,1
"Drp2",0.355924753446632,-0.593145704969183,0.031,0.049,1
"Bmp2",0.356617929360882,-0.593145704969183,0.031,0.049,1
"Atp6v1h",0.042518262780217,-0.593145704969184,0.123,0.198,1
"Abhd17c",0.0430674768069576,-0.593145704969184,0.085,0.153,1
"Dnajc1",0.112301838091249,-0.593145704969184,0.1,0.151,1
"Ccdc149",0.129585964580018,-0.593145704969184,0.054,0.095,1
"Spc24",0.174646328259394,-0.593145704969184,0.1,0.142,1
"Extl3",0.0168886423037886,-0.593903224041924,0.154,0.252,1
"H13",0.000599484976587673,-0.594139867205071,0.308,0.477,1
"Gnptg",0.0303762610596382,-0.594323896166465,0.1,0.178,1
"Fbxw7",0.112863561715872,-0.594323896166465,0.123,0.177,1
"Golim4",0.0589737535125168,-0.594513836926516,0.208,0.279,1
"Dpm1",0.0701132209297196,-0.594776790548112,0.077,0.134,1
"Aaas",0.204705418241764,-0.594776790548112,0.092,0.13,1
"Hmgb1",0.00741779990224566,-0.594950201815932,0.254,0.371,1
"Zdhhc5",0.0381328088758477,-0.595164872605835,0.123,0.201,1
"Fnta",0.00765708485376285,-0.595795283383133,0.177,0.296,1
"Cgrrf1",0.052882641501154,-0.595795283383133,0.1,0.166,1
"Mrgbp",0.131560625388445,-0.595795283383133,0.046,0.084,1
"Lrrc61",0.230163949497652,-0.595795283383133,0.054,0.084,1
"Nedd4",6.49554366440972e-06,-0.595954741249102,0.715,0.834,0.111775315377162
"Fam25c",0.0989559989612486,-0.596228387853371,0.746,0.83,1
"Erbb3",0.0994659142329699,-0.596285412499751,0.169,0.228,1
"Sel1l",0.0416150330626581,-0.596491732849175,0.115,0.189,1
"Hdac10",0.0449874657600127,-0.596491732849175,0.115,0.188,1
"Ehd2",0.008466307061153,-0.59681305770463,0.292,0.403,1
"Tle1",0.043625846482371,-0.59699803046479,0.054,0.113,1
"Cxxc5",0.0464602058468018,-0.59699803046479,0.054,0.113,1
"Zfp704",0.0796951002139877,-0.59699803046479,0.062,0.112,1
"Pbx3",0.142613575352954,-0.59699803046479,0.069,0.111,1
"Rraga",0.0285990925704552,-0.597382697855654,0.154,0.241,1
"Galt",0.0415273404775556,-0.597684864584351,0.077,0.142,1
"Ngp",0.247281653236813,-0.598129112483439,0.077,0.11,1
"Tmem242",0.00573169621050213,-0.598129112483439,0.277,0.401,1
"Mfsd12",0.0400540830942323,-0.598669751440821,0.138,0.217,1
"Sparc",1.33498382981934e-05,-0.599137801528184,0.862,0.893,0.229724017435311
"Coq10a",0.0634012940076034,-0.599400520680095,0.254,0.322,1
"Rab3gap2",0.0151297173856292,-0.599451594050872,0.277,0.383,1
"Ppp3cb",0.0177917311072468,-0.600200462503134,0.208,0.306,1
"Serinc1",0.00763694187621715,-0.600200462503134,0.246,0.362,1
"Fbxo8",0.0347875632555218,-0.600200462503134,0.123,0.202,1
"Luzp1",0.0505346401061186,-0.600200462503134,0.108,0.177,1
"Slc10a7",0.0621940097589387,-0.600200462503134,0.092,0.154,1
"Gja4",0.0998925338076898,-0.600200462503134,0.038,0.079,1
"Cenpv",0.139794086586966,-0.600200462503134,0.054,0.093,1
"Rabep2",0.145747694807877,-0.600200462503134,0.054,0.092,1
"Ap5b1",0.164639639775924,-0.600200462503134,0.077,0.117,1
"Hdac6",0.179981119731392,-0.600200462503134,0.062,0.097,1
"Lxn",0.180455283385131,-0.600200462503134,0.085,0.124,1
"Cyb5d2",0.191724335318086,-0.600200462503134,0.038,0.068,1
"2700049A03Rik",0.191724335318086,-0.600200462503134,0.038,0.068,1
"Tom1l1",0.212265897393517,-0.600200462503134,0.038,0.067,1
"Proser1",0.224458061440125,-0.600200462503134,0.062,0.093,1
"Bhlhe41",0.279021017793813,-0.600200462503134,0.062,0.089,1
"Has3",0.317229667667786,-0.600200462503134,0.038,0.06,1
"Amz1",0.25153644075737,-0.600200462503135,0.015,0.034,1
"Cdh24",0.25153644075737,-0.600200462503135,0.015,0.034,1
"Tsacc",0.267758487475881,-0.600200462503135,0.015,0.033,1
"Tnni3",0.267758487475881,-0.600200462503135,0.015,0.033,1
"Gng4",0.267758487475881,-0.600200462503135,0.015,0.033,1
"Pkp2",0.285111797775761,-0.600200462503135,0.015,0.032,1
"Akr1b10",0.323633483466339,-0.600200462503135,0.015,0.031,1
"Fgf18",0.367276559218513,-0.600200462503135,0.015,0.029,1
"Ncln",0.00579731783151773,-0.600918399836133,0.269,0.392,1
"Nipal2",0.0930688490763013,-0.601799016728611,0.146,0.206,1
"Ap2a2",4.23923523299395e-05,-0.602088498160642,0.623,0.756,0.729487598893599
"Pdlim4",0.032742899598842,-0.60239801820738,0.092,0.166,1
"Pik3r2",0.00775284036244238,-0.602625160621592,0.162,0.272,1
"Gem",0.129763173139876,-0.602904671431512,0.077,0.122,1
"Tasor",0.196127051902106,-0.602904671431512,0.092,0.131,1
"Heg1",0.114396541635452,-0.60347002773457,0.269,0.321,1
"Nudt2",0.0825473485450459,-0.603714946679371,0.054,0.102,1
"Mapkap1",0.084816308525791,-0.603714946679371,0.131,0.191,1
"Hoxc5",0.104318558082252,-0.603714946679371,0.062,0.108,1
"Bace2",0.126431341173646,-0.603714946679371,0.062,0.104,1
"Nek1",0.137701724158466,-0.603714946679371,0.062,0.102,1
"Nmt1",0.0455072676817752,-0.604334262010147,0.1,0.17,1
"Eif3f",4.28960143923414e-07,-0.604568528229302,0.7,0.852,0.00738154615663411
"Edem3",0.0341307175398254,-0.604733679244395,0.185,0.27,1
"Trim32",0.0999331379831699,-0.605218537269758,0.085,0.137,1
"Rpp21",0.00914147493332961,-0.605218537269759,0.108,0.209,1
"Ankrd27",0.04578259450542,-0.605218537269759,0.131,0.205,1
"Gng10",0.257236309199414,-0.605218537269759,0.046,0.073,1
"Ctdspl",0.0212645869913025,-0.605819535004294,0.138,0.231,1
"Cdc42ep5",0.0513224004449729,-0.605819535004294,0.162,0.235,1
"Tpd52l2",0.0272860489741091,-0.606254584022283,0.185,0.271,1
"Serinc5",0.124425681317799,-0.606584079293988,0.069,0.113,1
"Cyp51",0.0458095093666745,-0.606842279749423,0.215,0.294,1
"Haghl",0.0413955964846726,-0.606951504494214,0.154,0.234,1
"Fbxw9",0.0835003891657786,-0.607220890180907,0.092,0.148,1
"Fbn1",0.000167362681321458,-0.607256082585765,0.746,0.815,1
"Aamp",0.000216055697377111,-0.607721044472929,0.431,0.594,1
"Zcchc17",0.0220169642124168,-0.607829750726297,0.123,0.213,1
"Rbl2",0.0740911528452815,-0.607829750726297,0.146,0.212,1
"Ppp5c",0.0377055400413325,-0.60812426844517,0.2,0.282,1
"Ppip5k1",0.0617828311376527,-0.608970672130866,0.038,0.087,1
"Anln",0.118417337371489,-0.608970672130866,0.046,0.086,1
"Hook1",0.152117245335073,-0.608970672130866,0.046,0.082,1
"Rtn4rl1",0.224472866891094,-0.608970672130866,0.023,0.046,1
"Slc25a14",0.224472866891094,-0.608970672130866,0.023,0.046,1
"Tuba1b",0.237607789600528,-0.608970672130866,0.023,0.045,1
"Myo7a",0.266461136741687,-0.608970672130866,0.023,0.044,1
"Smad6",0.282101949250481,-0.608970672130866,0.023,0.043,1
"Bmp4",0.299105246516197,-0.608970672130866,0.023,0.042,1
"Chrnb1",0.29960484951297,-0.608970672130866,0.023,0.042,1
"Zfp185",0.350050845400002,-0.608970672130866,0.054,0.076,1
"Trp53",0.0354159824621096,-0.608970672130866,0.177,0.259,1
"Gpatch8",0.0281600323486654,-0.608970672130866,0.054,0.12,1
"2310039H08Rik",0.0419680721094808,-0.608970672130866,0.131,0.206,1
"Btd",0.0734246059668786,-0.608970672130866,0.069,0.124,1
"Ptpn21",0.100964092561067,-0.608970672130866,0.069,0.118,1
"Tctn3",0.156693535123796,-0.608970672130866,0.077,0.118,1
"Dcun1d3",0.179692814119695,-0.608970672130866,0.085,0.124,1
"Insr",0.187058399586587,-0.608970672130866,0.085,0.123,1
"Rab43",0.030899496278823,-0.609765326538668,0.2,0.287,1
"Mark4",0.0616446066502491,-0.60987489970098,0.185,0.255,1
