"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfp639",0.167947987795968,0.232360134534747,0.223,0.167,1
"Plekhf2",0.0818189359332458,0.231799538047845,0.5,0.404,1
"Usp3",0.1513320733999,0.231695451251444,0.295,0.226,1
"Ezh2",0.0885103447160633,0.231302827751705,0.286,0.206,1
"Acyp1",0.875317565075941,0.231302827751705,0.071,0.076,1
"Acadsb",0.193784691470945,0.230859671538456,0.268,0.209,1
"Sync",0.178971175781576,0.230615993632144,0.17,0.121,1
"Emc6",0.051175680702711,0.229776973520745,0.312,0.218,1
"Atf2",0.155274638785208,0.229776973520745,0.295,0.227,1
"Nek1",0.318811246583294,0.229776973520745,0.152,0.117,1
"Arhgef16",0.634408324898843,0.229776973520745,0.071,0.06,1
"Samd10",0.709374635965036,0.229776973520745,0.071,0.062,1
"Snapc4",0.857688567527894,0.229776973520745,0.071,0.067,1
"Wdr35",0.99549803114893,0.229776973520745,0.062,0.063,1
"Pttg1ip",0.0550639846255062,0.229537343084036,0.5,0.381,1
"Bcorl1",0.436798669047559,0.228728884087878,0.134,0.108,1
"Fra10ac1",0.596905945105441,0.227382458380362,0.116,0.1,1
"Prkrip1",0.655608963262055,0.227382458380362,0.107,0.094,1
"Ripk4",0.695273143538251,0.227382458380362,0.107,0.096,1
"Mansc1",0.554779009229989,0.227382458380362,0.054,0.041,1
"Ttc22",0.822145600384139,0.227382458380362,0.054,0.049,1
"Pla2g5",0.880865811635228,0.227382458380362,0.054,0.05,1
"Kif3a",0.880865811635228,0.227382458380362,0.054,0.05,1
"Cldn12",0.634628787215962,0.225589176557311,0.098,0.084,1
"Msh6",0.792272867049703,0.225589176557311,0.089,0.082,1
"Gtpbp8",0.832761968159228,0.225589176557311,0.089,0.084,1
"Appbp2",0.0383657849161334,0.225043837280023,0.384,0.272,1
"Tfrc",0.155223742389501,0.224449156710642,0.438,0.362,1
"Ddx18",0.267555887873359,0.224195941257445,0.223,0.177,1
"Tatdn2",0.0491159314114175,0.223082320946737,0.482,0.37,1
"Ifi206",0.393541413931312,0.223082320946737,0.125,0.098,1
"Fkbp1b",0.926344537936322,0.223082320946737,0.036,0.037,1
"Zfp53",0.941003915142403,0.223082320946737,0.036,0.034,1
"Klhdc7a",0.975309322745077,0.223082320946737,0.036,0.035,1
"Traf3ip1",0.99164352184358,0.223082320946737,0.036,0.036,1
"BC055324",0.99164352184358,0.223082320946737,0.036,0.036,1
"Cd3g",0.99164352184358,0.223082320946737,0.036,0.036,1
"Insyn1",0.99164352184358,0.223082320946737,0.036,0.036,1
"Gria3",0.99164352184358,0.223082320946737,0.036,0.036,1
"Fbxl12",0.190476028605135,0.22200928628151,0.241,0.184,1
"Arhgap17",0.0364066940023772,0.221243321282955,0.411,0.292,1
"Dock11",0.315251710524804,0.220222666807496,0.179,0.14,1
"Sgo1",0.802631743974596,0.219330186085628,0.062,0.057,1
"Nuak1",0.830670632898078,0.219330186085628,0.062,0.057,1
"Slc25a14",0.856892916721046,0.219330186085628,0.062,0.058,1
"Ablim2",0.0542449891050688,0.218636415915544,0.232,0.153,1
"Camk2a",0.152492342418704,0.218344401940073,0.161,0.112,1
"Tmem201",0.771942213113025,0.218344401940073,0.134,0.125,1
"Dna2",0.559889895283317,0.217627890854628,0.089,0.073,1
"Disc1",0.645402576586045,0.217627890854628,0.089,0.076,1
"Adprm",0.187970185974692,0.216656051787303,0.241,0.183,1
"Rufy2",0.544674064490707,0.216656051787303,0.116,0.097,1
"Pias4",0.0318491581452089,0.216311362969301,0.473,0.343,1
"Zfp319",0.432625730159629,0.216027563412786,0.143,0.116,1
"Sptlc2",0.0125158511203728,0.216027563412786,0.866,0.761,1
"Hook3",0.210056619077858,0.21578982838038,0.295,0.237,1
"St3gal5",0.264290007520836,0.21501289097085,0.214,0.168,1
"Gpr180",0.162268180941026,0.214814704963136,0.25,0.188,1
"Uhrf1bp1l",0.149439870524204,0.214520307443312,0.295,0.225,1
"Samd8",0.00783346984174837,0.214312111319004,0.554,0.39,1
"Rnasek",0.192921672355568,0.214037181343729,0.384,0.317,1
"Rock2",0.0301314524065365,0.21390084437862,0.491,0.355,1
"Smim14",0.133029400769885,0.213657308157468,0.536,0.439,1
"Uchl1",0.758372581578649,0.213098232374115,0.018,0.022,1
"Rasl10a",0.758372581578649,0.213098232374115,0.018,0.022,1
"Rhebl1",0.758372581578649,0.213098232374115,0.018,0.022,1
"Ano7",0.796612382482374,0.213098232374115,0.018,0.022,1
"Dkk2",0.796612382482374,0.213098232374115,0.018,0.022,1
"Hyls1",0.836640118571685,0.213098232374115,0.018,0.021,1
"Fmod",0.93252821245157,0.213098232374115,0.018,0.017,1
"Foxred2",0.999721329674805,0.213098232374115,0.045,0.045,1
"Lmod3",0.0197457402707332,0.213098232374115,0.286,0.18,1
"Brd8",0.112087844853563,0.213098232374114,0.339,0.258,1
"Fopnl",0.210783632689678,0.213098232374114,0.321,0.26,1
"Abhd15",0.575596559596816,0.213098232374114,0.098,0.082,1
"Txnrd3",0.654530631876066,0.213098232374114,0.098,0.085,1
"Spc25",0.680864185508229,0.213098232374114,0.089,0.078,1
"Pex2",0.208158593241877,0.211494346671524,0.25,0.194,1
"Armh3",0.47197888697756,0.210838725191989,0.17,0.143,1
"Nusap1",0.257441132205922,0.210482284167103,0.161,0.121,1
"Pdcd6",0.0495060869658258,0.210337092697058,0.429,0.318,1
"Cenph",0.499831938226457,0.209276521421706,0.107,0.087,1
"Hook1",0.691275246815531,0.209276521421706,0.098,0.087,1
"Chkb",0.0284473412987164,0.209007135735014,0.589,0.433,1
"Ints10",0.35793448029739,0.208131979480765,0.17,0.135,1
"Rbbp8",0.175907670694435,0.208131979480765,0.25,0.19,1
"Srp54a",0.303725941048267,0.207581227406548,0.223,0.18,1
"Triobp",0.104519240349183,0.207044110854965,0.33,0.247,1
"Rcbtb2",0.282712858508117,0.206008807587795,0.232,0.186,1
"Jarid2",0.417970383837216,0.206008807587795,0.223,0.19,1
"Zfp518b",0.882427359338804,0.206008807587795,0.054,0.05,1
"Pde1a",0.91065415626304,0.206008807587795,0.054,0.051,1
"Nipsnap1",0.91065415626304,0.206008807587795,0.054,0.051,1
"Fam45a",0.493117095185562,0.204081359016681,0.179,0.153,1
"Msantd4",0.248393907188397,0.203562870227312,0.223,0.174,1
"Supt6",0.0168049542635662,0.203321945896954,0.536,0.375,1
"Rbm25",0.0515205232581394,0.202929414655823,0.634,0.519,1
"Eif2ak2",0.072957708331245,0.202323760779939,0.375,0.277,1
"Cited2",0.346280614754506,0.202323760779939,0.196,0.159,1
"Maip1",0.543498449896571,0.200714507918282,0.152,0.131,1
"Aatf",0.764694083380906,0.200714507918282,0.143,0.132,1
"Phf21a",0.109719511881507,0.200714507918282,0.357,0.272,1
"Stradb",0.144190519613341,0.200714507918282,0.304,0.229,1
"Wdr73",0.474595528623059,0.200714507918282,0.134,0.11,1
"Ogfod3",0.573631250467432,0.200714507918282,0.098,0.082,1
"Fam214a",0.85858429083307,0.200714507918282,0.062,0.058,1
"Nipa1",0.936219869192116,0.200714507918282,0.062,0.061,1
"Slc6a2",0.942998622495353,0.200714507918281,0.027,0.028,1
"Anxa2",4.30974601199746e-05,0.199956507049773,1,0.991,0.802474707433927
"Gucd1",0.0876881200544505,0.199107048096396,0.357,0.271,1
"Adamtsl4",0.197661470167605,0.198250467966801,0.241,0.185,1
"Sos2",0.292313665419218,0.198250467966801,0.25,0.203,1
"Nt5dc3",0.484133190868473,0.197871758149457,0.107,0.086,1
"Il1f8",0.675362458252417,0.197871758149457,0.098,0.086,1
"Samd4b",0.0497955785080197,0.197741191604195,0.589,0.456,1
"Foxred1",0.227418649507125,0.197355495828367,0.188,0.141,1
"Dnajb1",0.0932242342679602,0.197266029142599,0.491,0.397,1
"Cggbp1",0.155563764328603,0.197139053694455,0.438,0.356,1
"Zc3h12a",0.115068004163364,0.196610109585545,0.357,0.273,1
"Cbarp",0.761957502953067,0.196610109585545,0.071,0.064,1
"Eaf1",0.16709622750418,0.196282261603021,0.384,0.306,1
"Tnrc18",0.123318326691991,0.196097879847912,0.438,0.357,1
"Bfar",0.237569639444182,0.196097879847912,0.268,0.214,1
"Rpp14",0.322522698373134,0.195897491620506,0.196,0.157,1
"Med26",0.838592479605303,0.195439565877608,0.107,0.101,1
"Dapp1",0.453853890849372,0.194562280936687,0.188,0.159,1
"Hmox1",0.00185311139915443,0.194053272335204,0.857,0.676,1
"Cotl1",0.0154049738237254,0.193678708255392,0.866,0.782,1
"Wdr59",0.432904835948747,0.193334977552685,0.125,0.1,1
"Rab30",0.771663616984313,0.193334977552685,0.08,0.073,1
"Syne1",0.289866794206912,0.193334977552684,0.214,0.17,1
"Tuba1c",0.627669120917376,0.193334977552684,0.027,0.036,1
"Scarf1",0.925118697306023,0.193334977552684,0.036,0.037,1
"Kcnd1",0.925118697306023,0.193334977552684,0.036,0.037,1
"Mgat3",0.941003912365195,0.193334977552684,0.036,0.034,1
"Pgpep1l",0.957415306987422,0.193334977552684,0.036,0.037,1
"Dmrt2",0.957415306987422,0.193334977552684,0.036,0.037,1
"Rmc1",0.10370686268788,0.192477676324592,0.571,0.467,1
"Nrf1",0.181207599515423,0.19208263802883,0.366,0.292,1
"Phospho1",0.00623306351972457,0.192022840089893,0.795,0.588,1
"Slc35a5",0.063441229088941,0.191933622376072,0.357,0.26,1
"Mtfr1",0.14952951628336,0.191495977888903,0.277,0.21,1
"Sdhaf3",0.489626977987603,0.191495977888903,0.134,0.111,1
"1500011B03Rik",0.537901999503987,0.191495977888903,0.134,0.113,1
"Slf2",0.551274995772478,0.191495977888903,0.134,0.114,1
"Ankrd13d",0.693466259790148,0.191495977888903,0.125,0.112,1
"Mtmr3",0.0233111942445603,0.190660843254359,0.661,0.495,1
"Alpk2",0.43749856504929,0.189875275556817,0.134,0.108,1
"Zfp646",0.564357000574741,0.189875275556817,0.143,0.123,1
"Eef1aknmt",0.685106387434379,0.189875275556817,0.134,0.12,1
"Wnk1",0.0631885137998108,0.189376963984001,0.607,0.498,1
"Smad6",0.968761263761106,0.188436178139845,0.045,0.045,1
"Wdr90",0.968761263761106,0.188436178139845,0.045,0.045,1
"Slc25a44",0.184012271862822,0.188436178139845,0.259,0.198,1
"Itpkc",0.456007105841569,0.188436178139845,0.196,0.167,1
"Hoxa10",0.540794810389477,0.188436178139845,0.098,0.08,1
"Rcc1l",0.597137574986366,0.188436178139845,0.098,0.083,1
"Mbd5",0.658632020931064,0.188436178139845,0.098,0.085,1
"Mal2",0.798346932783641,0.188436178139845,0.089,0.082,1
"Cab39",0.0768563685213823,0.188126686549923,0.75,0.667,1
"Alkbh7",0.364461233255677,0.187149780336479,0.161,0.127,1
"Chaf1b",0.408530016147751,0.187149780336479,0.161,0.131,1
"Maea",0.0887513367023912,0.186908708393251,0.473,0.374,1
"Usp19",0.0937490812189423,0.186806934555187,0.58,0.459,1
"Tcea2",0.648765252039776,0.186556444921622,0.107,0.093,1
"Tex30",0.667672825841209,0.186556444921622,0.107,0.094,1
"Hspa5",0.00531511763520764,0.18566588044829,0.991,0.982,1
"Pxn",0.0849407509526238,0.185632883632231,0.464,0.351,1
"Olfml2a",0.826834156897146,0.184947192059965,0.054,0.049,1
"Pdss2",0.995137629553955,0.184947192059965,0.054,0.053,1
"Creb3l3",0.995137629553955,0.184947192059965,0.054,0.053,1
"Nqo2",0.461666906359745,0.184947192059965,0.17,0.142,1
"Ddx3x",0.0154508680490914,0.184473866911071,0.964,0.827,1
"Wac",0.0148013949860307,0.184226385129713,0.491,0.336,1
"Mis12",0.677449694061665,0.183553956760099,0.116,0.103,1
"Kctd2",0.708966966871982,0.183130195546628,0.17,0.155,1
"Lins1",0.834052459070672,0.182335978603427,0.062,0.057,1
"B3galt4",0.88465070690635,0.182335978603427,0.062,0.059,1
"Abcc9",0.161438066231916,0.182335978603427,0.25,0.187,1
"Nr3c1",0.11453623243045,0.181262145252109,0.482,0.386,1
"Gnai2",0.00365186083582246,0.180975188917533,1,0.971,1
"Vldlr",0.0476382136564504,0.180771516088772,0.295,0.201,1
"Cdk12",0.151577542439196,0.180308297256445,0.312,0.24,1
"Grik5",0.765552323950368,0.180308297256445,0.071,0.064,1
"Polr3g",0.786442740646128,0.180308297256445,0.071,0.065,1
"Hhex",0.887273162022905,0.180308297256445,0.071,0.068,1
"Elac1",0.896130243974264,0.180308297256445,0.062,0.066,1
"Ncapd3",0.911281879399004,0.180308297256445,0.071,0.069,1
"Pdlim2",0.291404770120413,0.178688201588283,0.304,0.253,1
"Mettl8",0.607123207769319,0.177364020640901,0.089,0.075,1
"Pianp",0.607123207769319,0.177364020640901,0.089,0.075,1
"Rgs5",0.67052601887814,0.177364020640901,0.089,0.077,1
"Arhgef5",0.75804664549275,0.177364020640901,0.089,0.08,1
"Herc3",0.400153608277488,0.176788668672802,0.179,0.147,1
"Tfip11",0.33252000166867,0.176261464193743,0.205,0.165,1
"Tmem204",0.601127479608853,0.176261464193743,0.098,0.083,1
"Pigm",0.349670372436814,0.17577660616838,0.205,0.167,1
"Slbp",0.132860023391824,0.175623526955452,0.321,0.244,1
"Cdr2l",0.594707797939789,0.175329189498368,0.107,0.091,1
"Bcdin3d",0.801364962349118,0.175329189498368,0.098,0.091,1
"Mapk1ip1l",0.0647308274677128,0.17468100571081,0.509,0.39,1
"Ddx52",0.295210193406582,0.174530576114627,0.241,0.194,1
"Ccdc134",0.659144234329925,0.174530576114627,0.116,0.102,1
"Opa3",0.0583764393112937,0.174289221862138,0.366,0.262,1
"Acox2",0.484049833228838,0.173838801926887,0.116,0.095,1
"Vamp3",0.495104148198443,0.173838801926887,0.125,0.103,1
"Jade1",0.291383787289742,0.173838801926887,0.25,0.202,1
"Ube2z",0.104453623722266,0.173680080870465,0.455,0.357,1
"Tpst2",0.119344708062806,0.172870874992969,0.393,0.305,1
"Rmi1",0.521800701035934,0.172700131748686,0.143,0.12,1
"Zyx",0.00183719175104201,0.172383376516711,0.973,0.916,1
"Hs1bp3",0.488484096859692,0.172225950958587,0.152,0.127,1
"Fam76a",0.231251701869118,0.172079417512633,0.375,0.316,1
"Hist1h1c",0.000573261435300995,0.172025835634666,0.982,0.9,1
"Pkm",5.51844986247444e-05,0.171808407820429,1,1,1
"Tgfb2",0.490553718701628,0.171801816003043,0.152,0.127,1
"Trp53bp1",0.527491469896203,0.171801816003043,0.152,0.129,1
"Ints6",0.591925472554499,0.171801816003043,0.152,0.132,1
"Cnppd1",0.0801228874321315,0.17096716452423,0.473,0.366,1
"Prkab2",0.436090198712931,0.170761285816654,0.179,0.148,1
"Slc25a38",0.504376096706534,0.170474894740599,0.188,0.161,1
"Dgat2",0.0689848328464986,0.169748157235069,0.795,0.667,1
"Golga7",0.0227021472675369,0.169350337008947,0.482,0.335,1
"Cacna1s",0.0557900674879991,0.168567072403742,0.268,0.182,1
"Esyt2",0.0806963460061497,0.167799885445547,0.562,0.441,1
"Ranbp2",0.0810921472540236,0.167471215882469,0.375,0.279,1
"Abcb1a",0.721109265789462,0.164188631893168,0.018,0.023,1
"Pcdhgb4",0.748822035896619,0.164188631893168,0.08,0.072,1
"Msantd1",0.757606186758046,0.164188631893168,0.018,0.022,1
"Gamt",0.819197424095295,0.164188631893168,0.08,0.074,1
"Zfp182",0.913770552494741,0.164188631893168,0.054,0.051,1
"Susd1",0.941728189085681,0.164188631893168,0.045,0.043,1
"Slc35f2",0.941728189085681,0.164188631893168,0.045,0.043,1
"Lancl2",0.967380312233605,0.164188631893168,0.045,0.045,1
"Pot1b",0.967380312233605,0.164188631893168,0.045,0.045,1
"Nova2",0.973603735916048,0.164188631893168,0.045,0.044,1
"Fastkd5",0.976863856742025,0.164188631893168,0.054,0.054,1
"Nxt2",0.976863856742025,0.164188631893168,0.054,0.054,1
"Hectd1",0.134079316007649,0.164188631893168,0.589,0.487,1
"Ctu2",0.362901661339902,0.164188631893168,0.232,0.192,1
"Slc19a2",0.458825106876056,0.164188631893168,0.196,0.167,1
"Kat6b",0.481021966016648,0.164188631893168,0.134,0.11,1
"Ints4",0.532881833121907,0.164188631893168,0.17,0.146,1
"Cebpz",0.636217775515102,0.164188631893168,0.125,0.109,1
"Nudt14",0.651241673518685,0.164188631893168,0.089,0.076,1
"Zfp26",0.653048854670156,0.164188631893168,0.107,0.093,1
"Gpc6",0.71292588199252,0.164188631893168,0.071,0.062,1
"Mrm1",0.779490039708656,0.164188631893168,0.089,0.081,1
"Oxld1",0.800895247546718,0.164188631893168,0.062,0.069,1
"Mras",0.889085856216672,0.164188631893168,0.071,0.068,1
"Tmem29",0.889085856216672,0.164188631893168,0.071,0.068,1
"Sec24d",0.91505003278662,0.164188631893168,0.062,0.065,1
"9130023H24Rik",0.965031660095412,0.164188631893168,0.062,0.061,1
"Fn3k",0.600475549756544,0.164188631893167,0.009,0.015,1
"Tgfbr3l",0.834888481303223,0.164188631893167,0.027,0.03,1
"Rtl6",0.834888481303223,0.164188631893167,0.027,0.03,1
"Gm49359",0.861546022672548,0.164188631893167,0.036,0.039,1
"Thnsl1",0.89234502099167,0.164188631893167,0.036,0.038,1
"Rft1",0.89234502099167,0.164188631893167,0.036,0.038,1
"Smim24",0.923910710939688,0.164188631893167,0.036,0.037,1
"Cenpi",0.976559381237026,0.164188631893167,0.036,0.035,1
"Snx3",0.052725812389875,0.162612776967629,0.821,0.745,1
"Tor3a",0.181210007634864,0.159687239658227,0.268,0.206,1
"Gstm1",0.362415831479535,0.159687239658227,0.25,0.209,1
"Pten",0.0502202746996601,0.159071390507699,0.839,0.731,1
"Prkag1",0.293404479913256,0.158855187590127,0.393,0.335,1
"Srxn1",0.028567678682204,0.158429362604483,0.366,0.253,1
"Mast4",0.216209882414523,0.158429362604483,0.214,0.163,1
"Ypel3",0.00419448634533989,0.158239365561981,0.955,0.912,1
"Cyb561d1",0.486896067434951,0.156993130488964,0.17,0.143,1
"Larp4b",0.117915724271363,0.156993130488964,0.616,0.512,1
"Hmgcr",0.106500862320651,0.156195841139637,0.304,0.225,1
"Haus6",0.698547539088406,0.156195841139637,0.143,0.129,1
"Mroh1",0.154379760724946,0.155889308674681,0.402,0.319,1
"Slc17a5",0.481021966016648,0.155199848665913,0.134,0.11,1
"Fam220a.1",0.843257722746823,0.155199848665913,0.125,0.119,1
"Sh3bgr",0.115915925080093,0.15460258306397,0.25,0.179,1
"Csnk1e",0.111893685878021,0.154273163028085,0.554,0.453,1
"Dyrk2",0.318669647294357,0.154273163028085,0.241,0.196,1
"Sh3rf1",0.627778045099365,0.153920296439341,0.116,0.1,1
"Itgb3",0.767455793494768,0.153920296439341,0.107,0.098,1
"Rest",0.0527232682070129,0.153619390182981,0.5,0.371,1
"Arhgef2",0.0228221914095405,0.15326225544148,0.83,0.656,1
"Aak1",0.0788903143745721,0.153133443384172,0.33,0.238,1
"Tatdn1",0.0938390917336041,0.152917519558148,0.411,0.311,1
"Golph3l",0.333743632255929,0.152692993055338,0.214,0.172,1
"Ttc32",0.563988592752815,0.152215990227091,0.098,0.081,1
"Sirt4",0.622892642792716,0.152215990227091,0.098,0.084,1
"Fancc",0.745410268067185,0.152215990227091,0.098,0.088,1
"Arrb2",0.234225491470094,0.151132479067722,0.339,0.275,1
"Scx",0.261220867425775,0.151132479067722,0.179,0.135,1
"Rnf169",0.326996365225107,0.150294190234787,0.25,0.205,1
"Il17ra",0.0821904732574756,0.14959125568021,0.455,0.345,1
"Nlrp10",0.790050731736235,0.148247088024147,0.071,0.065,1
"Tpk1",0.790050751509909,0.148247088024147,0.071,0.065,1
"BC034090",0.814493809294644,0.148247088024147,0.071,0.065,1
"Rfxap",0.387687292097943,0.14763745562932,0.223,0.185,1
"Rbm18",0.206541815704805,0.146806553664931,0.286,0.222,1
"Zfyve1",0.367635821635295,0.146701205164327,0.304,0.26,1
"Jund",0.0426507562038581,0.146318351051197,0.973,0.894,1
"D5Ertd579e",0.372744914207451,0.146266723895905,0.196,0.159,1
"Rbl1",0.533577387474993,0.146266723895905,0.134,0.112,1
"Gimap9",0.913912082357372,0.146266723895905,0.062,0.06,1
"Snx32",0.983649956989914,0.146266723895905,0.062,0.063,1
"Gse1",0.30567917757247,0.145810102578313,0.312,0.26,1
"Frg1",0.287776306097817,0.145692288275779,0.268,0.217,1
"Irgq",0.446924645044612,0.145492538183263,0.188,0.156,1
"Fbp2",0.421728320856878,0.145079808945463,0.125,0.099,1
"Zfp574",0.849192551560262,0.145079808945463,0.116,0.11,1
"Mob1b",0.555218039732629,0.143724529333452,0.116,0.097,1
"Scyl3",0.556241347192836,0.143724529333452,0.17,0.147,1
"Id2",0.704361527803653,0.143724529333452,0.116,0.104,1
"Prodh",0.847757400718174,0.143724529333452,0.107,0.101,1
"Dpf3",0.853956259374867,0.143724529333452,0.054,0.049,1
"Ypel2",0.948742132708361,0.143724529333452,0.054,0.055,1
"Magee1",0.996673169853587,0.143724529333452,0.054,0.053,1
"Klhl40",5.68862257180776e-06,0.143647853452331,0.759,0.52,0.105922152287061
"Klhl21",0.19749372469718,0.143301265419344,0.33,0.265,1
"Paip2",0.0923340985170138,0.143031980296605,0.58,0.461,1
"Ctsz",0.00570281132877078,0.14291005639542,0.991,0.873,1
"3110082I17Rik",0.645596177638859,0.142708904482717,0.161,0.143,1
"Adss",0.0914105830656932,0.142708904482716,0.348,0.254,1
"Ogg1",0.603060483415776,0.142162325563169,0.107,0.091,1
"Ttf1",0.657342617866077,0.142162325563169,0.107,0.093,1
"Kalrn",0.67631767449984,0.142162325563169,0.107,0.094,1
"Peli2",0.695363325715467,0.142162325563169,0.107,0.095,1
"Tecpr1",0.216733398811311,0.141587202956035,0.321,0.255,1
"Ssr3",0.144547033828859,0.140477043345699,0.812,0.708,1
"Dph6",0.641089165419207,0.1403418899388,0.143,0.126,1
"Rmi2",0.669906160033802,0.1403418899388,0.036,0.045,1
"Msantd2",0.777865433416107,0.1403418899388,0.143,0.133,1
"Pced1b",0.936949911907191,0.1403418899388,0.045,0.046,1
"Fahd2a",0.965999485770154,0.1403418899388,0.045,0.045,1
"Zfp251",0.965999485770154,0.1403418899388,0.045,0.045,1
"Rpap1",0.99554150808323,0.1403418899388,0.045,0.045,1
"Col28a1",0.99554150808323,0.1403418899388,0.045,0.045,1
"Msantd3",0.318411840641693,0.1403418899388,0.205,0.163,1
"Zfp512",0.411239785471085,0.1403418899388,0.205,0.171,1
"Tut1",0.680724196484952,0.1403418899388,0.098,0.086,1
"Timm21",0.790166760513191,0.1403418899388,0.098,0.09,1
"Abl2",0.239684161462467,0.139666312759099,0.295,0.234,1
"Fabp3",0.021086647028434,0.139396170441881,0.446,0.311,1
"Skiv2l",0.194669944687131,0.139313963254139,0.482,0.406,1
"Olfml2b",0.543672017717956,0.138951340394145,0.143,0.121,1
"Rabgap1",0.462066986378115,0.138523748499821,0.286,0.25,1
"Lhfpl2",0.358570014356299,0.138193423360223,0.188,0.151,1
"Fbxl2",0.676427269413082,0.138193423360223,0.089,0.077,1
"Spata6",0.847771012288797,0.138193423360223,0.089,0.084,1
"Recql5",0.976432385833171,0.138193423360223,0.08,0.08,1
"Ip6k3",0.298817243811133,0.137388572549453,0.232,0.186,1
"Tfdp2",0.551503263321408,0.137388572549452,0.134,0.113,1
"Fbxo32",0.00236290586572224,0.137149379140816,0.5,0.312,1
