"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ephb6",0.39114904272985,0.365823681537283,0.106,0.138,1
"Clip4",0.946031894369411,0.36280413632191,0.148,0.156,1
"Col17a1",7.82994494742421e-10,0.360789749232439,0.519,0.306,1.45245478774719e-05
"Calml3",0.740766465322906,0.3595880755211,0.122,0.139,1
"Lancl1",0.547301737539128,0.359064506275329,0.085,0.104,1
"Hist1h1b",0.982259401712982,0.358392077905715,0.143,0.154,1
"Krt5",4.90187963660137e-36,0.357844723863963,0.989,0.627,9.09298672589554e-32
"Gnai1",0.80416232772801,0.357280898804567,0.148,0.167,1
"Acsbg1",0.0239072513687755,0.357174099749043,0.28,0.22,1
"Ckap4",0.0545590651113189,0.35608315998424,0.646,0.589,1
"Slc25a1",0.335091656858194,0.355694159416609,0.175,0.23,1
"Mycl",0.761519437375821,0.353526322733899,0.016,0.019,1
"Il18r1",0.854391597825891,0.353526322733899,0.021,0.019,1
"Slc6a17",0.854391597825891,0.353526322733899,0.021,0.019,1
"Sema3a",0.854391597825891,0.353526322733899,0.021,0.019,1
"Msantd1",0.91099692244187,0.353526322733899,0.021,0.02,1
"Hyal1",0.91099692244187,0.353526322733899,0.021,0.02,1
"Gpr141b",0.91099692244187,0.353526322733899,0.021,0.02,1
"Rtl6",0.91099692244187,0.353526322733899,0.021,0.02,1
"Inhbb",0.511454433263054,0.35185750237328,0.079,0.1,1
"Dsp",2.50099825754832e-20,0.349080417702706,0.693,0.348,4.63935176775214e-16
"Scp2",0.467470329813305,0.348944256592616,0.349,0.42,1
"S100a10",0.00652755846921131,0.348591617074318,0.926,0.818,1
"Serpina3n",0.115570486303337,0.34669213164559,0.392,0.362,1
"Ski",0.00300221867349346,0.346444224601267,0.921,0.817,1
"Abcb9",0.890950740680898,0.345913138624024,0.026,0.028,1
"Krt6b",0.00451136285497169,0.344780280269081,0.259,0.189,1
"Lamc2",0.741464764674192,0.344263401404931,0.069,0.078,1
"Srebf2",0.26624232155385,0.34279991614084,0.275,0.366,1
"Slc2a13",0.630978543414418,0.341700887337109,0.042,0.035,1
"Fzd2",0.315308664002195,0.34117521961736,0.132,0.173,1
"Rack1",4.79606757606927e-08,0.341010258774689,1,0.993,0.000889670535360849
"Srsf2",0.568186084532775,0.340822266700398,0.492,0.52,1
"Rai1",0.376720553044915,0.340229500120441,0.053,0.074,1
"Fasn",0.745262663734577,0.340043093370276,0.164,0.192,1
"Krt1",9.5174424015894e-20,0.3394323869774,0.741,0.444,1.76548556549483e-15
"Wdr83os",0.234849661807128,0.339026753038784,0.222,0.308,1
"Wnt10a",0.882910466357328,0.338504132116246,0.116,0.124,1
"Smo",0.172952592155215,0.33802522919371,0.122,0.175,1
"Parp3",0.247724795998935,0.33680208792427,0.312,0.419,1
"Atp5o",0.0177969989214327,0.335633096261491,0.18,0.305,1
"Smco4",0.361960418288271,0.333973525312498,0.053,0.074,1
"Atp5b",0.0219099189685859,0.33370366596735,0.677,0.607,1
"Gabbr1",0.120413835567814,0.332606504528495,0.164,0.24,1
"Luc7l",0.121717394355774,0.331583769853222,0.069,0.111,1
"Nde1",0.128630857427248,0.331158509705444,0.153,0.227,1
"Krt77",2.7966879053607e-29,0.330939637666659,0.926,0.582,5.1878560644441e-25
"Eef2",9.09869227297138e-05,0.330928160534361,0.984,0.887,1
"Enpp2",0.87334075942419,0.330420962471106,0.09,0.098,1
"Thbs2",0.493074045878257,0.329847326264388,0.19,0.235,1
"Tmem88b",0.891973717338417,0.327054111372708,0.016,0.015,1
"Gpm6a",0.956805576319229,0.327054111372708,0.016,0.015,1
"1700024P04Rik",0.956805576319229,0.327054111372708,0.016,0.015,1
"Ly6g2",0.956805576319229,0.327054111372708,0.016,0.015,1
"Wscd1",0.981487360855575,0.327054111372708,0.016,0.016,1
"Fam81a",0.747900437593881,0.327054111372707,0.053,0.06,1
"Nek3",0.83224613592981,0.327054111372707,0.021,0.024,1
"Smim24",0.874556684074081,0.327054111372707,0.026,0.025,1
"Dst",9.78072204959722e-06,0.32583647587416,0.751,0.597,0.181432394020029
"Kdm2b",0.159400341680693,0.32331170968689,0.085,0.129,1
"Tkt",0.0555783673390056,0.322799068023445,0.714,0.663,1
"Zfp326",0.373489179993299,0.322538630250215,0.079,0.107,1
"Fam25c",2.82764650467614e-15,0.322512570242792,0.635,0.367,5.24528426617423e-11
"Rasip1",0.266825827094407,0.320822157661193,0.148,0.201,1
"Srrt",0.597130435023361,0.319218271958603,0.545,0.564,1
"Hnrnpl",0.0602676483821938,0.319127195601079,0.952,0.854,1
"Scd1",0.00244575019765025,0.317522349200056,0.354,0.282,1
"Mdh1",0.118425649975912,0.316577778015377,0.593,0.546,1
"C1qtnf12",0.506410205660465,0.316165795229971,0.164,0.202,1
"Itm2b",1.43079878527901e-07,0.315523230698863,1,0.995,0.00265413174669256
"Skp1a",0.413101540633178,0.314300251904237,0.545,0.543,1
"Pak6",0.704283265336337,0.313997958547262,0.058,0.067,1
"Ctdsp1",0.0755358261074594,0.313633595610386,0.825,0.762,1
"Erh",0.619731030160589,0.312868205129396,0.418,0.49,1
"Smad1",0.0180278860920471,0.310974371704846,0.148,0.253,1
"Prkar1a",0.135987204433845,0.30961326636547,0.952,0.854,1
"Gtsf1",0.33166029704948,0.308438433205361,0.016,0.028,1
"Ndufb6",0.0752849195989876,0.307722633120774,0.81,0.738,1
"Srsf5",0.0396885050529066,0.306346054244121,0.894,0.785,1
"Sbf2",0.0613898313281242,0.305359040273389,0.196,0.304,1
"Hnrnpab",0.0317993181405266,0.30173702038028,0.899,0.816,1
"Ccdc3",0.567073238974176,0.301058902839763,0.095,0.116,1
"Endou",0.787476771630713,0.301058902839763,0.079,0.088,1
"Olfr894",0.855577642937088,0.301058902839763,0.021,0.019,1
"Frmd3",0.967351353333336,0.301058902839763,0.021,0.021,1
"Fkbp4",0.122740631214955,0.300581900011517,0.222,0.327,1
"Timp2",0.000167700836796879,0.300098386798365,0.937,0.786,1
"Plxnb1",0.530522529686044,0.297738544548152,0.079,0.098,1
"Kmt2a",0.0559708015494923,0.297627997439489,0.164,0.257,1
"Adam33",0.136916250363671,0.297100889271079,0.09,0.136,1
"Rnf187",0.0532774007564228,0.294913068133714,0.868,0.782,1
"Irx5",0.191568559163271,0.29463263368033,0.063,0.097,1
"Tnk2",0.389157453902206,0.29463263368033,0.175,0.222,1
"Garem1",0.773626594054762,0.29463263368033,0.037,0.033,1
"Mapk13",0.708455037961286,0.292791286856163,0.18,0.209,1
"Nectin4",0.408930170615797,0.291721038260427,0.085,0.11,1
"Fabp5",0.000299432948150639,0.291500841107922,0.968,0.869,1
"Larp1",0.0212515085893498,0.290404510375099,0.222,0.354,1
"Ighj4",0.0559670255735213,0.290059903890507,0.021,0.054,1
"Irf2bp1",0.371073231887615,0.287253103314733,0.074,0.099,1
"Akap1",0.214605745304445,0.286914720519493,0.074,0.11,1
"Tomm6",0.17629468707789,0.286725551825734,0.741,0.718,1
"Tgfb1i1",0.10099647745473,0.283985389480822,0.138,0.206,1
"Olfr1446",0.825231859683384,0.283985389480821,0.026,0.024,1
"Daw1",0.842918476473926,0.283985389480821,0.011,0.012,1
"Olfr344",0.842918476473926,0.283985389480821,0.011,0.012,1
"Olfr1219",0.842918476473926,0.283985389480821,0.011,0.012,1
"Fam205c",0.842918476473926,0.283985389480821,0.011,0.012,1
"Angptl3",0.842918476473926,0.283985389480821,0.011,0.012,1
"Magi2",0.842918476473926,0.283985389480821,0.011,0.012,1
"Akr1b7",0.842918476473926,0.283985389480821,0.011,0.012,1
"Vmn1r45",0.842918476473926,0.283985389480821,0.011,0.012,1
"Klk1b3",0.842918476473926,0.283985389480821,0.011,0.012,1
"Mrgpra9",0.842918476473926,0.283985389480821,0.011,0.012,1
"6430531B16Rik",0.842918476473926,0.283985389480821,0.011,0.012,1
"Defb8",0.842918476473926,0.283985389480821,0.011,0.012,1
"Kcnu1",0.842918476473926,0.283985389480821,0.011,0.012,1
"Olfr896-ps1",0.842918476473926,0.283985389480821,0.011,0.012,1
"Slc35g2",0.842918476473926,0.283985389480821,0.011,0.012,1
"Trappc3l",0.842918476473926,0.283985389480821,0.011,0.012,1
"Gucy2e",0.842918476473926,0.283985389480821,0.011,0.012,1
"Kcnab3",0.842918476473926,0.283985389480821,0.011,0.012,1
"Tmem92",0.842918476473926,0.283985389480821,0.011,0.012,1
"Serpina3k",0.842918476473926,0.283985389480821,0.011,0.012,1
"Gm20075",0.842918476473926,0.283985389480821,0.011,0.012,1
"Rtraf",0.842918476473926,0.283985389480821,0.011,0.012,1
"Myh6",0.842918476473926,0.283985389480821,0.011,0.012,1
"Nudt15",0.842918476473926,0.283985389480821,0.011,0.012,1
"Fetub",0.842918476473926,0.283985389480821,0.011,0.012,1
"Rtp1",0.842918476473926,0.283985389480821,0.011,0.012,1
"Dact2",0.842918476473926,0.283985389480821,0.011,0.012,1
"Vmn1r237",0.842918476473926,0.283985389480821,0.011,0.012,1
"Vmn2r114",0.842918476473926,0.283985389480821,0.011,0.012,1
"Clpsl2",0.842918476473926,0.283985389480821,0.011,0.012,1
"Glyatl3",0.842918476473926,0.283985389480821,0.011,0.012,1
"Slc22a28",0.842918476473926,0.283985389480821,0.011,0.012,1
"Olfr1419",0.842918476473926,0.283985389480821,0.011,0.012,1
"Olfr1454",0.842918476473926,0.283985389480821,0.011,0.012,1
"Gabrq",0.842918476473926,0.283985389480821,0.011,0.012,1
"Cfap47",0.842918476473926,0.283985389480821,0.011,0.012,1
"Zfp11",0.910831110608999,0.283985389480821,0.011,0.012,1
"Hs3st3a1",0.910831110608999,0.283985389480821,0.011,0.012,1
"Gxylt1",0.941249612297748,0.283985389480821,0.037,0.038,1
"Tgfa",0.954197705715127,0.283985389480821,0.048,0.047,1
"Smarcd2",0.041022686941129,0.282079583337246,0.185,0.297,1
"Helz",0.257751036709343,0.280957696783254,0.079,0.112,1
"Egr3",0.448457044088808,0.280133063985216,0.058,0.077,1
"Oas1f",0.952116658374409,0.279851589973808,0.106,0.108,1
"Cldn4",0.333874064628498,0.279525741290122,0.048,0.068,1
"Llgl2",0.447385012617946,0.279525741290122,0.053,0.07,1
"Hist1h1d",0.00936049826267733,0.278691089811309,0.577,0.502,1
"Ecsit",0.0361639799325433,0.278144510891762,0.058,0.114,1
"Nono",0.17634189713458,0.277936344808017,0.111,0.162,1
"Naca",0.00652901849454346,0.277758815115934,0.889,0.759,1
"Sult5a1",0.954839201314433,0.276930631946872,0.101,0.104,1
"Rarres2",4.56953963354189e-05,0.276624684529568,0.857,0.662,0.847649602022021
"Inafm2",0.210942764451624,0.275523810732626,0.079,0.117,1
"Eps8l2",0.957055457640095,0.27483990693177,0.106,0.108,1
"Ddx5",0.0499818414181005,0.270187592280122,0.984,0.933,1
"Fa2h",9.32894668294548e-05,0.268160422319139,0.312,0.215,1
"Usp48",0.0307907618621459,0.267111570916426,0.275,0.421,1
"Pfkp",0.15376817361442,0.266984006033643,0.677,0.627,1
"Map7",0.320162406869012,0.266618257510733,0.079,0.109,1
"Cdcp1",0.350327948307824,0.266228918676664,0.048,0.067,1
"Ovol1",0.627542846510577,0.265653566708565,0.063,0.076,1
"Aebp2",0.138540713555166,0.265395412455234,0.286,0.396,1
"Pdzd2",0.369805407668168,0.265248826899236,0.074,0.1,1
"Wdr6",0.194449290593201,0.265248826899236,0.069,0.104,1
"Sectm1b",0.617396519646321,0.262923773952992,0.011,0.015,1
"Ugt1a10",0.920740546034205,0.262923773952992,0.016,0.017,1
"Il24",0.920740546034205,0.262923773952992,0.016,0.017,1
"Olfr497",0.920740546034205,0.262923773952992,0.016,0.017,1
"Ctf1",0.920740546034205,0.262923773952992,0.016,0.017,1
"Tmem25",0.920740546034205,0.262923773952992,0.016,0.017,1
"Snap91",0.920740546034205,0.262923773952992,0.016,0.017,1
"Adra1b",0.920740546034205,0.262923773952992,0.016,0.017,1
"Ccdc137",0.920740546034205,0.262923773952992,0.016,0.017,1
"Rbm20",0.920740546034205,0.262923773952992,0.016,0.017,1
"Dclk3",0.980495055069703,0.262923773952992,0.016,0.016,1
"Gck",0.980495055069703,0.262923773952992,0.016,0.016,1
"Enox1",0.980495055069703,0.262923773952992,0.016,0.016,1
"Atp2b4",0.257906107174477,0.261229475413117,0.101,0.14,1
"Evc2",0.457607791638723,0.25993991551417,0.063,0.082,1
"Ptpn14",0.149227195065466,0.258748097981799,0.069,0.107,1
"Pdgfb",0.440021558733071,0.258106757655217,0.074,0.096,1
"Far2",4.38524226772946e-05,0.257968376278592,0.27,0.163,0.813462440663815
"Calm4",6.22385580642406e-13,0.25751317811963,0.577,0.336,1.15452525209166e-08
"Ss18",0.142466314741273,0.255971013311226,0.095,0.144,1
"Cd9",0.0181250292203981,0.255403470014807,0.921,0.772,1
"Iffo2",0.226345246824997,0.254765250565828,0.138,0.188,1
"Gata3",0.369544169053668,0.254584473040262,0.233,0.219,1
"Tcf4",0.0226400510034882,0.254395502571607,0.175,0.286,1
"Tnxb",0.191763512060878,0.254203545965026,0.608,0.55,1
"Krt80",0.655211694372325,0.253728745752858,0.265,0.317,1
"Cd63",0.495972746538484,0.252787701526455,0.349,0.428,1
"H2afz",0.13173609577587,0.252581829731533,0.762,0.686,1
"Banf1",0.269186776362926,0.252254031409778,0.37,0.47,1
"Rnf10",0.699846483011662,0.252078333273976,0.63,0.634,1
"Zfp503",0.272963970628537,0.251896751803968,0.09,0.125,1
"Anxa8",5.23455429321977e-06,0.251013663854359,0.508,0.344,0.0971009821392268
"Fat2",0.493618054282066,0.250432829769795,0.079,0.098,1
"Clstn3",0.796583564469392,0.250432829769795,0.021,0.018,1
"Igsf9",0.904479366148113,0.250432829769795,0.037,0.039,1
"Fcamr",0.968514669645518,0.250432829769795,0.021,0.021,1
"4930412O13Rik",0.978470730855229,0.250432829769795,0.021,0.021,1
"Olfr1033",0.978470730855229,0.250432829769795,0.021,0.021,1
"Cpne7",0.978470730855229,0.250432829769795,0.021,0.021,1
"Suds3",0.50380202923042,0.248478987718397,0.614,0.61,1
"Nptn",0.122653560015982,0.248065815225879,0.862,0.774,1
"Il11ra1",0.214121945238359,0.247619643878303,0.228,0.314,1
"Fam98b",0.0223626873075643,0.247326918901974,0.106,0.188,1
"Itga6",0.83738794694576,0.247326918901973,0.212,0.237,1
"Calm2",0.00480499432739463,0.247305697649156,0.989,0.965,1
"Dis3",0.177457176842856,0.246752483281847,0.069,0.106,1
"Atp1b3",0.680323281527267,0.246293099408871,0.402,0.469,1
"Trmu",0.195324220455318,0.245917348647303,0.058,0.09,1
"Fxyd3",0.19789002811293,0.245766067250332,0.286,0.255,1
"Srsf6",0.167580168280216,0.245604297752966,0.788,0.729,1
"Galnt1",0.699393800323484,0.245155256392006,0.556,0.563,1
"Cyp26b1",0.101954727580596,0.243587288855393,0.116,0.181,1
"Timp3",0.392518105309471,0.242661924082335,0.196,0.252,1
"Tspan15",0.665304611952756,0.242165213786194,0.058,0.051,1
"Scrn2",0.825231859683384,0.242165213786194,0.026,0.024,1
"Stk32a",0.926970252165127,0.242165213786194,0.026,0.025,1
"Rtn3",0.217046282429635,0.241076798011531,0.73,0.683,1
"Hrnr",0.0904720828978902,0.240897467622993,0.249,0.215,1
"Anxa9",0.119732118505456,0.240836153313674,0.074,0.119,1
"H2-K1",0.0298638443332605,0.239899901001904,0.915,0.813,1
"Lce1d",0.606505477526,0.238997934707512,0.079,0.071,1
"Man1a",0.478673686941571,0.238112996505084,0.497,0.495,1
"Abcb8",0.285943384450323,0.238049105313963,0.053,0.077,1
"BC016579",0.800259237550027,0.236288647449526,0.032,0.028,1
"Frem1",0.843642165734083,0.236288647449526,0.026,0.029,1
"Slc6a7",0.846317593951576,0.236288647449526,0.032,0.029,1
"Peli3",0.891866894862212,0.236288647449526,0.032,0.03,1
"Rspo1",0.681365355621181,0.236288647449525,0.048,0.055,1
"Slc22a5",0.877953176998317,0.236288647449525,0.058,0.061,1
"Mvk",0.229185554238606,0.235671451700694,0.143,0.194,1
"Cttn",0.107376214679042,0.234500551735121,0.148,0.22,1
"Atp13a2",0.172971310388175,0.234260015700848,0.783,0.716,1
"Kank3",0.0779509461328135,0.233513343533286,0.09,0.146,1
"Pcgf2",0.249550339459092,0.230669574948365,0.069,0.1,1
"Dbp",0.191112357511863,0.230205983992934,0.249,0.339,1
"Rab2a",0.871283149876099,0.229592111571034,0.45,0.498,1
"Gbf1",0.00206269952470031,0.22938303374984,0.111,0.23,1
"Ly6g6c",0.0122902713556535,0.229221218027434,0.302,0.232,1
"Gstp3",0.743797822865936,0.228490276889118,0.032,0.037,1
"Uqcrc1",0.691305214784824,0.226397897927878,0.513,0.531,1
"Fcna",0.735516808223285,0.225770775535526,0.048,0.042,1
"Irf6",0.418439768952042,0.225770775535526,0.053,0.071,1
"Id1",0.0818773700734932,0.2233001716841,0.185,0.276,1
"Cltb",0.0373803953879312,0.221934689311809,0.704,0.618,1
"Cdh3",0.14404510306981,0.221701111226479,0.053,0.087,1
"Abca12",0.670981093580312,0.221701111226479,0.063,0.074,1
"Tef",0.0669140016736075,0.221228638636408,0.185,0.281,1
"Calcoco1",0.191767982240282,0.219445137286112,0.074,0.111,1
"Nfia",0.0343240405442194,0.217642894652126,0.201,0.317,1
"Mtss2",0.564562752894066,0.216630121679057,0.074,0.063,1
"Il1f5",0.369033473549742,0.21617000525325,0.074,0.099,1
"Ccnd1",0.164013028898012,0.216022798983964,0.122,0.175,1
"Pdgfa",0.165342585610163,0.214234281038403,0.095,0.143,1
"Hsdl2",0.114986961802592,0.213596061589424,0.175,0.257,1
"Plxdc2",0.452119833857641,0.213596061589424,0.058,0.076,1
"Cep170b",0.201372809505102,0.213397329577141,0.138,0.192,1
"Pla2g4f",0.419818166085118,0.211173399322568,0.063,0.084,1
"Hist1h1a",0.314899066124068,0.21080104287686,0.122,0.16,1
"Actr3",0.0482686857130565,0.210406847511801,0.974,0.889,1
"Kif1c",0.151523237834222,0.210293438916581,0.862,0.752,1
"Lypla2",0.243457955789852,0.210293438916581,0.381,0.477,1
"Tgfbr3",0.932126888816633,0.209056901974256,0.386,0.42,1
"Ybx3",7.83681670325445e-06,0.208434356473645,0.974,0.82,0.14537294984537
"Sfpq",0.443820261858413,0.207125935518225,0.868,0.813,1
"Cyc1",0.0854693124550426,0.206998359355,0.63,0.571,1
"Col5a2",0.00885852628460259,0.204622467947735,0.672,0.544,1
"Sar1a",0.299519829890242,0.202642031237814,0.624,0.589,1
"Setmar",0.366542940586232,0.201523229288849,0.005,0.013,1
"Nkd1",0.720365088025666,0.201523229288849,0.026,0.031,1
"Foxi3",0.856763937640326,0.201523229288849,0.021,0.019,1
"Cpb2",0.92544860415613,0.201523229288849,0.021,0.022,1
"Fgf14",0.977321193649979,0.201523229288849,0.021,0.021,1
"Mxra7",0.0357462327360593,0.201523229288849,0.143,0.229,1
"Dynlt3",0.047438061649552,0.201523229288849,0.153,0.245,1
"Lgals4",0.111413516215004,0.201523229288849,0.058,0.099,1
"Arhgef28",0.15611825923342,0.201523229288849,0.042,0.073,1
"Klc2",0.206980518687331,0.201523229288849,0.042,0.067,1
"Cavin1",0.21867060727863,0.201523229288849,0.249,0.332,1
"Psph",0.394567982416844,0.201523229288849,0.095,0.123,1
"Pxdc1",0.43194678963828,0.201523229288849,0.058,0.077,1
"Atp13a1",0.0415901117684955,0.201523229288848,0.201,0.314,1
"Pcdhgc4",0.39878225620961,0.201523229288848,0.037,0.052,1
"Prkcz",0.501738230083607,0.201523229288848,0.016,0.024,1
"Ripor3",0.606698343140564,0.201523229288848,0.026,0.034,1
"Rhbdl1",0.665855231769355,0.201523229288848,0.042,0.05,1
"Olfr432",0.778855289971666,0.201523229288848,0.011,0.013,1
"Olfr1191-ps1",0.778855289971666,0.201523229288848,0.011,0.013,1
"Trpc3",0.778855289971666,0.201523229288848,0.011,0.013,1
"Ankrd34a",0.778855289971666,0.201523229288848,0.011,0.013,1
"Pdzk1",0.778855289971666,0.201523229288848,0.011,0.013,1
"Gm13124",0.778855289971666,0.201523229288848,0.011,0.013,1
"Fbxl13",0.778855289971666,0.201523229288848,0.011,0.013,1
"Tas2r118",0.778855289971666,0.201523229288848,0.011,0.013,1
"Clec2l",0.778855289971666,0.201523229288848,0.011,0.013,1
"Fxyd4",0.778855289971666,0.201523229288848,0.011,0.013,1
"Pla2g4c",0.778855289971666,0.201523229288848,0.011,0.013,1
"Cxcl17",0.778855289971666,0.201523229288848,0.011,0.013,1
"Olfr618",0.778855289971666,0.201523229288848,0.011,0.013,1
"Olfr506",0.778855289971666,0.201523229288848,0.011,0.013,1
"Ccdc110",0.778855289971666,0.201523229288848,0.011,0.013,1
"Olfr844",0.778855289971666,0.201523229288848,0.011,0.013,1
"Vmn1r219",0.778855289971666,0.201523229288848,0.011,0.013,1
"Rnf180",0.778855289971666,0.201523229288848,0.011,0.013,1
"Ogdhl",0.778855289971666,0.201523229288848,0.011,0.013,1
"Pebp4",0.778855289971666,0.201523229288848,0.011,0.013,1
"Sult4a1",0.778855289971666,0.201523229288848,0.011,0.013,1
"Tssk1",0.778855289971666,0.201523229288848,0.011,0.013,1
"1700122O11Rik",0.778855289971666,0.201523229288848,0.011,0.013,1
"Slc5a7",0.778855289971666,0.201523229288848,0.011,0.013,1
"Pkd2l2",0.778855289971666,0.201523229288848,0.011,0.013,1
"Pcdha6",0.778855289971666,0.201523229288848,0.011,0.013,1
"Gna14",0.778855289971666,0.201523229288848,0.011,0.013,1
"4430402I18Rik",0.778855289971666,0.201523229288848,0.011,0.013,1
"Rbmx2",0.778855289971666,0.201523229288848,0.011,0.013,1
"Bex1",0.778855289971666,0.201523229288848,0.011,0.013,1
"2610301B20Rik",0.796338004081869,0.201523229288848,0.042,0.038,1
"Zc3hav1l",0.842168178768034,0.201523229288848,0.011,0.012,1
"Ldhc",0.842168178768034,0.201523229288848,0.011,0.012,1
"Adamts17",0.842168178768034,0.201523229288848,0.011,0.012,1
"Kcnk5",0.842168178768034,0.201523229288848,0.011,0.012,1
"Dlgap1",0.842168178768034,0.201523229288848,0.011,0.012,1
"Olfr1086",0.862734596426377,0.201523229288848,0.016,0.018,1
"Kif7",0.862734596426377,0.201523229288848,0.016,0.018,1
"Saxo2",0.862734596426377,0.201523229288848,0.016,0.018,1
"Gldn",0.894026400950865,0.201523229288848,0.016,0.015,1
"F2r",0.904500955884841,0.201523229288848,0.037,0.035,1
"Zfp296",0.910052521770591,0.201523229288848,0.011,0.012,1
"Olfr1012",0.919769923499406,0.201523229288848,0.016,0.017,1
"Cyp2b13",0.919769923499406,0.201523229288848,0.016,0.017,1
"Kcnip1",0.919769923499406,0.201523229288848,0.016,0.017,1
"Cdrt4",0.919769923499406,0.201523229288848,0.016,0.017,1
"Chrne",0.919769923499406,0.201523229288848,0.016,0.017,1
"Krt14",1.60669827147021e-38,0.198394663163885,1,0.791,2.98042529357724e-34
"Tmem134",0.389368177903868,0.198248097255988,0.614,0.597,1
"Vat1",0.291742739227248,0.198187516725592,0.624,0.598,1
"Alad",0.083695731607204,0.197521298731352,0.132,0.202,1
"Snrnp70",0.356250032166859,0.19714668626353,0.91,0.848,1
"Avpi1",0.173815364512065,0.196816226611321,0.122,0.172,1
