"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Maats1",0.00895664190341511,1.71658188040846,0.037,0.012,1
"Vmn2r109",0.00895664190341511,1.71658188040846,0.037,0.012,1
"Tdrd12",0.025083877232117,1.71658188040846,0.032,0.011,1
"Gadd45b",2.03791298282988e-62,1.71387723064207,0.979,0.574,3.78032858314943e-58
"Jaml",6.0626299135053e-09,1.71384691268722,0.155,0.047,0.000112461784895523
"Psd4",1.07569125695115e-40,1.71324462460414,0.738,0.27,1.99540728164438e-36
"Clec4n",8.1204379604462e-44,1.71093531726731,0.781,0.283,1.50634124166277e-39
"Ero1l",4.29225745896016e-39,1.70699003761163,0.658,0.207,7.96213758637109e-35
"9130230L23Rik",3.20663914153244e-15,1.70450904810788,0.246,0.067,5.94831560754267e-11
"Elavl4",0.0116974107290972,1.70450904810788,0.032,0.01,1
"Olfr1461",0.0175178378809606,1.70450904810788,0.032,0.011,1
"Pcdh15",0.0667762764345525,1.70450904810788,0.027,0.011,1
"Xk",0.0667762764345525,1.70450904810788,0.027,0.011,1
"Mob3a",5.26123804130371e-10,1.70168300402912,0.171,0.051,9.75959656661837e-06
"Dnmt3l",4.23977423633197e-08,1.69712951774228,0.134,0.039,0.00078647812083958
"G0s2",4.26399755911425e-19,1.69407187963366,0.385,0.131,7.90971547215694e-15
"Tlr2",3.56432209115266e-43,1.69395526994714,0.727,0.24,6.61181747908819e-39
"Slco1b2",0.000425047190458381,1.68856750423886,0.059,0.018,1
"Kcnb2",0.0344900108529264,1.68856750423886,0.027,0.009,1
"Coq10b",0.0344900108529264,1.68856750423886,0.027,0.009,1
"Axdnd1",0.0344900108529264,1.68856750423886,0.027,0.009,1
"S100a2",0.0344900108529264,1.68856750423886,0.027,0.009,1
"Msx1",0.0344900108529264,1.68856750423886,0.027,0.009,1
"Zfp14",0.0344900108529264,1.68856750423886,0.027,0.009,1
"Defb2",0.0344900108529264,1.68856750423886,0.027,0.009,1
"F11",0.0344900108529264,1.68856750423886,0.027,0.009,1
"A4gnt",0.0344900108529264,1.68856750423886,0.027,0.009,1
"Ctsr",0.0344900108529264,1.68856750423886,0.027,0.009,1
"Fpr-rs6",0.0344900108529264,1.68856750423886,0.027,0.009,1
"Opn1mw",0.0344900108529264,1.68856750423886,0.027,0.009,1
"Osgin1",3.52675176673923e-33,1.68856750423886,0.588,0.187,6.54212452730127e-29
"Bcl2l11",4.72980936525007e-46,1.68758574507141,0.824,0.315,8.77379637253888e-42
"Plek",1.87380195879309e-43,1.6865214181763,0.781,0.278,3.47590263356118e-39
"Havcr2",1.7693169723239e-12,1.68586329531048,0.198,0.054,3.28208298366083e-08
"Klra2",1.47478672300908e-22,1.68499205001503,0.412,0.127,2.73572937118183e-18
"Csf1",7.41273114832625e-24,1.68398896964109,0.465,0.156,1.37506162801452e-19
"Hvcn1",1.21119360354545e-34,1.68290828415716,0.572,0.168,2.24676413457681e-30
"Parvg",2.76667196951948e-26,1.6823288132591,0.524,0.184,5.13217650345864e-22
"Gpr55",0.00181855261754759,1.67851383957494,0.053,0.018,1
"Vmn2r99",0.00689048199154518,1.67851383957494,0.048,0.018,1
"Klra17",2.95041801427971e-07,1.67628917446042,0.134,0.043,0.00547302541648887
"Trpm2",2.37813989047123e-29,1.6733410300142,0.492,0.143,4.41144949682413e-25
"Rab37",1.77990123178139e-06,1.67280018838054,0.107,0.032,0.0330171678495449
"Traf3ip3",1.40533118318451e-09,1.670188974924,0.176,0.055,2.60688934480727e-05
"Traf1",2.40217109373106e-40,1.6697436299472,0.743,0.262,4.45602737887112e-36
"Stap1",0.00037189330672285,1.66654119790886,0.07,0.023,1
"Gm29695",0.003505117048904,1.66654119790886,0.048,0.016,1
"Gapdh",0.0130936520390249,1.66654119790886,0.043,0.016,1
"Ppef2",0.0425238331553369,1.66654119790886,0.037,0.016,1
"Olfr541",0.0463151022617328,1.66654119790886,0.021,0.007,1
"Kcnc2",0.0463151022617328,1.66654119790886,0.021,0.007,1
"Pcdhac1",0.0463151022617328,1.66654119790886,0.021,0.007,1
"Olfr1087",0.0685678999157546,1.66654119790886,0.021,0.008,1
"Syndig1",0.0685678999157546,1.66654119790886,0.021,0.008,1
"Pramef12",0.0685678999157546,1.66654119790886,0.021,0.008,1
"Vmn1r67",0.0685678999157546,1.66654119790886,0.021,0.008,1
"4930433I11Rik",0.0685678999157546,1.66654119790886,0.021,0.008,1
"4933421I07Rik",0.0685678999157546,1.66654119790886,0.021,0.008,1
"Grm1",0.0685678999157546,1.66654119790886,0.021,0.008,1
"Rad51ap2",0.0685678999157546,1.66654119790886,0.021,0.008,1
"Pnma2",0.0685678999157546,1.66654119790886,0.021,0.008,1
"Olfr193",0.0685678999157546,1.66654119790886,0.021,0.008,1
"Vmn1r234",0.0685678999157546,1.66654119790886,0.021,0.008,1
"Dsg4",0.0685678999157546,1.66654119790886,0.021,0.008,1
"Pde6c",0.0685678999157546,1.66654119790886,0.021,0.008,1
"4930438A08Rik",1.1173066198572e-06,1.66202571678637,0.134,0.046,0.0207260377983511
"Upp1",1.80078297486706e-34,1.66094121012699,0.636,0.218,3.3404524183784e-30
"Csrnp1",5.07086940061394e-26,1.65890282114637,0.508,0.175,9.40646273813886e-22
"Kdm6b",8.54965179223987e-15,1.65720333332952,0.31,0.106,1.5859604074605e-10
"Siglecg",1.86790505663293e-05,1.65204162821374,0.091,0.028,0.346496388005408
"Ppp1r1c",0.00197970292929583,1.65204162821374,0.043,0.012,1
"Olfr1466",0.00676370088527057,1.65204162821374,0.043,0.015,1
"Prom1",0.0248338927891117,1.65204162821374,0.037,0.015,1
"C1rb",0.0248338927891117,1.65204162821374,0.037,0.015,1
"Uchl1",0.00033715804750122,1.64650344467231,0.064,0.02,1
"Afmid",0.000496785411440675,1.64650344467231,0.064,0.021,1
"Olfr867",0.00135147316493596,1.64650344467231,0.059,0.02,1
"Grap2",0.00192243657540312,1.64650344467231,0.059,0.021,1
"Hilpda",4.17749427421775e-37,1.64412511403001,0.674,0.226,7.74925187867392e-33
"Gca",6.85222429946029e-07,1.64358004946555,0.155,0.057,0.0127108760754988
"Proz",0.000205941670281001,1.64358004946555,0.08,0.028,1
"Plk3",4.48417313093238e-32,1.64015863669782,0.556,0.168,8.31814115787957e-28
"Il1rn",4.09597986825096e-90,1.63969394286576,1,0.954,7.59804265560553e-86
"Spata13",9.85394978376678e-36,1.63610008434472,0.62,0.196,1.82790768488874e-31
"Pfkfb3",5.03309694196836e-18,1.63592196285047,0.364,0.12,9.33639482735131e-14
"Ltb",8.90121737594639e-40,1.63592196285047,0.749,0.277,1.65117582323806e-35
"Map3k15",1.65641215133194e-06,1.63411972021648,0.123,0.041,0.0307264454072075
"Meig1",0.000955800981172185,1.63411972021648,0.059,0.019,1
"Ngp",0.000955800981172185,1.63411972021648,0.059,0.019,1
"Olfr452",0.00261944409026828,1.63411972021648,0.053,0.018,1
"Fsip2",0.0090325201455552,1.63411972021648,0.037,0.012,1
"Slc6a16",0.0090325201455552,1.63411972021648,0.037,0.012,1
"Olfr510",0.0090325201455552,1.63411972021648,0.037,0.012,1
"Mab21l3",0.0130758952275162,1.63411972021648,0.037,0.013,1
"Cts6",0.0130758952275162,1.63411972021648,0.037,0.013,1
"Khdc1c",0.138327369462886,1.63411972021648,0.016,0.006,1
"Olfr1413",0.138327369462886,1.63411972021648,0.016,0.006,1
"Olfr1301",0.138327369462886,1.63411972021648,0.016,0.006,1
"Lrat",0.138327369462886,1.63411972021648,0.016,0.006,1
"Cyp4a29",0.138327369462886,1.63411972021648,0.016,0.006,1
"Ibsp",0.138327369462886,1.63411972021648,0.016,0.006,1
"Vmn1r34",0.138327369462886,1.63411972021648,0.016,0.006,1
"C1s2",0.138327369462886,1.63411972021648,0.016,0.006,1
"Gabra5",0.138327369462886,1.63411972021648,0.016,0.006,1
"Mogat2",0.138327369462886,1.63411972021648,0.016,0.006,1
"Olfr78",0.138327369462886,1.63411972021648,0.016,0.006,1
"Tinag",0.138327369462886,1.63411972021648,0.016,0.006,1
"Ripply2",0.138327369462886,1.63411972021648,0.016,0.006,1
"Olfr1357",0.138327369462886,1.63411972021648,0.016,0.006,1
"Gls2",0.138327369462886,1.63411972021648,0.016,0.006,1
"Pabpc6",0.138327369462886,1.63411972021648,0.016,0.006,1
"Alk",0.138327369462886,1.63411972021648,0.016,0.006,1
"Map7d2",0.138327369462886,1.63411972021648,0.016,0.006,1
"Ly6g",2.22676165193027e-07,1.63411972021648,0.15,0.051,0.00413064286433066
"Rap1gap2",1.29357914528381e-09,1.63039663417376,0.198,0.067,2.39958931450146e-05
"Tnfaip3",1.70359027898315e-30,1.62819488625938,0.535,0.164,3.16015996751374e-26
"S100a8",1.02669473201257e-73,1.62568534927223,0.995,0.805,1.90451872788331e-69
"Il13ra2",0.000136441725246589,1.62347247601697,0.075,0.024,1
"Kcnn4",0.000535731857008233,1.62347247601697,0.07,0.024,1
"Ttll3",6.47676765746895e-15,1.62347247601697,0.283,0.089,1.20144040046049e-10
"Ccdc88b",2.38289936850335e-43,1.62314860239548,0.84,0.378,4.42027832857372e-39
"Neu1",3.82981574989625e-25,1.62280440698865,0.497,0.168,7.10430821605753e-21
"Arsg",2.98181506097023e-11,1.62118066450898,0.193,0.056,5.53126693809978e-07
"Olfr920",0.00183917369534706,1.61962015052137,0.053,0.018,1
"Orai2",4.58746926304938e-13,1.61501089726878,0.235,0.07,8.5097554829566e-09
"Rab20",5.70748773452403e-32,1.61444223544002,0.62,0.214,1.05873897475421e-27
"Itgal",4.16620886347415e-22,1.61422016277878,0.428,0.136,7.72831744174455e-18
"Gadd45a",1.54658880193971e-30,1.6113996437164,0.599,0.211,2.86892222759816e-26
"Isx",0.0117912095981966,1.6113996437164,0.032,0.01,1
"Traj20",0.0117912095981966,1.6113996437164,0.032,0.01,1
"Nphp4",0.017645018931586,1.6113996437164,0.032,0.011,1
"4930548H24Rik",0.017645018931586,1.6113996437164,0.032,0.011,1
"Pate12",0.017645018931586,1.6113996437164,0.032,0.011,1
"P2rx1",0.017645018931586,1.6113996437164,0.032,0.011,1
"Dnah11",0.017645018931586,1.6113996437164,0.032,0.011,1
"Trpm6",0.017645018931586,1.6113996437164,0.032,0.011,1
"Olfr1252",0.0253483440981602,1.6113996437164,0.032,0.011,1
"Olfr849",0.0253483440981602,1.6113996437164,0.032,0.011,1
"Olfr780",0.0253483440981602,1.6113996437164,0.032,0.011,1
"Bdkrb1",0.0253483440981602,1.6113996437164,0.032,0.011,1
"Gm21834",0.0253483440981602,1.6113996437164,0.032,0.011,1
"Gabrg2",0.0886307571064054,1.6113996437164,0.027,0.011,1
"Tnfrsf17",0.0886307571064054,1.6113996437164,0.027,0.011,1
"Csf2rb",7.45429501521825e-26,1.60832025078443,0.487,0.155,1.38277172532298e-21
"Il18rap",3.78334202517893e-14,1.60764750885529,0.23,0.063,7.01809945670692e-10
"Sgms2",2.19317881660462e-27,1.60724401422509,0.519,0.171,4.06834670480158e-23
"Slc25a37",3.03036599904055e-35,1.60692308250771,0.652,0.221,5.62132892822022e-31
"Psme2",0.000396393342091521,1.60610534404689,0.08,0.029,1
"Fmnl3",2.04364454370258e-14,1.60549904227671,0.283,0.091,3.79096062856828e-10
"Sorl1",4.08012307666296e-34,1.60514065324472,0.674,0.26,7.56862830720978e-30
"Vmn1r169",0.00504080948129179,1.60241086048914,0.048,0.017,1
"Oog4",0.013206100865572,1.60241086048914,0.043,0.016,1
"Il1rap",6.41500919342595e-27,1.60114847594814,0.545,0.193,1.18998420538051e-22
"Fam20c",8.21116889293615e-28,1.59893029175418,0.54,0.183,1.52317182963966e-23
"Ccdc126",6.20622664547533e-16,1.59593652632859,0.267,0.075,1.15125504273567e-11
"Fosb",0.000103030723413164,1.59459135602984,0.08,0.026,1
"Hcst",4.45761825568467e-14,1.59382701426845,0.257,0.077,8.26888186429507e-10
"Fgd3",2.22817841486153e-43,1.59263734101615,0.813,0.328,4.13327095956814e-39
"Tas2r143",0.000153162603121168,1.59254061646508,0.091,0.033,1
"Mmp9",7.1646045549763e-68,1.59012708216053,0.995,0.804,1.3290341449481e-63
"Dusp16",2.57592124922462e-19,1.58930587286578,0.364,0.113,4.77833391731166e-15
"Slc6a12",8.91849162588895e-07,1.58903183068794,0.134,0.045,0.016543801966024
"Btbd19",2.3405759905485e-06,1.58903183068794,0.134,0.047,0.0434176846246748
"Treml4",1.95605159722034e-20,1.58662711573764,0.374,0.113,3.62847571284373e-16
"Fcrlb",5.75250069506496e-30,1.58586455160926,0.572,0.191,1.06708887893455e-25
"Cd14",1.42537262770007e-56,1.58571909664711,0.963,0.587,2.64406622438363e-52
"Pglyrp1",7.67318242258012e-25,1.58426351377888,0.545,0.205,1.42337533938861e-20
"Gpr84",1.88517293235181e-23,1.58365465323349,0.428,0.132,3.49699578951261e-19
"Cxcr2",7.15487569799095e-42,1.58238075024486,0.807,0.304,1.32722944197732e-37
"Olfr533",0.00370137111739668,1.58165230032235,0.053,0.019,1
"Esp6",0.00469177137027802,1.58165230032235,0.043,0.014,1
"Sntn",0.00964810236769875,1.58165230032235,0.043,0.015,1
"Olfr1445",0.0250154833186728,1.58165230032235,0.037,0.015,1
"Olfr1431",0.0331957612769721,1.58165230032235,0.037,0.015,1
"Ntng1",0.0346978548833755,1.58165230032235,0.027,0.009,1
"Acbd7",0.049331256973274,1.58165230032235,0.027,0.01,1
"Izumo3",0.049331256973274,1.58165230032235,0.027,0.01,1
"Eqtn",0.049331256973274,1.58165230032235,0.027,0.01,1
"Myl10",0.049331256973274,1.58165230032235,0.027,0.01,1
"Trbv12-1",0.049331256973274,1.58165230032235,0.027,0.01,1
"Nat8f1",0.049331256973274,1.58165230032235,0.027,0.01,1
"Hrh1",0.049331256973274,1.58165230032235,0.027,0.01,1
"Styk1",0.049331256973274,1.58165230032235,0.027,0.01,1
"Olfr67",0.049331256973274,1.58165230032235,0.027,0.01,1
"Olfm5",0.049331256973274,1.58165230032235,0.027,0.01,1
"Olfr479",0.049331256973274,1.58165230032235,0.027,0.01,1
"Spata20",0.049331256973274,1.58165230032235,0.027,0.01,1
"Lrrc3b",0.049331256973274,1.58165230032235,0.027,0.01,1
"Myh6",0.049331256973274,1.58165230032235,0.027,0.01,1
"Vmn1r237",0.049331256973274,1.58165230032235,0.027,0.01,1
"Slc22a28",0.049331256973274,1.58165230032235,0.027,0.01,1
"Olfr1419",0.049331256973274,1.58165230032235,0.027,0.01,1
"Ccdc148",0.28562568728309,1.58165230032235,0.011,0.005,1
"R3hdml",0.28562568728309,1.58165230032235,0.011,0.005,1
"Lrriq4",0.28562568728309,1.58165230032235,0.011,0.005,1
"4931417E11Rik",0.28562568728309,1.58165230032235,0.011,0.005,1
"Usp17lb",0.28562568728309,1.58165230032235,0.011,0.005,1
"Dmbt1",0.28562568728309,1.58165230032235,0.011,0.005,1
"Zfp872",0.28562568728309,1.58165230032235,0.011,0.005,1
"Ccdc13",0.28562568728309,1.58165230032235,0.011,0.005,1
"Olfr57",0.28562568728309,1.58165230032235,0.011,0.005,1
"Hbq1a",0.28562568728309,1.58165230032235,0.011,0.005,1
"Havcr1",0.28562568728309,1.58165230032235,0.011,0.005,1
"Olfr315",0.28562568728309,1.58165230032235,0.011,0.005,1
"Slitrk1",0.28562568728309,1.58165230032235,0.011,0.005,1
"Kcnv1",0.28562568728309,1.58165230032235,0.011,0.005,1
"Gm14781",0.28562568728309,1.58165230032235,0.011,0.005,1
"4930524N10Rik",0.28562568728309,1.58165230032235,0.011,0.005,1
"Adgb",1.95027816706354e-20,1.58165230032235,0.401,0.13,3.61776599990286e-16
"Dennd1c",1.27823906271238e-26,1.58165230032235,0.519,0.172,2.37113346133146e-22
"Smox",3.25637845329538e-48,1.58055644380107,0.882,0.379,6.04058203086294e-44
"Stx11",6.24692797809791e-43,1.58016498571547,0.807,0.304,1.15880513993716e-38
"Ceacam16",1.98903335155866e-11,1.57753619185011,0.225,0.073,3.68965686714131e-07
"Nr4a1",3.62086399078148e-28,1.57507215189863,0.524,0.166,6.71670270289965e-24
"Camp",9.3964469493016e-07,1.57138396486852,0.102,0.028,0.0174304090909545
"Dusp5",9.13348895060394e-18,1.56957946802177,0.326,0.099,1.69426220033703e-13
"P2ry2",6.22701793850448e-21,1.56743844110265,0.422,0.142,1.15511182759258e-16
"Amn",0.001861635283664,1.563036622155,0.053,0.018,1
"Gm12689",0.0126789380229674,1.563036622155,0.048,0.019,1
"Rab11fip1",6.17375899710037e-28,1.56233882526551,0.578,0.21,1.14523229396212e-23
"Cyfip2",8.90987044187246e-26,1.55673466811802,0.492,0.159,1.65278096696734e-21
"Tagap",2.41258547988311e-06,1.55611720821521,0.118,0.038,0.0447534606518318
"Olfr1048",0.013179672209097,1.55611720821521,0.037,0.013,1
"Olfr1299",0.013179672209097,1.55611720821521,0.037,0.013,1
"Olfr1097",0.0184688488927019,1.55611720821521,0.037,0.014,1
"Adra1b",0.0184688488927019,1.55611720821521,0.037,0.014,1
"Sox11",0.0184688488927019,1.55611720821521,0.037,0.014,1
"Tas2r134",0.0472754986755665,1.55611720821521,0.032,0.013,1
"Ltf",0.000104933115437163,1.55611720821521,0.08,0.026,1
"Esco2",0.000152585879428763,1.55611720821521,0.08,0.027,1
"Mefv",1.04262279805242e-26,1.55554640898288,0.519,0.171,1.93406529038724e-22
"Tctex1d2",3.53317694482447e-09,1.55406646865045,0.193,0.066,6.55404323264939e-05
"Rab44",2.98969822476845e-05,1.55028812941301,0.118,0.044,0.554589020694547
"Nbeal2",9.93545537828079e-32,1.54803074350277,0.663,0.251,1.84302697267109e-27
"Cnr2",0.00124292006242397,1.54770496839901,0.08,0.032,1
"Acod1",3.75708866737158e-54,1.54322085916789,0.968,0.627,6.96939947797429e-50
"Tiparp",2.1950741980621e-14,1.54308464406286,0.278,0.087,4.0718626374052e-10
"Ssc4d",3.53551543049677e-06,1.541010315825,0.102,0.031,0.0655838112357152
"Mcemp1",2.89879077377604e-37,1.541010315825,0.738,0.273,5.37725688535455e-33
"Cabyr",0.00508977703285125,1.541010315825,0.048,0.017,1
"Pdzd3",0.00706879346547266,1.541010315825,0.048,0.018,1
"Tigd3",0.00706879346547266,1.541010315825,0.048,0.018,1
"Olfr293",0.0547422819659737,1.541010315825,0.037,0.017,1
"A630023A22Rik",0.0688954018181863,1.541010315825,0.021,0.008,1
"Pdc",0.0965268039165334,1.541010315825,0.021,0.008,1
"Olfr218",0.0965268039165334,1.541010315825,0.021,0.008,1
"Nr4a2",0.0965268039165334,1.541010315825,0.021,0.008,1
"Olfr1153",0.0965268039165334,1.541010315825,0.021,0.008,1
"Ldlrad1",0.0965268039165334,1.541010315825,0.021,0.008,1
"Slc2a7",0.0965268039165334,1.541010315825,0.021,0.008,1
"Slc45a1",0.0965268039165334,1.541010315825,0.021,0.008,1
"Fam131b",0.0965268039165334,1.541010315825,0.021,0.008,1
"Dnajb8",0.0965268039165334,1.541010315825,0.021,0.008,1
"Klra4",0.0965268039165334,1.541010315825,0.021,0.008,1
"Olfr633",0.0965268039165334,1.541010315825,0.021,0.008,1
"Olfr671",0.0965268039165334,1.541010315825,0.021,0.008,1
"Krtap5-5",0.0965268039165334,1.541010315825,0.021,0.008,1
"Cntnap4",0.0965268039165334,1.541010315825,0.021,0.008,1
"Fam92b",0.0965268039165334,1.541010315825,0.021,0.008,1
"Htr1b",0.0965268039165334,1.541010315825,0.021,0.008,1
"Olfr766-ps1",0.0965268039165334,1.541010315825,0.021,0.008,1
"Prl7d1",0.0965268039165334,1.541010315825,0.021,0.008,1
"Prl4a1",0.0965268039165334,1.541010315825,0.021,0.008,1
"Elovl2",0.0965268039165334,1.541010315825,0.021,0.008,1
"Olfr31",0.0965268039165334,1.541010315825,0.021,0.008,1
"B230359F08Rik",0.0965268039165334,1.541010315825,0.021,0.008,1
"Sfn",9.00375493288345e-12,1.53815066168576,0.214,0.064,1.67019654004988e-07
"Mmp8",3.64253657323721e-11,1.53776465632135,0.193,0.056,6.75690534335503e-07
"Kcna3",4.97996516670507e-08,1.53725818096389,0.16,0.054,0.000923783538423791
"Nfe2",1.79742292616206e-06,1.53656441079381,0.134,0.047,0.0333421952803062
"Ralgps1",2.340300374483e-12,1.53611151641216,0.241,0.077,4.34125719466597e-08
"Tmem95",0.00139141692905513,1.53102622725238,0.059,0.02,1
"Cd274",2.18843483466482e-46,1.5298422345385,0.925,0.488,4.05954661830324e-42
"Trem1",1.84523352762042e-14,1.52942234154979,0.278,0.087,3.42290819373587e-10
"Sell",1.93813886619647e-39,1.52639477852073,0.797,0.319,3.59524759679444e-35
"Rhov",1.39338681553019e-12,1.52605997435903,0.209,0.058,2.5847325428085e-08
"Gk",8.7439604459633e-14,1.52550922228481,0.273,0.087,1.62200466272619e-09
"Xylt1",1.00176350539224e-26,1.52393680246606,0.551,0.196,1.8582713025026e-22
"Pag1",3.80648254836965e-22,1.52393680246606,0.439,0.144,7.06102512722571e-18
"Elf5",0.0255193221365582,1.52393680246606,0.032,0.011,1
"Olfr701",0.0255193221365582,1.52393680246606,0.032,0.011,1
"Olfr52",0.0353669710280434,1.52393680246606,0.032,0.012,1
"Rad21l",0.0353669710280434,1.52393680246606,0.032,0.012,1
"Grm7",0.0353669710280434,1.52393680246606,0.032,0.012,1
"Wfdc18",0.0353669710280434,1.52393680246606,0.032,0.012,1
"Traj18",0.0353669710280434,1.52393680246606,0.032,0.012,1
"Iglc3",0.0353669710280434,1.52393680246606,0.032,0.012,1
"Frs3",0.0353669710280434,1.52393680246606,0.032,0.012,1
"1700066B19Rik",0.0353669710280434,1.52393680246606,0.032,0.012,1
"Fbxw13",0.11421969224818,1.52393680246606,0.027,0.012,1
"Prl8a2",0.11421969224818,1.52393680246606,0.027,0.012,1
"Ikbke",9.46800270059621e-42,1.51954995331869,0.856,0.366,1.7563145009606e-37
"Plaur",4.95488258412411e-34,1.51879227648377,0.722,0.289,9.19130719355023e-30
"Fam169b",0.000769857668089038,1.51864250279655,0.075,0.028,1
"Itgax",0.000769857668089038,1.51864250279655,0.075,0.028,1
"Isg20",1.96492979185786e-17,1.51742349550738,0.39,0.14,3.64494476389633e-13
"Ccr1",4.70660483349213e-27,1.51688204493211,0.583,0.217,8.73075196612789e-23
"Tmc4",6.57593451055939e-16,1.51547522371786,0.316,0.101,1.21983585170877e-11
"Gpr171",0.0133945406967534,1.51453810446381,0.043,0.016,1
"Nfu1",0.0133945406967534,1.51453810446381,0.043,0.016,1
"Olfr705",0.0133945406967534,1.51453810446381,0.043,0.016,1
"Rftn1",5.60396247883727e-09,1.51281342399435,0.182,0.06,0.000103953503982431
"Lrp8",1.1831769809112e-17,1.50921028765371,0.374,0.126,2.19479329959028e-13
"Olfr1504",0.00515483095378939,1.50858883813262,0.053,0.02,1
"Slpi",2.10580935929361e-79,1.50779386332333,1,0.878,3.90627636148966e-75
"Mcts1",3.02976052567214e-05,1.50636417301811,0.118,0.044,0.562020577512182
"Srgn",2.23627730808267e-70,1.50602364972224,1,0.813,4.14829440649335e-66
"Dhrs9",4.90639179180161e-06,1.50448443979989,0.128,0.046,0.09101356773792
"Slc39a4",0.00146438662132017,1.50448443979989,0.064,0.023,1
"Bend3",0.00494417080647618,1.50448443979989,0.059,0.023,1
"Olfr1137",0.00251998188823871,1.50148195163836,0.07,0.028,1
"Il10",0.000416151563559469,1.49919014013037,0.08,0.029,1
"Ptprcap",0.0017879875350068,1.49919014013037,0.075,0.03,1
"Hk3",2.11700430988929e-38,1.4964362980885,0.824,0.355,3.92704299484464e-34
