"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Kcnrg",0.0207509899721413,1.38015478407018,0.056,0.02,1
"Prepl",0.0207509899721413,1.38015478407018,0.056,0.02,1
"Dpyd",0.0435997330739249,1.38015478407018,0.056,0.023,1
"Fhit",0.0435997330739249,1.38015478407018,0.056,0.023,1
"Cdca2",0.0435997330739249,1.38015478407018,0.056,0.023,1
"Lcat",0.0539304491540117,1.38015478407018,0.056,0.024,1
"Cby1",0.0539304491540117,1.38015478407018,0.056,0.024,1
"Ftsj1",0.0539304491540117,1.38015478407018,0.056,0.024,1
"Pdss2",0.115834458504001,1.38015478407018,0.046,0.022,1
"Mettl25",0.137997374104589,1.38015478407018,0.046,0.023,1
"Chst2",0.161537167564578,1.38015478407018,0.046,0.024,1
"Vars2",6.05312935879144e-05,1.38015478407018,0.176,0.067,1
"Zfp865",0.00942269700612523,1.38015478407018,0.13,0.064,1
"Tuft1",1.54227850493401e-07,1.37840712178392,0.25,0.087,0.00267076368699423
"Wtip",0.000204134227220707,1.37793695882036,0.194,0.084,1
"Dffa",3.08999083587869e-06,1.37712072398055,0.269,0.113,0.0535093713049113
"Cyhr1",2.88493142235196e-10,1.37596394585559,0.407,0.16,4.9958357440869e-06
"Mob2",0.000144991367113188,1.37535379780636,0.185,0.077,1
"Actl6a",0.00354782742306258,1.37535379780636,0.102,0.04,1
"Syngr1",0.00368573619155576,1.37535379780636,0.157,0.078,1
"Sept10",0.0355777669865149,1.37535379780636,0.083,0.04,1
"Dock6",1.05993722822803e-05,1.37419732877378,0.222,0.088,0.183549329812248
"Ash2l",2.01687366037347e-06,1.37338155547476,0.25,0.098,0.0349262011766873
"Hnrnpa1",4.83215215457404e-09,1.3723069222475,0.426,0.191,8.36783788607587e-05
"Gtf3c5",0.00020420295731615,1.3723069222475,0.176,0.073,1
"Zfp219",3.58895155327311e-13,1.37182642431104,0.528,0.209,6.21498740480305e-09
"Fst",3.18434144409466e-07,1.37163071176364,0.343,0.152,0.00551432407873873
"Cep250",1.79655558630695e-06,1.37116600084293,0.25,0.097,0.0311109530880775
"Cdr2",1.52172537952318e-05,1.37116600084293,0.241,0.103,0.263517183972029
"Itprid2",6.54703902742952e-16,1.37082698191506,0.537,0.188,1.13375074837997e-11
"Ahnak2",2.77721312412231e-07,1.37056873524098,0.287,0.112,0.0048092999670426
"Peli1",3.39431419960489e-12,1.3700659664466,0.435,0.156,5.87793389945579e-08
"Pik3c2b",0.00137375403781205,1.36865914523235,0.12,0.047,1
"Gfod1",0.0114811684817686,1.36865914523235,0.083,0.034,1
"Ttc14",0.0362857256027509,1.36865914523235,0.074,0.034,1
"Zbtb49",0.0936144736442888,1.36865914523235,0.037,0.015,1
"Prss27",0.0936144736442888,1.36865914523235,0.037,0.015,1
"Grrp1",0.0989392613241448,1.36865914523235,0.065,0.034,1
"Kin",0.117887144432151,1.36865914523235,0.037,0.016,1
"Sox15",0.117887144432151,1.36865914523235,0.037,0.016,1
"Efcab11",0.117887144432151,1.36865914523235,0.037,0.016,1
"Hbegf",0.117887144432151,1.36865914523235,0.037,0.016,1
"Armc9",0.145090727940889,1.36865914523235,0.037,0.017,1
"Gipc2",0.145090727940889,1.36865914523235,0.037,0.017,1
"Ccdc51",0.414247922744583,1.36865914523235,0.028,0.017,1
"Olfr8",0.76665295380828,1.36865914523235,0.019,0.015,1
"Ap1g2",8.9642874981448e-05,1.36865914523235,0.167,0.063,1
"Cyb561",0.00054425055621671,1.36865914523235,0.157,0.066,1
"Trim7",0.000787422957716202,1.36865914523235,0.148,0.062,1
"Hspe1",4.57773340555674e-16,1.3666399775957,0.657,0.291,7.9272609384026e-12
"Usp31",7.41948898919138e-05,1.36517857649739,0.185,0.074,1
"Mcm6",0.000519598462997354,1.36517857649739,0.167,0.072,1
"Kdm1a",0.000840222038756649,1.36517857649739,0.167,0.075,1
"Ttc3",8.91787097134512e-08,1.36458948092331,0.38,0.17,0.00154430771610783
"Ctdspl",6.94659943458789e-07,1.36421324020116,0.269,0.105,0.0120294262408759
"Rnf167",1.25455760007874e-06,1.36376034581951,0.333,0.154,0.0217251739605635
"Rnase4",9.31131241332907e-18,1.36371455542575,0.741,0.336,1.61243997061619e-13
"Nsmce3",3.83954643109396e-06,1.36349744011657,0.241,0.095,0.0664894255472542
"Papola",3.11689197109359e-10,1.36250691825076,0.454,0.19,5.39752182634277e-06
"Ncoa5",0.00029743618321179,1.36250691825076,0.185,0.081,1
"Cks2",0.000717159758473854,1.36250691825076,0.111,0.039,1
"Guf1",0.00247483743961873,1.36250691825076,0.111,0.044,1
"Cpxm2",0.00306046607247936,1.36250691825076,0.111,0.045,1
"Pdcd2",0.00664987033840888,1.36250691825076,0.102,0.043,1
"Prkra",0.00804619342726606,1.36250691825076,0.102,0.044,1
"Rfc2",0.0233553085647571,1.36250691825076,0.093,0.044,1
"Ndufb10",8.13647863520996e-18,1.36133580442649,0.713,0.325,1.40899400525931e-13
"Hspa1b",2.37055469630899e-09,1.36104596112248,0.407,0.168,4.10508956759827e-05
"Mboat2",2.63774355902381e-05,1.36104596112248,0.157,0.053,0.456778052116153
"2310046K23Rik",1.10794955561676e-13,1.36077862209811,0.565,0.249,1.91863624546154e-09
"Extl3",3.9966519224799e-06,1.36039152924875,0.231,0.089,0.0692100213415845
"Mcm2",1.44797608975787e-05,1.36039152924875,0.222,0.089,0.250746019463371
"Kdm1b",5.41701424166988e-06,1.35867505665973,0.241,0.097,0.0938064356229973
"Orc6",0.000531671599559963,1.35867505665973,0.139,0.054,1
"Lin37",0.00212708374996964,1.35867505665973,0.13,0.055,1
"Prdm9",0.0190527645374623,1.35867505665973,0.065,0.025,1
"Mybl2",0.0240946234867993,1.35867505665973,0.065,0.026,1
"Cntfr",0.0240946234867993,1.35867505665973,0.065,0.026,1
"Ache",0.0300177877620092,1.35867505665973,0.065,0.027,1
"Qtrt2",0.0300177877620092,1.35867505665973,0.065,0.027,1
"Mthfd1",0.0369204629553307,1.35867505665973,0.065,0.028,1
"Dscc1",0.0369204629553307,1.35867505665973,0.065,0.028,1
"Tkfc",0.0369204629553307,1.35867505665973,0.065,0.028,1
"Sh2d4a",0.065587135895345,1.35867505665973,0.056,0.025,1
"Ago3",0.0782650145818417,1.35867505665973,0.056,0.026,1
"Trmt10b",0.0933665908612897,1.35867505665973,0.056,0.027,1
"Haus1",0.0933665908612897,1.35867505665973,0.056,0.027,1
"Rad21",2.36693158677407e-05,1.35867505665973,0.194,0.074,0.409881542881666
"Rab3ip",4.44184664205814e-05,1.35867505665973,0.185,0.071,0.769194583005208
"Rack1",6.11298092627995e-39,1.35491054897614,0.981,0.911,1.0585849070039e-34
"Setd5",6.42515711380025e-09,1.35415957553724,0.352,0.136,0.000111264445739679
"Mcc",7.50906883512442e-06,1.35415957553724,0.185,0.064,0.13003454501785
"Sord",0.00109768321991982,1.35415957553724,0.157,0.07,1
"Capn10",4.59060914442003e-08,1.35415957553724,0.278,0.098,0.000794955785539216
"Bcl2",0.00318337618402675,1.35415957553724,0.093,0.034,1
"Arhgef37",0.00643205405711702,1.35415957553724,0.093,0.037,1
"Dtnb",0.00795932889257349,1.35415957553724,0.093,0.038,1
"Scrn3",0.0172366288916145,1.35415957553724,0.083,0.036,1
"Tdp2",2.72826503331814e-05,1.35271760136333,0.204,0.081,0.472453655819702
"Rad54l2",4.60026445759782e-05,1.35271760136333,0.194,0.077,0.796627796122215
"Thoc5",0.000123925490895147,1.35271760136333,0.185,0.076,1
"Nr3c1",9.77172420508873e-07,1.35231115114487,0.287,0.118,0.0169216948059522
"Igfbp3",0.0001684425392346,1.35158563187341,0.194,0.083,1
"Aph1a",0.000677757685140524,1.35158563187341,0.12,0.044,1
"Ppp1r35",0.00552775243496176,1.35158563187341,0.111,0.048,1
"Dop1a",0.00552775243496176,1.35158563187341,0.111,0.048,1
"Arhgap39",0.00788892434736417,1.35158563187341,0.111,0.05,1
"Pcdhgc5",0.0252034714716507,1.35158563187341,0.093,0.044,1
"Snrpg",5.48738136775739e-11,1.35130557848209,0.556,0.275,9.50249831454547e-07
"Prr14",0.000526428342736014,1.34992258265077,0.139,0.054,1
"Dis3l2",0.0014574192031579,1.34992258265077,0.139,0.059,1
"Polr3h",0.00174826892880972,1.34992258265077,0.139,0.06,1
"Epb41l3",0.00305548074729566,1.34992258265077,0.13,0.057,1
"Atrx",6.58017952187768e-06,1.34790058506556,0.296,0.137,0.113948968780356
"Dhdds",0.000116234245357952,1.34790058506556,0.176,0.07,1
"Grhl1",9.55762498014802e-07,1.34724016159745,0.213,0.072,0.0165509391781223
"Igbp1",2.59229460390082e-05,1.34671659235168,0.222,0.092,0.448907656557505
"Pcyox1",4.28553872538711e-13,1.34538936590951,0.528,0.215,7.42126741075285e-09
"F11r",6.92871022097056e-09,1.34517079230998,0.343,0.13,0.000119984474896547
"Tbc1d10a",2.51960008824961e-08,1.34498014876284,0.352,0.143,0.000436319147282186
"Cacfd1",1.27016793246806e-05,1.34218693387116,0.213,0.083,0.219954980865494
"Mtmr4",0.00384626845704202,1.34218693387116,0.13,0.058,1
"Tars2",0.00520114795899998,1.34218693387116,0.13,0.06,1
"Plppr2",0.0207094073523115,1.34218693387116,0.074,0.031,1
"Pou2f1",0.0746182962475314,1.34218693387116,0.065,0.032,1
"Frem1",0.07969816548594,1.34218693387116,0.046,0.02,1
"Strip2",0.07969816548594,1.34218693387116,0.046,0.02,1
"Dusp8",0.07969816548594,1.34218693387116,0.046,0.02,1
"Gjb2",0.07969816548594,1.34218693387116,0.046,0.02,1
"Spindoc",0.07969816548594,1.34218693387116,0.046,0.02,1
"Snx16",0.0975161299165656,1.34218693387116,0.046,0.021,1
"Rad51ap1",0.0975161299165656,1.34218693387116,0.046,0.021,1
"Zfp954",0.0975161299165656,1.34218693387116,0.046,0.021,1
"Rab2b",0.0975161299165656,1.34218693387116,0.046,0.021,1
"Pdxp",0.206763304409602,1.34218693387116,0.037,0.019,1
"Klk13",0.241200858470031,1.34218693387116,0.037,0.02,1
"Elp6",0.277654192510364,1.34218693387116,0.037,0.021,1
"Cldn11",0.342041966339863,1.34218693387116,0.019,0.009,1
"Ropn1l",0.342041966339863,1.34218693387116,0.019,0.009,1
"Serpinb11",0.414099841381845,1.34218693387116,0.019,0.01,1
"Kif26b",0.414099841381845,1.34218693387116,0.019,0.01,1
"Hmcn2",0.414099841381845,1.34218693387116,0.019,0.01,1
"Gne",0.414099841381845,1.34218693387116,0.019,0.01,1
"Cfap57",0.414099841381845,1.34218693387116,0.019,0.01,1
"Zfp59",0.414099841381845,1.34218693387116,0.019,0.01,1
"Tnfaip8l3",0.414099841381845,1.34218693387116,0.019,0.01,1
"Zcwpw2",0.414099841381845,1.34218693387116,0.019,0.01,1
"Ly6h",0.414099841381845,1.34218693387116,0.019,0.01,1
"Cenpq",0.414099841381845,1.34218693387116,0.019,0.01,1
"Spin2c",0.414099841381845,1.34218693387116,0.019,0.01,1
"Erc1",2.24402414121107e-05,1.34218693387116,0.194,0.074,0.388597660533521
"Gabarapl1",6.46872738001992e-05,1.34218693387116,0.194,0.079,1
"Zic1",0.00282675238520778,1.34218693387116,0.102,0.039,1
"Zfp39",0.00287225061120988,1.34218693387116,0.102,0.039,1
"Mtss2",0.0055130358149358,1.34218693387116,0.102,0.042,1
"Pkmyt1",0.00774610041921437,1.34218693387116,0.139,0.069,1
"Cep290",0.0170194092444098,1.34218693387116,0.093,0.042,1
"Ttll12",0.0170194092444098,1.34218693387116,0.093,0.042,1
"Cyp39a1",0.0213738251584468,1.34218693387116,0.083,0.037,1
"Scoc",0.0402019785627438,1.34218693387116,0.083,0.041,1
"2310050C09Rik",3.53076156312024e-13,1.33998434559465,0.565,0.236,6.11421979885533e-09
"Pycard",1.0702601175145e-12,1.3394284339086,0.546,0.234,1.85336944549985e-08
"Dgcr6",1.31430813594356e-06,1.3389118018383,0.278,0.114,0.0227598739901347
"Aco1",9.81770958423391e-06,1.3389118018383,0.278,0.126,0.170013276870179
"Smpd1",1.04993199088995e-08,1.33878434965032,0.454,0.217,0.000181816722862413
"Zscan26",9.16507741873875e-05,1.33864657616591,0.241,0.114,1
"Slc35f5",3.50575093498873e-05,1.33751044666169,0.213,0.088,0.607090889411998
"Larp1b",9.45935227231218e-07,1.33724619260089,0.343,0.158,0.016380760329963
"Eif2d",2.00455091521979e-05,1.33695028550502,0.204,0.079,0.347128081988611
"Sec24a",4.7555928340949e-06,1.33661667582822,0.306,0.138,0.0823526011080214
"Pprc1",0.000308246133995164,1.33623766753998,0.176,0.075,1
"Tnrc6c",0.000522464412258746,1.33623766753998,0.167,0.072,1
"Sco2",0.000128880779075056,1.33530054828592,0.157,0.059,1
"Arhgef18",0.0049684443617396,1.33530054828592,0.139,0.066,1
"Ankrd49",0.00067236301037238,1.33401300242546,0.139,0.055,1
"Ormdl1",0.0180133457484912,1.33401300242546,0.111,0.055,1
"Trmt1",4.95673388082903e-06,1.33346971677005,0.306,0.143,0.0858357606143163
"Ctcf",0.000160108463452075,1.33317006051373,0.204,0.091,1
"Tubb4b",4.13210912634154e-15,1.33306554390261,0.676,0.336,7.15557337408564e-11
"Ggct",8.74211002789975e-09,1.33267984812679,0.352,0.138,0.00015138711935314
"Rora",3.59448136474998e-11,1.33257533908687,0.454,0.18,6.22456337933754e-07
"Eef2k",0.00083413923885098,1.33213326920724,0.185,0.088,1
"Wdr45b",0.000966743572426738,1.33213326920724,0.111,0.04,1
"Tgfb3",0.00198423099556663,1.33213326920724,0.111,0.043,1
"Klhl20",0.00437168576042746,1.33213326920724,0.102,0.041,1
"Rpa1",0.00466127552421477,1.33213326920724,0.111,0.047,1
"Borcs5",0.0319703275838407,1.33213326920724,0.093,0.046,1
"Ppie",0.0368600035736829,1.33213326920724,0.093,0.047,1
"Hacd3",1.45645596170646e-05,1.33213326920724,0.259,0.115,0.252214478888708
"Cdc42ep5",0.000103200163876579,1.33213326920724,0.25,0.121,1
"Kmt2c",1.81146156383837e-07,1.33152000881931,0.343,0.147,0.00313690799009891
"Naxd",9.39871371809282e-06,1.33129861772843,0.259,0.112,0.162757525456213
"Tnk2",2.84047764491816e-16,1.33015724500996,0.546,0.189,4.91885513770478e-12
"Klf13",3.91416371632367e-10,1.32974983063294,0.444,0.19,6.7781573075577e-06
"Cnfn",1.92175935278209e-09,1.32913078104572,0.296,0.097,3.32791067121274e-05
"Ift140",1.77377348644891e-05,1.32913078104572,0.167,0.057,0.307164354648358
"Car5b",0.00574191033465423,1.32913078104572,0.083,0.031,1
"Ccdc8",0.0116222580589657,1.32913078104572,0.083,0.034,1
"Scai",0.014303384971007,1.32913078104572,0.083,0.035,1
"Zbtb37",0.0434173424078978,1.32913078104572,0.074,0.035,1
"Terf2ip",0.0510177393843461,1.32913078104572,0.074,0.036,1
"2700097O09Rik",0.0510177393843461,1.32913078104572,0.074,0.036,1
"Sppl3",5.09150240837131e-12,1.32807733445573,0.509,0.209,8.8169547205766e-08
"Pradc1",9.36996546626553e-05,1.32768736417605,0.194,0.08,1
"Ptbp1",1.03818853043899e-10,1.32748418199968,0.481,0.212,1.7978310781612e-06
"Arhgap5",0.0020677311009901,1.32683896953773,0.13,0.055,1
"Pi4ka",0.00545665868324318,1.32683896953773,0.13,0.06,1
"Ciao1",9.89403253444758e-05,1.32588512154206,0.176,0.069,1
"Cyb5r3",2.53461024684226e-14,1.32550819272453,0.574,0.231,4.38918456445675e-10
"Mecr",2.3789546857469e-06,1.32357125570382,0.241,0.092,0.0411963582930791
"Lrrcc1",0.0198814068689649,1.32357125570381,0.102,0.049,1
"Rasal1",0.0273539246637075,1.32357125570381,0.056,0.021,1
"Hmgcll1",0.0273539246637075,1.32357125570381,0.056,0.021,1
"Igflr1",0.0435342967973468,1.32357125570381,0.093,0.048,1
"Ednra",0.0439602238590159,1.32357125570381,0.056,0.023,1
"Smg8",0.0439602238590159,1.32357125570381,0.056,0.023,1
"Plk4",0.0543244289614466,1.32357125570381,0.056,0.024,1
"Cox4i2",0.066179933993727,1.32357125570381,0.056,0.025,1
"Tacc3",0.066179933993727,1.32357125570381,0.056,0.025,1
"Taf9b",0.066179933993727,1.32357125570381,0.056,0.025,1
"Lyrm2",0.138774327093879,1.32357125570381,0.046,0.023,1
"Kcnj15",0.162398708012532,1.32357125570381,0.046,0.024,1
"Pcx",6.1690431085849e-08,1.32162561138885,0.352,0.149,0.00106829319511365
"Usp46",0.000515972079635873,1.321353430454,0.176,0.077,1
"Mib1",7.66187914411521e-08,1.32099271160204,0.333,0.135,0.00132680761138643
"Rtel1",0.00129650309849344,1.32049186277184,0.139,0.058,1
"Arfip2",4.82641231582819e-06,1.32049186277184,0.269,0.115,0.0835789820731967
"Akap9",1.55913219506654e-05,1.31974954475141,0.231,0.096,0.269994922219673
"Baiap2",4.4280567634408e-11,1.3194156262125,0.5,0.215,7.66806589725043e-07
"Nt5c3b",3.80990967473212e-05,1.31853566580652,0.194,0.076,0.65976205837336
"Chmp7",0.000913284072694073,1.31853566580652,0.167,0.075,1
"Cdkn2aip",0.00521892318796887,1.31853566580652,0.093,0.036,1
"Ralgps2",0.00579650018476344,1.31853566580652,0.083,0.031,1
"Cep89",0.00643205405711702,1.31853566580652,0.093,0.037,1
"Itpk1",0.0065216867324056,1.31853566580652,0.093,0.037,1
"Lmnb1",0.00703858971714869,1.31853566580652,0.139,0.068,1
"Ttbk2",0.0297349488732415,1.31853566580652,0.083,0.039,1
"Lap3",0.000295107424615353,1.3178027752442,0.278,0.15,1
"Coq9",9.52376308490434e-05,1.31718292774127,0.204,0.087,1
"Bdp1",0.000986713664314791,1.31619172533822,0.13,0.051,1
"Pik3r4",0.00260368858658594,1.31619172533822,0.12,0.05,1
"Wdr7",0.00202454867830402,1.31483644572621,0.148,0.067,1
"Mmaa",0.00311817271488601,1.31483644572621,0.139,0.063,1
"Cs",3.69397326669672e-14,1.31466425559162,0.648,0.301,6.39685350593871e-10
"Slc7a5",4.41169123482646e-05,1.31333207119898,0.213,0.089,0.763972571134899
"Fbxl19",0.000189551247615194,1.31333207119898,0.194,0.085,1
"Clic3",2.90224955427824e-08,1.31251606719482,0.269,0.09,0.000502582555314362
"2510002D24Rik",3.10424387244101e-07,1.31251606719482,0.269,0.1,0.0053756191139061
"Mid1ip1",1.86496523840979e-06,1.31223371176953,0.287,0.12,0.0322956030335423
"Gjb5",1.89227724774212e-07,1.30976545617879,0.296,0.116,0.00327685650991504
"Spx",0.177481839863138,1.30976545617879,0.028,0.012,1
"Paqr8",0.220172916002363,1.30976545617879,0.028,0.013,1
"Chst10",0.220172916002363,1.30976545617879,0.028,0.013,1
"Mex3a",0.220172916002363,1.30976545617879,0.028,0.013,1
"Swsap1",0.220172916002363,1.30976545617879,0.028,0.013,1
"Slc35f2",0.220172916002363,1.30976545617879,0.028,0.013,1
"Pcbd1",0.220172916002363,1.30976545617879,0.028,0.013,1
"Pcbp3",0.220172916002363,1.30976545617879,0.028,0.013,1
"Marveld2",0.220172916002363,1.30976545617879,0.028,0.013,1
"Zfp13",0.220172916002363,1.30976545617879,0.028,0.013,1
"Rgs11",0.220172916002363,1.30976545617879,0.028,0.013,1
"Trim59",0.266108975331841,1.30976545617879,0.028,0.014,1
"Cyp2j12",0.266108975331841,1.30976545617879,0.028,0.014,1
"Stmn1",0.266108975331841,1.30976545617879,0.028,0.014,1
"Adam22",0.266108975331841,1.30976545617879,0.028,0.014,1
"Cpz",0.266108975331841,1.30976545617879,0.028,0.014,1
"Olfr305",0.266108975331841,1.30976545617879,0.028,0.014,1
"1700029J07Rik",0.266108975331841,1.30976545617879,0.028,0.014,1
"Slc1a4",0.266108975331841,1.30976545617879,0.028,0.014,1
"Hspa2",0.266108975331841,1.30976545617879,0.028,0.014,1
"Tpsb2",0.266108975331841,1.30976545617879,0.028,0.014,1
"Gpr63",0.628031626476867,1.30976545617879,0.019,0.013,1
"Depdc7",0.697224105456885,1.30976545617879,0.019,0.014,1
"Rogdi",3.11085391141195e-05,1.30976545617878,0.194,0.075,0.538706571839208
"Cab39l",0.000435745317331185,1.30976545617878,0.139,0.053,1
"Man1a2",0.00115249946158022,1.30976545617878,0.194,0.096,1
"Tvp23b",0.00147480058396743,1.30976545617878,0.13,0.053,1
"Cbr3",0.00167703697420495,1.30976545617878,0.167,0.079,1
"Cdc23",0.00192026960439266,1.30976545617878,0.167,0.079,1
"G2e3",0.00220478349783809,1.30976545617878,0.13,0.055,1
"Tbcel",0.00360328860082782,1.30976545617878,0.102,0.04,1
"Pex11a",0.0118715606489116,1.30976545617878,0.093,0.04,1
"Eva1a",0.0300177877620092,1.30976545617878,0.065,0.027,1
"Kif23",0.0303015212731618,1.30976545617878,0.065,0.027,1
"Hexdc",0.0372221727018965,1.30976545617878,0.065,0.028,1
"Zfp526",0.0451925889625737,1.30976545617878,0.065,0.029,1
"Colec12",0.0940005636656677,1.30976545617878,0.056,0.027,1
"Mark2",5.68661786529044e-08,1.3080790795509,0.38,0.167,0.000984751615732345
"Abhd16a",3.28183690320216e-08,1.30762971183479,0.343,0.136,0.000568315696527519
"Lce1c",8.80983106642992e-18,1.30702007943997,0.648,0.27,1.52559844577367e-13
"Fam129b",1.714450419493e-14,1.30693941210002,0.685,0.33,2.96891379143603e-10
"Hprt",5.73045323513858e-05,1.30592338988439,0.194,0.078,0.992342586728948
"Cobl",0.00346985294692915,1.30519272638896,0.222,0.124,1
"Utp15",0.000817946978268585,1.30411889303764,0.139,0.056,1
"Ppp2r1a",6.46124553785373e-10,1.30336768498063,0.435,0.183,1.11889388979013e-05
"Taf7",0.000676850941902312,1.30238592581319,0.111,0.039,1
"Mzt2",0.00201860119571695,1.30238592581319,0.111,0.043,1
"Tfap4",0.00316174572496802,1.30238592581319,0.111,0.045,1
"Irf2bp1",0.0047131323076494,1.30238592581319,0.111,0.047,1
"Pdcd2l",0.0047131323076494,1.30238592581319,0.111,0.047,1
"Cenpv",0.00992508126824719,1.30238592581319,0.102,0.045,1
"Prpf19",1.64593550494559e-06,1.30017940734959,0.296,0.126,0.0285026651391428
"Kdsr",1.60859837819343e-07,1.2998499873137,0.38,0.175,0.00278560981151756
"B3gnt8",0.0209298589703456,1.29911821197928,0.074,0.031,1
"B4galt7",0.0209298589703456,1.29911821197928,0.074,0.031,1
"Coprs",0.0255875872269882,1.29911821197928,0.074,0.032,1
"Mtrr",0.0309842467539404,1.29911821197928,0.074,0.033,1
"Dmtn",0.18843991210714,1.29911821197928,0.056,0.032,1
"Ubl7",7.63163686324826e-06,1.29911821197928,0.222,0.086,0.13215705556087
"Arhgef12",1.04981527112142e-09,1.29839920122884,0.426,0.177,1.81796510500097e-05
"Uqcrc1",1.78292306160314e-14,1.29727451199559,0.667,0.31,3.08748786577816e-10
"Rpia",0.00028843176229796,1.29727451199559,0.176,0.074,1
"Spsb3",0.000391718321326571,1.29682640047129,0.231,0.118,1
"Vmac",0.00108896419435071,1.29609051928171,0.12,0.046,1
"Toe1",0.00172175755837191,1.29609051928171,0.12,0.048,1
"Rac3",0.0068224149647261,1.29609051928171,0.111,0.049,1
"Nle1",0.0189428207039411,1.29609051928171,0.102,0.049,1
"Dvl2",0.00377223765185447,1.29465856378858,0.139,0.064,1
"Sprr1a",6.68770171986155e-12,1.29399814032047,0.463,0.183,1.15810930682842e-07
"Eri3",1.97751748225333e-05,1.29327733339022,0.231,0.097,0.342446702401809
"Epg5",0.00152095658324025,1.29065663323108,0.13,0.053,1
"Rpp14",0.0450397686633971,1.29065663323108,0.102,0.055,1
"Rassf2",0.00751778605550213,1.29065663323108,0.083,0.032,1
