"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Unc45b",0.000298578556965548,-1.94451224834139,0.093,0.26,1
"Zfp282",0.000365655364247541,-1.94451224834139,0.058,0.217,1
"Tmem41a",0.00558960447507578,-1.94451224834139,0.023,0.122,1
"Pick1",0.00609291127509617,-1.94451224834139,0.023,0.12,1
"Rabep2",0.00637273959313409,-1.94451224834139,0.023,0.119,1
"Gmpr",0.00691805496998084,-1.94451224834139,0.023,0.118,1
"Glb1l2",0.0069530897197992,-1.94451224834139,0.023,0.118,1
"Coch",0.00952514920693652,-1.94451224834139,0.058,0.16,1
"Hoxc4",0.00967997454514772,-1.94451224834139,0.023,0.112,1
"Plekha7",0.0105922267908976,-1.94451224834139,0.023,0.11,1
"Sec61b",2.75864583579635e-15,-1.94603649047038,0.314,0.698,5.1365985462528e-11
"Pwwp3a",0.00105017753190654,-1.94618882614878,0.047,0.184,1
"Lamb1",0.000170758839888909,-1.94690676348178,0.07,0.244,1
"Pfkfb1",0.0166977780329057,-1.94870004530483,0.012,0.084,1
"Plekhg5",0.0189656921199656,-1.94870004530483,0.012,0.081,1
"Serpinb12",0.0317066054811243,-1.94870004530483,0.012,0.072,1
"Tex2",4.33309291890967e-08,-1.95049110083081,0.116,0.417,0.00080682190150098
"Fads3",0.000151986815688035,-1.95049110083081,0.07,0.246,1
"Pou2f3",0.0028402027756321,-1.95049110083081,0.07,0.196,1
"Agap3",8.8194947408496e-08,-1.95159218467811,0.116,0.404,0.0016421899207462
"Ebp",2.03028521111263e-05,-1.95287572127602,0.093,0.304,0.378039106309172
"Opa1",0.000170562456639592,-1.95287572127602,0.058,0.23,1
"Myo19",0.00273143905900832,-1.95287572127602,0.012,0.118,1
"Sectm1a",0.00934509151971864,-1.95287572127602,0.023,0.112,1
"Six1",0.00971865483588403,-1.95287572127602,0.023,0.112,1
"Tsc22d1",7.63134418130034e-07,-1.95360069367363,0.244,0.478,0.0142095628655812
"Cand1",3.92923227929182e-05,-1.95406655505464,0.058,0.256,0.731623050404136
"Pdha1",4.87917293146137e-18,-1.95620758197377,0.302,0.756,9.08501999838108e-14
"Eif3c",1.64879647038659e-22,-1.95630546148403,0.395,0.842,3.07005902785982e-18
"Uqcrh",1.43026316342138e-20,-1.95676214474857,0.372,0.815,2.66315001029061e-16
"Emc4",0.000184952584683126,-1.95703934621756,0.058,0.229,1
"Fyn",0.000426792222636539,-1.95703934621756,0.058,0.215,1
"Hist1h1d",9.38995938702913e-08,-1.9577559996727,0.279,0.53,0.00174841043786482
"Twsg1",1.97013037927225e-08,-1.95807837762069,0.14,0.45,0.000366838276620493
"Ube2g2",1.11456305783007e-07,-1.95807837762069,0.174,0.447,0.0020753164136796
"Elof1",3.37667193914885e-05,-1.95807837762069,0.081,0.283,0.628736315069515
"Tpm2",1.85934755266112e-16,-1.95819168124447,0.965,0.983,3.462105143055e-12
"Rint1",2.09616243883293e-06,-1.95870143746233,0.093,0.34,0.0390305446110691
"Ksr1",1.24766906874503e-06,-1.95953176556633,0.163,0.409,0.0232315980600325
"Nfib",1.68271118152883e-06,-1.95953176556633,0.151,0.397,0.0313320822000668
"Fam83b",0.00271157607362371,-1.96119098948802,0.047,0.167,1
"Zfp579",0.047841645975811,-1.96119098948802,0,0.044,1
"Rasal1",0.0521862739449532,-1.96119098948802,0,0.042,1
"Tnfaip8l1",0.054512337798116,-1.96119098948802,0,0.041,1
"Prob1",0.054512337798116,-1.96119098948802,0,0.041,1
"Fblim1",0.000129659712096182,-1.96119098948802,0.07,0.248,1
"Cd48",0.000253101076354941,-1.96119098948802,0.058,0.223,1
"Ccdc61",0.000854411462636008,-1.96119098948802,0.023,0.157,1
"Ccdc34",0.00534338218244495,-1.96119098948802,0.023,0.123,1
"Zfp704",0.0075366718135321,-1.96119098948802,0.023,0.116,1
"Morn2",0.0166869980248762,-1.96119098948802,0.012,0.084,1
"Golga4",4.30933730584414e-08,-1.96257221988638,0.174,0.463,0.000802398606348179
"Tm9sf1",7.13347540656675e-07,-1.96296661437788,0.151,0.405,0.0132825312070273
"March8",9.85874892212165e-08,-1.9631031104318,0.14,0.42,0.00183569904929905
"Slc37a2",3.60674019826855e-05,-1.96429690035585,0.081,0.282,0.671575024917605
"Dohh",2.50339121214803e-05,-1.96474005656909,0.058,0.263,0.466131443701963
"Man1a",4.7900593268373e-10,-1.96533071984895,0.221,0.547,8.91909046657106e-06
"Arl10",0.00016010039651891,-1.96533071984895,0.058,0.231,1
"Ier5l",0.000465296377443775,-1.96615724238137,0.047,0.198,1
"Pdzrn3",8.34149533525249e-05,-1.96739613901473,0.081,0.269,1
"Usp48",1.58395787164697e-08,-1.97203254913545,0.163,0.462,0.000294932955700665
"Man2b1",1.44929005299251e-08,-1.97275243119667,0.116,0.433,0.000269857807867206
"Tm4sf1",6.25098751382837e-09,-1.97292558230596,0.14,0.46,0.000116393387507484
"Bzw2",9.37079710654737e-08,-1.97357471394386,0.128,0.417,0.00174484242123912
"Enoph1",0.00176708751879568,-1.97357471394386,0.035,0.159,1
"Tmem120b",0.0174110882155161,-1.97357471394386,0.012,0.083,1
"B3glct",0.0174110882155161,-1.97357471394386,0.012,0.083,1
"Utp23",0.0189656367846109,-1.97357471394386,0.012,0.081,1
"Ticrr",0.019786700743428,-1.97357471394386,0.012,0.08,1
"Moxd1",0.0265983233361553,-1.97357471394386,0.012,0.075,1
"Erbb3",0.00159389156986818,-1.97357471394386,0.058,0.191,1
"Scn4a",1.95074289313853e-05,-1.97469525383777,0.093,0.309,0.363228326702394
"Atp2a2",2.68804339603626e-20,-1.97511523201964,0.395,0.811,5.00513680341952e-16
"Mmadhc",3.99108358596653e-08,-1.97533517180829,0.116,0.417,0.000743139763706968
"Thap12",1.49521705158428e-08,-1.97665410687583,0.151,0.457,0.000278409415004992
"Ndufa6",1.92483118402628e-11,-1.97732267125171,0.209,0.573,3.58403566465694e-07
"Celsr2",0.00122455379131559,-1.97767911227659,0.058,0.196,1
"Scn7a",0.00720714174524704,-1.97767911227659,0.023,0.117,1
"Sparcl1",0.011496091577783,-1.97767911227659,0.023,0.109,1
"Lifr",1.22975357292113e-06,-1.97972694092545,0.105,0.361,0.0228980115277914
"Smarcd3",0.000427273726743569,-1.98235559948607,0.07,0.229,1
"Tmem123",1.96833069744852e-08,-1.98441394630532,0.163,0.463,0.000366503175864915
"Caprin1",2.38369066074049e-14,-1.98585304372229,0.314,0.673,4.43843201029879e-10
"Psmc4",6.27584541989648e-10,-1.98585304372229,0.151,0.499,1.16856241718472e-05
"Arhgap10",1.47065079997668e-06,-1.98585304372229,0.116,0.365,0.0273835178955659
"Med17",0.000632990019891566,-1.98585304372229,0.047,0.193,1
"Phyhd1",0.000636041505279052,-1.98585304372229,0.047,0.193,1
"Mavs",0.00168289770188927,-1.98585304372229,0.035,0.16,1
"Mcm4",0.00261172388675478,-1.98585304372229,0.035,0.152,1
"Eps8l2",0.00475544372131257,-1.98585304372229,0.035,0.141,1
"Arhgap40",0.0244459749659053,-1.98585304372229,0.012,0.077,1
"Acp7",0.0244459749659053,-1.98585304372229,0.012,0.077,1
"Synm",4.42339346684267e-07,-1.98585304372229,0.209,0.458,0.00823635863526104
"Hpn",0.0439308746201432,-1.98585304372229,0,0.045,1
"Slc2a12",0.0458110327315056,-1.98585304372229,0,0.044,1
"Fgfr4",0.0478449439255688,-1.98585304372229,0,0.044,1
"Tubb3",0.0499706668500157,-1.98585304372229,0,0.043,1
"Brd3os",0.052192586312312,-1.98585304372229,0,0.042,1
"Actn3",2.83752281070084e-09,-1.98626978679222,0.709,0.814,5.28346747352496e-05
"Galnt1",8.63596818489142e-13,-1.98683081064612,0.233,0.61,1.60801727602678e-08
"Neb",7.99296905347032e-08,-1.98738051346889,0.279,0.529,0.00148829083775617
"Osbpl5",3.58734973074692e-07,-1.98759859147412,0.14,0.407,0.00667964519865076
"Spcs1",7.45718430819134e-11,-1.98829621965062,0.186,0.544,1.38852771818523e-06
"Man2c1",4.56990076524807e-06,-1.98829621965062,0.105,0.336,0.085091552248919
"Vac14",7.2454150393951e-05,-1.98934202980217,0.07,0.258,1
"Mprip",5.93816062387802e-09,-1.99016174291564,0.174,0.483,0.000110568550816609
"Trim35",0.000505475844223127,-1.99073526510204,0.047,0.197,1
"Epha2",0.00114807200455234,-1.99073526510204,0.047,0.183,1
"Adam33",0.00168308012752703,-1.99073526510204,0.047,0.176,1
"Nme1",5.2786214835936e-08,-1.9910833637986,0.128,0.423,0.000982879320245129
"Sdhb",1.63597797177565e-18,-1.99180476437823,0.349,0.78,3.04619098344626e-14
"Slc39a13",1.81670108752885e-07,-1.99195324325871,0.116,0.395,0.00338269742497872
"Asb11",2.56867561788523e-05,-1.99195324325871,0.116,0.325,0.47828740005023
"Hrc",0.00030310000265091,-1.99195324325871,0.081,0.247,1
"Nrm",0.0020118365384868,-1.99195324325871,0.035,0.157,1
"Cmbl",0.00240231289308749,-1.99195324325871,0.035,0.154,1
"Ncl",7.27110993678024e-25,-1.99233365065469,0.465,0.886,1.35388067022848e-20
"Tmem147",5.86241327595664e-10,-1.99262945374256,0.163,0.508,1.09158135198313e-05
"Pvalb",1.44498725930335e-10,-1.99302224131449,0.872,0.871,2.69056627682283e-06
"Fam89b",8.58705251924782e-06,-1.99398092460569,0.093,0.315,0.159890917908394
"Hsd3b7",0.000156438377249005,-1.99398092460569,0.058,0.231,1
"Ppp1r27",0.00193024137226061,-1.99398092460569,0.058,0.188,1
"Pdxk",0.00468357246909481,-1.99398092460569,0.023,0.125,1
"Mdn1",0.0057958362934965,-1.99398092460569,0.023,0.121,1
"Pf4",8.39626520129724e-18,-1.99407857224463,0.558,0.833,1.56338458048155e-13
"Serpinf1",2.65818958097971e-05,-1.99471755726958,0.116,0.322,0.494954899978422
"Fgf7",6.4526960642419e-05,-1.99499369757876,0.081,0.272,1
"Tulp4",9.65811444650428e-07,-1.99692520122124,0.116,0.37,0.017983409099391
"Tm2d2",0.000209792798886596,-1.9980277576684,0.058,0.226,1
"Lynx1",0.000378858461211152,-1.9980277576684,0.058,0.216,1
"Pycard",1.24796831360063e-08,-1.9980277576684,0.209,0.497,0.000232371699992438
"Snrpa",0.0146592349039111,-1.9980277576684,0.012,0.086,1
"Capn5",0.015306575156737,-1.9980277576684,0.012,0.085,1
"Ajuba",0.015306575156737,-1.9980277576684,0.012,0.085,1
"Arntl2",0.018141811954573,-1.9980277576684,0.012,0.082,1
"Klhl8",0.0206145958487427,-1.9980277576684,0.012,0.08,1
"Clec2f",0.0255178833381702,-1.9980277576684,0.012,0.076,1
"Tcf4",6.4485900855573e-08,-2.00045041993525,0.14,0.43,0.00120072747393077
"Ddx54",0.000463188886908305,-2.00045041993525,0.047,0.198,1
"Acad9",0.00186474680862207,-2.00045041993525,0.047,0.174,1
"Rsu1",9.45736680774159e-10,-2.00105545036596,0.128,0.479,1.76096169960148e-05
"Man2b2",3.32089985291014e-05,-2.00105545036596,0.081,0.283,0.618351552611868
"Grk6",3.0642843547146e-08,-2.00206327090355,0.14,0.439,0.000570569746847858
"Cers5",0.00449271576734642,-2.00206327090355,0.023,0.126,1
"Mtx3",0.00607770758749045,-2.00206327090355,0.023,0.12,1
"Tomm5",7.07087796209839e-10,-2.00375906309514,0.198,0.519,1.31659747654272e-05
"Cops5",5.43446802658258e-09,-2.0040768023412,0.151,0.465,0.000101189794654968
"H2afy",1.42542313545251e-08,-2.00443183988228,0.174,0.471,0.000265413787821257
"Itgb4",6.48756054872422e-05,-2.00493888485319,0.14,0.334,1
"Tsn",5.6831341047376e-05,-2.00608752746235,0.047,0.235,1
"Dgcr6",3.48481913066623e-05,-2.00709184009663,0.081,0.282,0.648873322130052
"Eprs",3.82406172574169e-15,-2.00831838462696,0.209,0.649,7.12040293333103e-11
"Ccny",6.25050515983406e-10,-2.01010058996897,0.163,0.504,1.1638440607611e-05
"Synpo2",1.175543092119e-06,-2.01010058996897,0.163,0.415,0.0218886123752557
"Dlg4",0.00394468464129056,-2.01010058996897,0.023,0.128,1
"Gpr146",1.08146615209706e-09,-2.01010058996897,0.151,0.489,2.01368997520473e-05
"Anapc1",2.06125589057358e-06,-2.01010058996897,0.116,0.359,0.0383805846824801
"Gorasp1",0.00135076077696288,-2.01010058996897,0.035,0.164,1
"Tsr3",0.00140617795098346,-2.01010058996897,0.035,0.163,1
"Cdo1",0.0020538783273725,-2.01010058996897,0.023,0.141,1
"Srfbp1",0.00211201955140459,-2.01010058996897,0.035,0.156,1
"Timeless",0.0140565439522964,-2.01010058996897,0.012,0.087,1
"Ndn",0.0159717675417259,-2.01010058996897,0.012,0.084,1
"Aldh1b1",0.0478449439255688,-2.01010058996897,0,0.044,1
"Qars",5.46891028495499e-06,-2.01250308018427,0.105,0.334,0.101831109505862
"Tep1",1.23879594539619e-05,-2.01310307813049,0.081,0.298,0.230663805032771
"Gnai1",0.000113579484389043,-2.01353149536924,0.07,0.25,1
"Ccdc6",1.54229458343866e-10,-2.01389216913134,0.174,0.528,2.87175251436279e-06
"Sec61a1",1.19490990987526e-14,-2.01397359911618,0.291,0.675,2.22492225218773e-10
"Samd1",7.07386509594046e-08,-2.01410252052647,0.105,0.399,0.00131715368086411
"Ehd4",9.3099852358442e-11,-2.01446578253037,0.221,0.557,1.73351925091419e-06
"Slco2a1",2.1445552835496e-05,-2.01543403427201,0.081,0.292,0.399316193796935
"3425401B19Rik",0.00017819254569845,-2.01609933059041,0.081,0.255,1
"Kirrel",0.00248387136023698,-2.01609933059041,0.035,0.153,1
"Nhsl1",0.00339442947654185,-2.01609933059041,0.035,0.148,1
"Tns1",1.09083788528894e-12,-2.01655974069194,0.244,0.621,2.031140142408e-08
"Scn1b",6.27514528794642e-11,-2.01748012033457,0.209,0.571,1.16843205261562e-06
"Cebpd",7.14448437425945e-17,-2.01767380967377,0.314,0.731,1.33030299048711e-12
"Lrrc32",4.04151467421011e-05,-2.0180933807225,0.093,0.294,0.752530032337922
"Sec22a",0.00447081561574271,-2.0180933807225,0.023,0.126,1
"Mlh1",0.00531005278604055,-2.0180933807225,0.023,0.123,1
"Pygb",0.00656406478720419,-2.0180933807225,0.023,0.119,1
"Tpm1",1.03642822500875e-16,-2.01920074655415,0.965,0.982,1.92982935496628e-12
"Eef1d",5.61187975038148e-09,-2.02074783416848,0.198,0.494,0.000104493200952103
"Trmt1",4.74610059698299e-06,-2.02074783416848,0.093,0.324,0.0883723931158232
"Nt5dc2",1.83364783143972e-05,-2.02074783416848,0.093,0.304,0.341425226214076
"Srpx",0.00218047314045121,-2.02207323163505,0.035,0.155,1
"Rapgef5",0.00237098100018931,-2.02207323163505,0.035,0.154,1
"Kif3c",0.0152967401243527,-2.02207323163505,0.012,0.085,1
"Fam199x",0.0152967401243527,-2.02207323163505,0.012,0.085,1
"Robo4",0.016654279125832,-2.02207323163505,0.012,0.084,1
"Phb2",5.33439846005905e-12,-2.02315674279442,0.209,0.579,9.93264993262995e-08
"Macrod1",2.98840267446618e-06,-2.02315674279442,0.093,0.336,0.0556440577985603
"Emc3",4.46185811469303e-08,-2.02377552686605,0.128,0.425,0.000830797980955842
"Cmklr1",8.61635288839526e-06,-2.02505093143494,0.07,0.293,0.16043649078192
"Pcx",1.6286619444269e-06,-2.02532132690774,0.105,0.354,0.0303256854052288
"Gimap6",0.00427799794553475,-2.02604213383799,0.023,0.126,1
"Nova1",0.00465486885836872,-2.02604213383799,0.023,0.125,1
"Mmp15",0.00716070030309527,-2.02604213383799,0.023,0.117,1
"Larp1",8.74567762352367e-11,-2.02645927856864,0.163,0.528,1.62844517350011e-06
"Apopt1",3.76139753541844e-05,-2.02717410332791,0.07,0.268,0.700372221094914
"Tmem242",6.66253337326861e-09,-2.02762664255398,0.151,0.464,0.000124056371410261
"Cox7a1",1.06169798240344e-08,-2.02802249796623,0.256,0.547,0.000197688164323521
"Rex1bd",3.74109399711853e-09,-2.03079044873615,0.151,0.471,6.9659170226347e-05
"Myh4",4.22946334131289e-12,-2.03107584384925,1,0.953,7.87526074152461e-08
"Tifab",8.65231282119455e-05,-2.03394733192334,0.07,0.254,1
"Tprg",0.000804209070156998,-2.03394733192334,0.07,0.218,1
"Tmigd1",0.042008969776637,-2.03394733192334,0,0.046,1
"Rin1",0.042008969776637,-2.03394733192334,0,0.046,1
"Rdh5",0.0499767050881807,-2.03394733192334,0,0.043,1
"Rerg",0.052198413415339,-2.03394733192334,0,0.042,1
"Sbspon",0.0545152964511392,-2.03394733192334,0,0.041,1
"Enah",1.3751864160235e-06,-2.03394733192334,0.105,0.354,0.0256059710663576
"Ctnnbip1",1.55320038960641e-06,-2.03394733192334,0.128,0.372,0.0289205912544714
"Bag2",0.00551952421447562,-2.03394733192334,0.023,0.122,1
"Chdh",0.00686510242961388,-2.03394733192334,0.023,0.118,1
"Pawr",0.00780991140694027,-2.03394733192334,0.023,0.116,1
"Prr5",0.01343581805969,-2.03394733192334,0.012,0.087,1
"Lrp4",0.0140209491290511,-2.03394733192334,0.012,0.087,1
"Bcl2",0.0140298778994314,-2.03394733192334,0.012,0.087,1
"Gpr155",0.0159300180836501,-2.03394733192334,0.012,0.084,1
"Mlxipl",0.0159404123345061,-2.03394733192334,0.012,0.084,1
"Myoz1",3.00446430053315e-11,-2.03478182247445,0.558,0.756,5.59431252759273e-07
"Myf6",0.000656820355101459,-2.0348230193802,0.244,0.388,1
"Ptbp1",1.20792386956932e-08,-2.03533788146799,0.151,0.46,0.000224915424513807
"Tmem182",2.87345101592155e-05,-2.03609579850191,0.116,0.32,0.535036579164593
"Rere",7.58516386533849e-12,-2.03631046929182,0.151,0.539,1.41235751172603e-07
"Acaa1a",1.59043247098448e-05,-2.03657280133016,0.093,0.305,0.29613852609731
"Ovol1",0.000355322453354689,-2.03788374648251,0.047,0.205,1
"Bckdk",5.77045142149252e-07,-2.03824107033347,0.105,0.368,0.0107445805468191
"Cat",8.43521725825522e-08,-2.03900646641535,0.116,0.407,0.00157063745348712
"Bcas2",3.10949555328501e-10,-2.0391935014893,0.163,0.511,5.78988072021668e-06
"Fitm1",1.7149715141215e-06,-2.04024045004097,0.151,0.393,0.0319327695929424
"Psmg4",3.00051360182296e-05,-2.04068890980239,0.07,0.271,0.558695632659435
"Strn3",1.2816194900692e-08,-2.04120619020983,0.128,0.438,0.000238637549050886
"Tle5",1.19523951841377e-30,-2.04172861512333,0.651,0.948,2.22553598328644e-26
"Tars",3.66806766325392e-06,-2.04180944969631,0.093,0.328,0.0682994198897881
"Ocrl",0.000153730581767305,-2.04180944969631,0.058,0.231,1
"Prkra",0.00447634763946971,-2.04180944969631,0.023,0.126,1
"Qsox2",0.00553376252042087,-2.04180944969631,0.023,0.122,1
"Tfap2c",0.0088331818556929,-2.04180944969631,0.023,0.113,1
"Fgd2",9.89853545240834e-05,-2.04404792189231,0.07,0.252,1
"Fbxo9",3.26220702795362e-06,-2.04442066315285,0.093,0.329,0.0607422948604964
"Sae1",3.51336547515667e-06,-2.04442066315285,0.07,0.308,0.0654188651474172
"Mybpc1",2.27752331090072e-08,-2.04471878683855,0.279,0.546,0.000424074840489714
"Got1",1.72945684053429e-07,-2.04482196914734,0.116,0.398,0.00322024863707484
"Maf",1.63548480522178e-22,-2.04550317653582,0.419,0.842,3.04527270732296e-18
"Endou",0.00018883194354457,-2.04572449969969,0.105,0.282,1
"Adipoq",0.00155407447593409,-2.04572449969969,0.058,0.192,1
"Ffar2",0.0128826184187227,-2.04572449969969,0.012,0.088,1
"Rasal2",0.0146308996377203,-2.04572449969969,0.012,0.086,1
"Sema3a",0.018888897072075,-2.04572449969969,0.012,0.081,1
"Prlr",0.0234187795251651,-2.04572449969969,0.012,0.077,1
"Micos13",1.13775571995999e-11,-2.04739913139195,0.174,0.556,2.11850115056551e-07
"Kdm1b",4.02715704312399e-05,-2.04739913139195,0.07,0.266,0.749856641429687
"Gpd1",0.000100113051850801,-2.04739913139195,0.07,0.252,1
"Smagp",0.000278404570426902,-2.04962895415561,0.058,0.221,1
"Sntb1",0.0042727576910892,-2.04962895415561,0.023,0.126,1
"Rbfox2",1.07115404971587e-06,-2.05040857862251,0.105,0.356,0.0199448884057096
"Dock6",0.00112297074976806,-2.05157722594513,0.035,0.167,1
"Col23a1",0.00281687680739674,-2.05157722594513,0.035,0.151,1
"Alox12b",0.00383658408823306,-2.05157722594513,0.035,0.145,1
"Parva",4.01416020305558e-06,-2.05222606564165,0.081,0.316,0.0747436629808949
"Ryk",5.33841866464588e-07,-2.05316931186086,0.105,0.368,0.00994013555357064
"Timm50",6.31246708681616e-06,-2.05449470932742,0.081,0.308,0.117538137156517
"Clca3a2",9.81308083298621e-05,-2.05481851025817,0.081,0.268,1
"Dnm1",8.23901756515434e-06,-2.05507749868735,0.105,0.327,0.153410507063174
"Calml3",0.000550049204821304,-2.05507749868735,0.105,0.263,1
"Srl",8.90708357580597e-05,-2.05528936373523,0.116,0.302,1
"Eif3m",2.12875996298524e-07,-2.05546589417789,0.128,0.399,0.00396375105107851
"Limk2",2.60637682456616e-06,-2.05585418513459,0.14,0.381,0.0485307364734218
"Sgcb",5.03259195026888e-06,-2.05740630474733,0.105,0.335,0.0937068621140065
"Trim47",4.91318392837331e-05,-2.05740630474733,0.07,0.263,0.91483484746311
"Atad3a",0.000497179376444331,-2.05740630474733,0.047,0.197,1
"Jam2",0.000934166985360129,-2.05740630474733,0.035,0.17,1
"Kcnc4",0.00434152121283277,-2.05740630474733,0.035,0.143,1
"Enox2",0.0146404050090006,-2.05740630474733,0.012,0.086,1
"Krt75",0.0231874156266771,-2.05740630474733,0.047,0.128,1
"Rtn4rl1",0.0402297803231948,-2.05740630474733,0,0.047,1
"Fhl2",0.0420121859112566,-2.05740630474733,0,0.046,1
"Ola1",0.0420121859112566,-2.05740630474733,0,0.046,1
"Yju2",0.0420121859112566,-2.05740630474733,0,0.046,1
"Clec14a",0.0438745060361889,-2.05740630474733,0,0.045,1
"Zbtb8a",0.0458205010884042,-2.05740630474733,0,0.044,1
"Enpep",0.0478541273408776,-2.05740630474733,0,0.044,1
"Sbk1",0.00391152477434533,-2.05740630474733,0.023,0.128,1
"Wrap73",0.00409330140770295,-2.05740630474733,0.023,0.127,1
"Aasdhppt",0.00506946111194828,-2.05740630474733,0.023,0.123,1
"Got2",3.71477720926399e-11,-2.0584176577792,0.186,0.556,6.91691516364954e-07
"Aif1",2.48257642467083e-10,-2.06061229504642,0.291,0.582,4.62255730273708e-06
"Cmc1",1.7066475608086e-05,-2.06072666303894,0.07,0.279,0.317777775822562
"Rubcn",9.93061397131633e-05,-2.06127931389453,0.058,0.238,1
"Prkaca",1.38452863344557e-05,-2.06321192642853,0.081,0.295,0.257799231547565
"Bmyc",0.00121982350147251,-2.06321192642853,0.035,0.165,1
"Dclk1",0.00145575825948502,-2.06321192642853,0.035,0.162,1
"Gfer",1.67244330221708e-07,-2.06321192642853,0.128,0.401,0.0031140894287282
"Eif3k",4.14893669773016e-19,-2.06368163017381,0.349,0.764,7.72532013117355e-15
"Pnpla2",1.07063025248998e-10,-2.06403939707977,0.186,0.537,1.99351353013635e-06
"Polr2m",1.06994712978891e-07,-2.06454837399135,0.14,0.417,0.00199224155566695
"Kat2a",3.45246788043783e-06,-2.06514195352693,0.093,0.329,0.0642849519337524
"Smo",0.000143297539055839,-2.06514195352693,0.058,0.232,1
"Txnrd2",0.00327989372473529,-2.06514195352693,0.023,0.131,1
"Wdr70",0.003906724470793,-2.06514195352693,0.023,0.128,1
"Pdia3",2.76195072513873e-26,-2.06571331790703,0.593,0.906,5.14275225020831e-22
"Lsm4",1.67630204054766e-14,-2.06599891526338,0.221,0.635,3.12127439949974e-10
"Rrp7a",0.000284235402949774,-2.06668411833534,0.047,0.206,1
"Ssr4",1.52106207829839e-15,-2.06668411833534,0.314,0.688,2.8322175897916e-11
"Coro6",2.53162091752486e-05,-2.06794466454125,0.105,0.313,0.471387814843128
"Psmd3",9.99808110566111e-14,-2.06803216158715,0.221,0.624,1.8616427018741e-09
"Tmem65",6.28648195980623e-09,-2.06899427902254,0.128,0.447,0.000117054294091592
"Scara5",0.000221654257562484,-2.06899427902254,0.058,0.225,1
"C1qtnf2",0.0140027626818743,-2.06899427902254,0.012,0.087,1
"Pcdhga12",0.0152466834519323,-2.06899427902254,0.012,0.085,1
"Wfdc5",0.0159085862497668,-2.06899427902254,0.012,0.084,1
"S1pr5",0.0165986193677926,-2.06899427902254,0.012,0.084,1
"Igsf10",0.0173416938753573,-2.06899427902254,0.012,0.083,1
"Eno3",3.61506052380863e-16,-2.06941776036142,0.814,0.893,6.73124269533167e-12
"Cyc1",1.391147411608e-18,-2.06998321659643,0.244,0.736,2.59031648041409e-14
"Eif4a3",4.26810697796714e-06,-2.07027610499837,0.093,0.326,0.0794721519297481
"Swi5",4.62111748851543e-10,-2.07027610499837,0.163,0.505,8.60452076361573e-06
"Enc1",0.000812120981378265,-2.07130074640571,0.047,0.188,1
"Foxc1",0.0114195880503195,-2.07283634531693,0.023,0.109,1
"Jsrp1",1.71780016094992e-07,-2.07650181569148,0.198,0.461,0.00319854389968875
"Me1",4.29775630128196e-07,-2.07666820690796,0.116,0.383,0.008002422232987
"Tcea3",6.06426365256112e-06,-2.07666820690796,0.128,0.352,0.112916589210688
"Bicc1",0.000230474691818271,-2.07666820690796,0.058,0.224,1
"Sprr2h",0.00027184010220773,-2.07794323575002,0.081,0.251,1
"Ccdc80",9.6860343548154e-07,-2.07872730916111,0.128,0.38,0.0180353959686663
"Tnfrsf12a",2.86464993059569e-07,-2.07914223439862,0.174,0.437,0.00533397817076918
"Pdia4",3.46250858625355e-11,-2.07934446719211,0.209,0.556,6.44719098760412e-07
"Pakap.1",3.24149125705663e-06,-2.08048991786037,0.093,0.329,0.0603565672063945
"Plin4",0.000522441288073263,-2.08048991786037,0.047,0.196,1
"Emc7",1.30106351029858e-11,-2.08048991786037,0.174,0.543,2.42258025617596e-07
"Tom1l2",4.16627308069324e-05,-2.08048991786037,0.07,0.265,0.775760047625082
"Cpsf2",0.00241321256789088,-2.08048991786037,0.023,0.137,1
"Ttll12",0.00276034600423644,-2.08048991786037,0.023,0.134,1
"Prps2",0.00342466639806881,-2.08048991786037,0.023,0.13,1
"Podxl2",0.00526961884579957,-2.08048991786037,0.023,0.123,1
"Lmo1",0.00599255004485094,-2.08048991786037,0.023,0.12,1
"Rccd1",0.0139846185914202,-2.08048991786037,0.012,0.087,1
"Hivep3",0.000112944432974344,-2.08048991786037,0.058,0.236,1
"Cenpm",0.0478541051314749,-2.08048991786037,0,0.044,1
"Snrpe",2.83809602100359e-11,-2.08176157509642,0.186,0.543,5.28453479110868e-07
"Ptpmt1",1.99355375365928e-08,-2.08201577209133,0.151,0.448,0.000371199708931359
"Fto",9.84967654091431e-09,-2.08212469995131,0.128,0.441,0.000183400977191824
"Eef1b2",1.48272754156909e-33,-2.0822354656122,0.767,0.968,2.76083868240164e-29
"Adgrd1",9.87650069308681e-06,-2.08303211242282,0.093,0.312,0.183900442905276
"Rora",3.37963803070115e-08,-2.08375763169428,0.14,0.436,0.000629288601316555
"Ano8",7.72660171700664e-05,-2.08430153181039,0.058,0.242,1
"Lrp5",8.95953782567467e-05,-2.08430153181039,0.058,0.24,1
"Pctp",0.00083654827370504,-2.08506264765019,0.047,0.188,1
"Oxct1",1.14110896578495e-09,-2.08506264765019,0.209,0.518,2.12474489429157e-05
"Atp9a",6.74549823185062e-06,-2.08620356905476,0.081,0.306,0.125601177077059
"Clstn1",1.13460030682174e-06,-2.08620356905476,0.116,0.368,0.0211262577130208
"Dnajc24",0.00275393673405232,-2.08810310197024,0.023,0.134,1
"Kifc1",0.0060083667965581,-2.08810310197024,0.023,0.12,1
