Feature
1000,ENSMUSG00000070972
1001,ENSMUSG00000021730
1002,ENSMUSG00000035776
1003,ENSMUSG00000026321
1004,ENSMUSG00000024158
1005,ENSMUSG00000002017
1006,ENSMUSG00000021203
1007,ENSMUSG00000048489
1008,ENSMUSG00000002342
1009,ENSMUSG00000020018
1010,ENSMUSG00000059363
1011,ENSMUSG00000018669
1012,ENSMUSG00000040028
1013,ENSMUSG00000027206
1014,ENSMUSG00000030036
1015,ENSMUSG00000035585
1016,ENSMUSG00000020650
1017,ENSMUSG00000028933
1018,ENSMUSG00000024812
1019,ENSMUSG00000010154
1020,ENSMUSG00000039081
1021,ENSMUSG00000071490
1022,ENSMUSG00000031782
1023,ENSMUSG00000051557
1024,ENSMUSG00000045176
1025,ENSMUSG00000021076
1026,ENSMUSG00000030534
1027,ENSMUSG00000022438
1028,ENSMUSG00000027570
1029,ENSMUSG00000021375
1030,ENSMUSG00000043664
1031,ENSMUSG00000012889
1032,ENSMUSG00000007279
1033,ENSMUSG00000021400
1034,ENSMUSG00000031383
1035,ENSMUSG00000045639
1036,ENSMUSG00000028011
1037,ENSMUSG00000079465
1038,ENSMUSG00000020864
1039,ENSMUSG00000053644
1040,ENSMUSG00000043911
1041,ENSMUSG00000047733
1042,ENSMUSG00000018446
1043,ENSMUSG00000089661
1044,ENSMUSG00000062743
1045,ENSMUSG00000046814
1046,ENSMUSG00000038327
1047,ENSMUSG00000002617
1048,ENSMUSG00000021198
1049,ENSMUSG00000021893
1050,ENSMUSG00000070713
1051,ENSMUSG00000006611
1052,ENSMUSG00000021396
1053,ENSMUSG00000022097
1054,ENSMUSG00000035298
1055,ENSMUSG00000025532
1056,ENSMUSG00000098789
1057,ENSMUSG00000029830
1058,ENSMUSG00000095026
1059,ENSMUSG00000043692
1060,ENSMUSG00000027978
1061,ENSMUSG00000038346
1062,ENSMUSG00000003464
1063,ENSMUSG00000026196
1064,ENSMUSG00000003226
1065,ENSMUSG00000024477
1066,ENSMUSG00000055926
1067,ENSMUSG00000031358
1068,ENSMUSG00000038648
1069,ENSMUSG00000024500
1070,ENSMUSG00000043099
1071,ENSMUSG00000014606
1072,ENSMUSG00000062524
1073,ENSMUSG00000051185
1074,ENSMUSG00000051238
1075,ENSMUSG00000033902
1076,ENSMUSG00000030942
1077,ENSMUSG00000030822
1078,ENSMUSG00000031711
1079,ENSMUSG00000047197
1080,ENSMUSG00000029577
1081,ENSMUSG00000019814
1082,ENSMUSG00000078902
1083,ENSMUSG00000027810
1084,ENSMUSG00000027395
1085,ENSMUSG00000033434
1086,ENSMUSG00000020231
1087,ENSMUSG00000051403
1088,ENSMUSG00000028909
1089,ENSMUSG00000076893
1090,ENSMUSG00000042198
1091,ENSMUSG00000071073
1092,ENSMUSG00000024905
1093,ENSMUSG00000040938
1094,ENSMUSG00000078680
1095,ENSMUSG00000071722
1096,ENSMUSG00000029924
1097,ENSMUSG00000075267
1098,ENSMUSG00000022681
1099,ENSMUSG00000061371
1100,ENSMUSG00000006800
1101,ENSMUSG00000020608
1102,ENSMUSG00000090436
1103,ENSMUSG00000042978
1104,ENSMUSG00000040473
1105,ENSMUSG00000026843
1106,ENSMUSG00000046032
1107,ENSMUSG00000039662
1108,ENSMUSG00000041130
1109,ENSMUSG00000028475
1110,ENSMUSG00000031903
1111,ENSMUSG00000049811
1112,ENSMUSG00000048031
1113,ENSMUSG00000095930
1114,ENSMUSG00000055720
1115,ENSMUSG00000046442
1116,ENSMUSG00000029223
1117,ENSMUSG00000038058
1118,ENSMUSG00000029442
1119,ENSMUSG00000050043
1120,ENSMUSG00000033216
1121,ENSMUSG00000066975
1122,ENSMUSG00000038721
1123,ENSMUSG00000032463
1124,ENSMUSG00000022475
1125,ENSMUSG00000018727
1126,ENSMUSG00000036526
1127,ENSMUSG00000026926
1128,ENSMUSG00000054414
1129,ENSMUSG00000045506
1130,ENSMUSG00000036964
1131,ENSMUSG00000020905
1132,ENSMUSG00000043252
1133,ENSMUSG00000044139
1134,ENSMUSG00000024935
1135,ENSMUSG00000051483
1136,ENSMUSG00000032500
1137,ENSMUSG00000025927
1138,ENSMUSG00000073680
1139,ENSMUSG00000000056
1140,ENSMUSG00000022817
1141,ENSMUSG00000021973
1142,ENSMUSG00000024973
1143,ENSMUSG00000037916
1144,ENSMUSG00000075289
1145,ENSMUSG00000020719
1146,ENSMUSG00000034154
1147,ENSMUSG00000033350
1148,ENSMUSG00000075701
1149,ENSMUSG00000040809
1150,ENSMUSG00000025645
1151,ENSMUSG00000021645
1152,ENSMUSG00000024899
1153,ENSMUSG00000027630
1154,ENSMUSG00000054932
1155,ENSMUSG00000039148
1156,ENSMUSG00000042632
1157,ENSMUSG00000006218
1158,ENSMUSG00000052419
1159,ENSMUSG00000020827
1160,ENSMUSG00000030882
1161,ENSMUSG00000034563
1162,ENSMUSG00000020471
1163,ENSMUSG00000014550
1164,ENSMUSG00000004637
1165,ENSMUSG00000059734
1166,ENSMUSG00000022404
1167,ENSMUSG00000025420
1168,ENSMUSG00000078931
1169,ENSMUSG00000015605
1170,ENSMUSG00000047518
1171,ENSMUSG00000025257
1172,ENSMUSG00000027247
1173,ENSMUSG00000040446
1174,ENSMUSG00000022354
1175,ENSMUSG00000030446
1176,ENSMUSG00000032621
1177,ENSMUSG00000064202
1178,ENSMUSG00000027317
1179,ENSMUSG00000054920
1180,ENSMUSG00000030087
1181,ENSMUSG00000038580
1182,ENSMUSG00000022449
1183,ENSMUSG00000068742
1184,ENSMUSG00000060441
1185,ENSMUSG00000006095
1186,ENSMUSG00000026245
1187,ENSMUSG00000042428
1188,ENSMUSG00000009628
1189,ENSMUSG00000028608
1190,ENSMUSG00000043535
1191,ENSMUSG00000048402
1192,ENSMUSG00000046634
1193,ENSMUSG00000073970
1194,ENSMUSG00000010392
1195,ENSMUSG00000014763
1196,ENSMUSG00000002227
1197,ENSMUSG00000021611
1198,ENSMUSG00000034773
1199,ENSMUSG00000025500
1200,ENSMUSG00000033059
1201,ENSMUSG00000041341
1202,ENSMUSG00000091060
1203,ENSMUSG00000032299
1204,ENSMUSG00000030583
1205,ENSMUSG00000056493
1206,ENSMUSG00000050967
1207,ENSMUSG00000062275
1208,ENSMUSG00000022329
1209,ENSMUSG00000040560
1210,ENSMUSG00000026895
1211,ENSMUSG00000027993
1212,ENSMUSG00000067341
1213,ENSMUSG00000038331
1214,ENSMUSG00000042121
1215,ENSMUSG00000028703
1216,ENSMUSG00000024974
1217,ENSMUSG00000020238
1218,ENSMUSG00000034610
1219,ENSMUSG00000027447
1220,ENSMUSG00000069769
1221,ENSMUSG00000032489
1222,ENSMUSG00000001025
1223,ENSMUSG00000036206
1224,ENSMUSG00000034636
1225,ENSMUSG00000032939
1226,ENSMUSG00000036139
1227,ENSMUSG00000081984
1228,ENSMUSG00000021131
1229,ENSMUSG00000030225
1230,ENSMUSG00000061887
1231,ENSMUSG00000006241
1232,ENSMUSG00000022193
1233,ENSMUSG00000024442
1234,ENSMUSG00000050050
1235,ENSMUSG00000001794
1236,ENSMUSG00000028737
1237,ENSMUSG00000032403
1238,ENSMUSG00000029119
1239,ENSMUSG00000028345
1240,ENSMUSG00000028757
1241,ENSMUSG00000003308
1242,ENSMUSG00000030216
1243,ENSMUSG00000025787
1244,ENSMUSG00000036615
1245,ENSMUSG00000029363
1246,ENSMUSG00000020648
1247,ENSMUSG00000017167
1248,ENSMUSG00000025162
1249,ENSMUSG00000044788
1250,ENSMUSG00000030704
1251,ENSMUSG00000028292
1252,ENSMUSG00000010110
1253,ENSMUSG00000023020
1254,ENSMUSG00000021809
1255,ENSMUSG00000067148
1256,ENSMUSG00000028102
1257,ENSMUSG00000037266
1258,ENSMUSG00000025810
1259,ENSMUSG00000024517
1260,ENSMUSG00000034875
1261,ENSMUSG00000037197
1262,ENSMUSG00000026811
1263,ENSMUSG00000027469
1264,ENSMUSG00000040025
1265,ENSMUSG00000076926
1266,ENSMUSG00000025261
1267,ENSMUSG00000020774
1268,ENSMUSG00000031447
1269,ENSMUSG00000046668
1270,ENSMUSG00000047992
1271,ENSMUSG00000020956
1272,ENSMUSG00000001510
1273,ENSMUSG00000047030
1274,ENSMUSG00000060098
1275,ENSMUSG00000039787
1276,ENSMUSG00000019370
1277,ENSMUSG00000063364
1278,ENSMUSG00000028367
1279,ENSMUSG00000090171
1280,ENSMUSG00000025477
1281,ENSMUSG00000029141
1282,ENSMUSG00000095440
1283,ENSMUSG00000027613
1284,ENSMUSG00000021039
1285,ENSMUSG00000001424
1286,ENSMUSG00000036180
1287,ENSMUSG00000047090
1288,ENSMUSG00000007989
1289,ENSMUSG00000051146
1290,ENSMUSG00000043648
1291,ENSMUSG00000027220
1292,ENSMUSG00000024232
1293,ENSMUSG00000023243
1294,ENSMUSG00000076890
1295,ENSMUSG00000035559
1296,ENSMUSG00000005299
1297,ENSMUSG00000053004
1298,ENSMUSG00000022200
1299,ENSMUSG00000076917
1300,ENSMUSG00000027879
1301,ENSMUSG00000076475
1302,ENSMUSG00000001700
1303,ENSMUSG00000020964
1304,ENSMUSG00000039246
1305,ENSMUSG00000033862
1306,ENSMUSG00000060739
1307,ENSMUSG00000046844
1308,ENSMUSG00000031024
1309,ENSMUSG00000030357
1310,ENSMUSG00000048076
1311,ENSMUSG00000022824
1312,ENSMUSG00000041638
1313,ENSMUSG00000037058
1314,ENSMUSG00000035944
1315,ENSMUSG00000076879
1316,ENSMUSG00000037341
1317,ENSMUSG00000024350
1318,ENSMUSG00000028845
1319,ENSMUSG00000066042
1320,ENSMUSG00000002326
1321,ENSMUSG00000049872
1322,ENSMUSG00000053293
1323,ENSMUSG00000028710
1324,ENSMUSG00000035325
1325,ENSMUSG00000097187
1326,ENSMUSG00000050541
1327,ENSMUSG00000035392
1328,ENSMUSG00000059355
1329,ENSMUSG00000029288
1330,ENSMUSG00000021482
1331,ENSMUSG00000057554
1332,ENSMUSG00000028259
1333,ENSMUSG00000002393
1334,ENSMUSG00000020744
1335,ENSMUSG00000013495
1336,ENSMUSG00000031879
1337,ENSMUSG00000078607
1338,ENSMUSG00000042292
1339,ENSMUSG00000063894
1340,ENSMUSG00000028902
1341,ENSMUSG00000021951
1342,ENSMUSG00000037742
1343,ENSMUSG00000038503
1344,ENSMUSG00000074825
1345,ENSMUSG00000021018
1346,ENSMUSG00000054672
1347,ENSMUSG00000004096
1348,ENSMUSG00000020661
1349,ENSMUSG00000021192
1350,ENSMUSG00000041997
1351,ENSMUSG00000028010
1352,ENSMUSG00000027371
1353,ENSMUSG00000032353
1354,ENSMUSG00000034158
1355,ENSMUSG00000094012
1356,ENSMUSG00000059883
1357,ENSMUSG00000028182
1358,ENSMUSG00000022844
1359,ENSMUSG00000007415
1360,ENSMUSG00000047443
1361,ENSMUSG00000054469
1362,ENSMUSG00000045733
1363,ENSMUSG00000020690
1364,ENSMUSG00000030323
1365,ENSMUSG00000036632
1366,ENSMUSG00000054150
1367,ENSMUSG00000038664
1368,ENSMUSG00000037972
1369,ENSMUSG00000068882
1370,ENSMUSG00000027599
1371,ENSMUSG00000032726
1372,ENSMUSG00000024213
1373,ENSMUSG00000014609
1374,ENSMUSG00000002870
1375,ENSMUSG00000041014
1376,ENSMUSG00000058114
1377,ENSMUSG00000040455
1378,ENSMUSG00000033166
1379,ENSMUSG00000028284
1380,ENSMUSG00000069785
1381,ENSMUSG00000066363
1382,ENSMUSG00000057234
1383,ENSMUSG00000022680
1384,ENSMUSG00000055204
1385,ENSMUSG00000041236
1386,ENSMUSG00000076437
1387,ENSMUSG00000020790
1388,ENSMUSG00000056201
1389,ENSMUSG00000002043
1390,ENSMUSG00000040829
1391,ENSMUSG00000040183
1392,ENSMUSG00000006476
1393,ENSMUSG00000022602
1394,ENSMUSG00000028282
1395,ENSMUSG00000034274
1396,ENSMUSG00000021819
1397,ENSMUSG00000024277
1398,ENSMUSG00000037754
1399,ENSMUSG00000021179
1400,ENSMUSG00000030031
1401,ENSMUSG00000024867
1402,ENSMUSG00000034616
1403,ENSMUSG00000038290
1404,ENSMUSG00000020409
1405,ENSMUSG00000074680
1406,ENSMUSG00000036676
1407,ENSMUSG00000064254
1408,ENSMUSG00000029596
1409,ENSMUSG00000032534
1410,ENSMUSG00000032212
1411,ENSMUSG00000041057
1412,ENSMUSG00000047907
1413,ENSMUSG00000035401
1414,ENSMUSG00000074604
1415,ENSMUSG00000020778
1416,ENSMUSG00000040258
1417,ENSMUSG00000028487
1418,ENSMUSG00000029664
1419,ENSMUSG00000020021
1420,ENSMUSG00000032295
1421,ENSMUSG00000025821
1422,ENSMUSG00000045319
1423,ENSMUSG00000038685
1424,ENSMUSG00000015757
1425,ENSMUSG00000028692
1426,ENSMUSG00000067610
1427,ENSMUSG00000069833
1428,ENSMUSG00000038973
1429,ENSMUSG00000054850
1430,ENSMUSG00000075012
1431,ENSMUSG00000041479
1432,ENSMUSG00000018765
1433,ENSMUSG00000024785
1434,ENSMUSG00000029003
1435,ENSMUSG00000026860
1436,ENSMUSG00000037003
1437,ENSMUSG00000026617
1438,ENSMUSG00000035757
1439,ENSMUSG00000058052
1440,ENSMUSG00000033419
1441,ENSMUSG00000031310
1442,ENSMUSG00000031668
1443,ENSMUSG00000022023
1444,ENSMUSG00000091405
1445,ENSMUSG00000028957
1446,ENSMUSG00000025265
1447,ENSMUSG00000004897
1448,ENSMUSG00000025917
1449,ENSMUSG00000061894
1450,ENSMUSG00000074594
1451,ENSMUSG00000027203
1452,ENSMUSG00000038482
1453,ENSMUSG00000002948
1454,ENSMUSG00000021413
1455,ENSMUSG00000029108
1456,ENSMUSG00000068854
1457,ENSMUSG00000018999
1458,ENSMUSG00000022285
1459,ENSMUSG00000030980
1460,ENSMUSG00000053289
1461,ENSMUSG00000004056
1462,ENSMUSG00000020585
1463,ENSMUSG00000032314
1464,ENSMUSG00000017721
1465,ENSMUSG00000041921
1466,ENSMUSG00000073961
1467,ENSMUSG00000050989
1468,ENSMUSG00000031603
1469,ENSMUSG00000021108
1470,ENSMUSG00000024194
1471,ENSMUSG00000060950
1472,ENSMUSG00000025981
1473,ENSMUSG00000000278
1474,ENSMUSG00000054604
1475,ENSMUSG00000059060
1476,ENSMUSG00000039741
1477,ENSMUSG00000014226
1478,ENSMUSG00000020472
1479,ENSMUSG00000020702
1480,ENSMUSG00000038502
1481,ENSMUSG00000036534
1482,ENSMUSG00000040102
1483,ENSMUSG00000039725
1484,ENSMUSG00000031813
1485,ENSMUSG00000015214
1486,ENSMUSG00000051113
1487,ENSMUSG00000020810
1488,ENSMUSG00000051355
1489,ENSMUSG00000028423
1490,ENSMUSG00000021068
1491,ENSMUSG00000031970
1492,ENSMUSG00000022400
1493,ENSMUSG00000038991
1494,ENSMUSG00000049387
1495,ENSMUSG00000053841
1496,ENSMUSG00000046410
1497,ENSMUSG00000039960
1498,ENSMUSG00000046785
1499,ENSMUSG00000034488
1500,ENSMUSG00000037017
1501,ENSMUSG00000022283
1502,ENSMUSG00000003363
1503,ENSMUSG00000000325
1504,ENSMUSG00000002379
1505,ENSMUSG00000027523
1506,ENSMUSG00000031242
1507,ENSMUSG00000040761
1508,ENSMUSG00000025428
1509,ENSMUSG00000026171
1510,ENSMUSG00000026687
1511,ENSMUSG00000010066
1512,ENSMUSG00000074358
1513,ENSMUSG00000008373
1514,ENSMUSG00000018501
1515,ENSMUSG00000000693
1516,ENSMUSG00000048490
1517,ENSMUSG00000041012
1518,ENSMUSG00000036036
1519,ENSMUSG00000041958
1520,ENSMUSG00000030738
1521,ENSMUSG00000052105
1522,ENSMUSG00000031537
1523,ENSMUSG00000050963
1524,ENSMUSG00000022474
1525,ENSMUSG00000028948
1526,ENSMUSG00000044641
1527,ENSMUSG00000025912
1528,ENSMUSG00000029445
1529,ENSMUSG00000047150
1530,ENSMUSG00000063801
1531,ENSMUSG00000022041
1532,ENSMUSG00000033033
1533,ENSMUSG00000026999
1534,ENSMUSG00000059077
1535,ENSMUSG00000036555
1536,ENSMUSG00000026279
1537,ENSMUSG00000026429
1538,ENSMUSG00000024561
1539,ENSMUSG00000030683
1540,ENSMUSG00000090840
1541,ENSMUSG00000005580
1542,ENSMUSG00000051989
1543,ENSMUSG00000031166
1544,ENSMUSG00000041710
1545,ENSMUSG00000026974
1546,ENSMUSG00000060803
1547,ENSMUSG00000020600
1548,ENSMUSG00000029148
1549,ENSMUSG00000048583
1550,ENSMUSG00000026767
1551,ENSMUSG00000016283
1552,ENSMUSG00000028329
1553,ENSMUSG00000046613
1554,ENSMUSG00000058740
1555,ENSMUSG00000027985
1556,ENSMUSG00000037730
1557,ENSMUSG00000034105
1558,ENSMUSG00000038384
1559,ENSMUSG00000060961
1560,ENSMUSG00000021037
1561,ENSMUSG00000029536
1562,ENSMUSG00000026816
1563,ENSMUSG00000037221
1564,ENSMUSG00000039131
1565,ENSMUSG00000038473
1566,ENSMUSG00000031367
1567,ENSMUSG00000025221
1568,ENSMUSG00000043903
1569,ENSMUSG00000031483
1570,ENSMUSG00000036438
1571,ENSMUSG00000021240
1572,ENSMUSG00000022553
1573,ENSMUSG00000025764
1574,ENSMUSG00000062590
1575,ENSMUSG00000000127
1576,ENSMUSG00000003500
1577,ENSMUSG00000028189
1578,ENSMUSG00000024427
1579,ENSMUSG00000022516
1580,ENSMUSG00000022614
1581,ENSMUSG00000023015
1582,ENSMUSG00000027496
1583,ENSMUSG00000078521
1584,ENSMUSG00000076904
1585,ENSMUSG00000034453
1586,ENSMUSG00000022583
1587,ENSMUSG00000025104
1588,ENSMUSG00000039515
1589,ENSMUSG00000030960
1590,ENSMUSG00000051375
1591,ENSMUSG00000006412
1592,ENSMUSG00000081534
1593,ENSMUSG00000001065
1594,ENSMUSG00000024091
1595,ENSMUSG00000059208
1596,ENSMUSG00000002524
1597,ENSMUSG00000022009
1598,ENSMUSG00000076476
1599,ENSMUSG00000030341
1600,ENSMUSG00000027425
1601,ENSMUSG00000032042
1602,ENSMUSG00000063235
1603,ENSMUSG00000042082
1604,ENSMUSG00000090083
1605,ENSMUSG00000001228
1606,ENSMUSG00000109482
1607,ENSMUSG00000030016
1608,ENSMUSG00000030259
1609,ENSMUSG00000027806
1610,ENSMUSG00000058441
1611,ENSMUSG00000028125
1612,ENSMUSG00000058145
1613,ENSMUSG00000057193
1614,ENSMUSG00000028862
1615,ENSMUSG00000031400
1616,ENSMUSG00000029613
1617,ENSMUSG00000012114
1618,ENSMUSG00000006471
1619,ENSMUSG00000055368
1620,ENSMUSG00000025742
1621,ENSMUSG00000034614
1622,ENSMUSG00000026609
1623,ENSMUSG00000048939
1624,ENSMUSG00000044881
1625,ENSMUSG00000039041
1626,ENSMUSG00000021609
1627,ENSMUSG00000041977
1628,ENSMUSG00000047880
1629,ENSMUSG00000043753
1630,ENSMUSG00000041193
1631,ENSMUSG00000017288
1632,ENSMUSG00000024875
1633,ENSMUSG00000057134
1634,ENSMUSG00000036580
1635,ENSMUSG00000064127
1636,ENSMUSG00000062376
1637,ENSMUSG00000074785
1638,ENSMUSG00000037994
1639,ENSMUSG00000079492
1640,ENSMUSG00000056413
1641,ENSMUSG00000011158
1642,ENSMUSG00000040963
1643,ENSMUSG00000052516
1644,ENSMUSG00000048277
1645,ENSMUSG00000025967
1646,ENSMUSG00000050148
1647,ENSMUSG00000037279
1648,ENSMUSG00000005823
1649,ENSMUSG00000047976
1650,ENSMUSG00000032051
1651,ENSMUSG00000003134
1652,ENSMUSG00000032383
1653,ENSMUSG00000022472
1654,ENSMUSG00000054434
1655,ENSMUSG00000075033
1656,ENSMUSG00000061607
1657,ENSMUSG00000025823
1658,ENSMUSG00000024299
1659,ENSMUSG00000004895
1660,ENSMUSG00000032105
1661,ENSMUSG00000028621
1662,ENSMUSG00000051950
1663,ENSMUSG00000030061
1664,ENSMUSG00000025732
1665,ENSMUSG00000042650
1666,ENSMUSG00000046352
1667,ENSMUSG00000034919
1668,ENSMUSG00000038619
1669,ENSMUSG00000021411
1670,ENSMUSG00000006715
1671,ENSMUSG00000027296
1672,ENSMUSG00000048779
1673,ENSMUSG00000027550
1674,ENSMUSG00000055775
1675,ENSMUSG00000060985
1676,ENSMUSG00000049411
1677,ENSMUSG00000037373
1678,ENSMUSG00000020562
1679,ENSMUSG00000018800
1680,ENSMUSG00000024941
1681,ENSMUSG00000020265
1682,ENSMUSG00000028843
1683,ENSMUSG00000030714
1684,ENSMUSG00000020109
1685,ENSMUSG00000079111
1686,ENSMUSG00000085683
1687,ENSMUSG00000034761
1688,ENSMUSG00000039100
1689,ENSMUSG00000037406
1690,ENSMUSG00000035152
1691,ENSMUSG00000073002
1692,ENSMUSG00000032245
1693,ENSMUSG00000059518
1694,ENSMUSG00000032604
1695,ENSMUSG00000022185
1696,ENSMUSG00000031516
1697,ENSMUSG00000040420
1698,ENSMUSG00000034574
1699,ENSMUSG00000002949
1700,ENSMUSG00000032905
1701,ENSMUSG00000015790
1702,ENSMUSG00000055723
1703,ENSMUSG00000026409
1704,ENSMUSG00000095653
1705,ENSMUSG00000030647
1706,ENSMUSG00000029366
1707,ENSMUSG00000044197
1708,ENSMUSG00000042594
1709,ENSMUSG00000020946
1710,ENSMUSG00000026601
1711,ENSMUSG00000042787
1712,ENSMUSG00000022718
1713,ENSMUSG00000039007
1714,ENSMUSG00000076747
1715,ENSMUSG00000063200
1716,ENSMUSG00000027880
1717,ENSMUSG00000060913
1718,ENSMUSG00000028826
1719,ENSMUSG00000044595
1720,ENSMUSG00000001127
1721,ENSMUSG00000051860
1722,ENSMUSG00000017119
1723,ENSMUSG00000039137
1724,ENSMUSG00000036779
1725,ENSMUSG00000022856
1726,ENSMUSG00000035372
1727,ENSMUSG00000016255
1728,ENSMUSG00000026864
1729,ENSMUSG00000062762
1730,ENSMUSG00000040396
1731,ENSMUSG00000024797
1732,ENSMUSG00000028969
1733,ENSMUSG00000021185
1734,ENSMUSG00000053329
1735,ENSMUSG00000050619
1736,ENSMUSG00000037628
1737,ENSMUSG00000031452
1738,ENSMUSG00000032289
1739,ENSMUSG00000051965
1740,ENSMUSG00000031377
1741,ENSMUSG00000031441
1742,ENSMUSG00000057842
1743,ENSMUSG00000079263
1744,ENSMUSG00000020048
1745,ENSMUSG00000025538
1746,ENSMUSG00000032415
1747,ENSMUSG00000051149
1748,ENSMUSG00000039206
1749,ENSMUSG00000026163
1750,ENSMUSG00000026466
1751,ENSMUSG00000025588
1752,ENSMUSG00000031667
1753,ENSMUSG00000026819
1754,ENSMUSG00000023791
1755,ENSMUSG00000030120
1756,ENSMUSG00000045875
1757,ENSMUSG00000003233
1758,ENSMUSG00000040310
1759,ENSMUSG00000025875
1760,ENSMUSG00000036644
1761,ENSMUSG00000063838
1762,ENSMUSG00000035722
1763,ENSMUSG00000046909
1764,ENSMUSG00000043298
1765,ENSMUSG00000023307
1766,ENSMUSG00000076746
1767,ENSMUSG00000039065
1768,ENSMUSG00000069274
1769,ENSMUSG00000036805
1770,ENSMUSG00000096883
1771,ENSMUSG00000027774
1772,ENSMUSG00000061981
1773,ENSMUSG00000058756
1774,ENSMUSG00000038025
1775,ENSMUSG00000029145
1776,ENSMUSG00000042396
1777,ENSMUSG00000003051
1778,ENSMUSG00000004849
1779,ENSMUSG00000028668
1780,ENSMUSG00000038644
1781,ENSMUSG00000019948
1782,ENSMUSG00000044056
1783,ENSMUSG00000005682
1784,ENSMUSG00000032009
1785,ENSMUSG00000061531
1786,ENSMUSG00000041740
1787,ENSMUSG00000033526
1788,ENSMUSG00000052751
1789,ENSMUSG00000028179
1790,ENSMUSG00000022812
1791,ENSMUSG00000031078
1792,ENSMUSG00000038895
1793,ENSMUSG00000013646
1794,ENSMUSG00000029910
1795,ENSMUSG00000000563
1796,ENSMUSG00000038204
1797,ENSMUSG00000019659
1798,ENSMUSG00000026277
1799,ENSMUSG00000006021
1800,ENSMUSG00000031478
1801,ENSMUSG00000027797
1802,ENSMUSG00000044475
1803,ENSMUSG00000010663
1804,ENSMUSG00000034353
1805,ENSMUSG00000078813
1806,ENSMUSG00000032562
1807,ENSMUSG00000047819
1808,ENSMUSG00000010277
1809,ENSMUSG00000025557
1810,ENSMUSG00000052033
1811,ENSMUSG00000034265
1812,ENSMUSG00000020921
1813,ENSMUSG00000039087
1814,ENSMUSG00000049482
1815,ENSMUSG00000036371
1816,ENSMUSG00000038298
1817,ENSMUSG00000029250
1818,ENSMUSG00000023007
1819,ENSMUSG00000049086
1820,ENSMUSG00000052760
1821,ENSMUSG00000049281
1822,ENSMUSG00000039218
1823,ENSMUSG00000028398
1824,ENSMUSG00000073414
1825,ENSMUSG00000025978
1826,ENSMUSG00000041992
1827,ENSMUSG00000040562
1828,ENSMUSG00000070858
1829,ENSMUSG00000059447
1830,ENSMUSG00000092048
1831,ENSMUSG00000027478
1832,ENSMUSG00000045404
1833,ENSMUSG00000026782
1834,ENSMUSG00000023147
1835,ENSMUSG00000055862
1836,ENSMUSG00000038023
1837,ENSMUSG00000057132
1838,ENSMUSG00000040782
1839,ENSMUSG00000049354
1840,ENSMUSG00000002055
1841,ENSMUSG00000110206
1842,ENSMUSG00000018677
1843,ENSMUSG00000031482
1844,ENSMUSG00000002608
1845,ENSMUSG00000031700
1846,ENSMUSG00000037907
1847,ENSMUSG00000057835
1848,ENSMUSG00000047613
1849,ENSMUSG00000032192
1850,ENSMUSG00000074345
1851,ENSMUSG00000018931
1852,ENSMUSG00000004500
1853,ENSMUSG00000032435
1854,ENSMUSG00000024501
1855,ENSMUSG00000070509
1856,ENSMUSG00000020974
1857,ENSMUSG00000049929
1858,ENSMUSG00000025381
1859,ENSMUSG00000062778
1860,ENSMUSG00000022108
1861,ENSMUSG00000028433
1862,ENSMUSG00000038754
1863,ENSMUSG00000025496
1864,ENSMUSG00000048310
1865,ENSMUSG00000030682
1866,ENSMUSG00000023274
1867,ENSMUSG00000026663
1868,ENSMUSG00000006315
1869,ENSMUSG00000058655
1870,ENSMUSG00000048960
1871,ENSMUSG00000040385
1872,ENSMUSG00000002222
1873,ENSMUSG00000037876
1874,ENSMUSG00000045328
1875,ENSMUSG00000002345
1876,ENSMUSG00000019944
1877,ENSMUSG00000061518
1878,ENSMUSG00000009575
1879,ENSMUSG00000029162
1880,ENSMUSG00000026283
1881,ENSMUSG00000029344
1882,ENSMUSG00000034164
1883,ENSMUSG00000036990
1884,ENSMUSG00000038056
1885,ENSMUSG00000079685
1886,ENSMUSG00000034203
1887,ENSMUSG00000051331
1888,ENSMUSG00000033762
1889,ENSMUSG00000002365
1890,ENSMUSG00000030606
1891,ENSMUSG00000047694
1892,ENSMUSG00000020561
1893,ENSMUSG00000051435
1894,ENSMUSG00000016252
1895,ENSMUSG00000056643
1896,ENSMUSG00000039182
1897,ENSMUSG00000047909
1898,ENSMUSG00000005981
1899,ENSMUSG00000061461
1900,ENSMUSG00000018286
1901,ENSMUSG00000029070
1902,ENSMUSG00000111915
1903,ENSMUSG00000052911
1904,ENSMUSG00000033790
1905,ENSMUSG00000028035
1906,ENSMUSG00000042845
1907,ENSMUSG00000027637
1908,ENSMUSG00000025892
1909,ENSMUSG00000020814
1910,ENSMUSG00000024068
1911,ENSMUSG00000021265
1912,ENSMUSG00000027776
1913,ENSMUSG00000038349
1914,ENSMUSG00000010607
1915,ENSMUSG00000055485
1916,ENSMUSG00000027285
1917,ENSMUSG00000024055
1918,ENSMUSG00000016344
1919,ENSMUSG00000045983
1920,ENSMUSG00000024370
1921,ENSMUSG00000056692
1922,ENSMUSG00000029076
