"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Alms1",0.208302525239018,-0.359517550531259,0.095,0.133,1
"Ppp4r3a",0.216965425528425,-0.359517550531259,0.102,0.141,1
"Mbtps2",0.216965425528425,-0.359517550531259,0.102,0.141,1
"Fnbp1l",0.342450195203961,-0.359517550531259,0.109,0.138,1
"Rnf138",0.103415543471296,-0.359828442686516,0.161,0.224,1
"Repin1",0.242606153838009,-0.359828442686516,0.182,0.224,1
"Stx6",0.0693940502177137,-0.359828442686516,0.307,0.384,1
"Paqr7",0.00107835313516577,-0.359957329544232,0.562,0.392,1
"Chl1",0.154782563147823,-0.360268758588267,0.131,0.182,1
"Tprn",0.295708401085926,-0.360268758588267,0.073,0.101,1
"Zfp821",0.467827597713329,-0.360268758588267,0.153,0.175,1
"Mapk13",0.695259710083534,-0.360268758588267,0.401,0.356,1
"Pip5k1a",0.310604653277571,-0.360268758588267,0.226,0.259,1
"Kprp",0.196573657751467,-0.360565639964125,0.431,0.347,1
"Blvrb",0.089094038002785,-0.36066654889897,0.92,0.884,1
"Dbi",0.394997234529107,-0.360753508004562,0.92,0.927,1
"Smu1",0.128819777980538,-0.360940560714907,0.226,0.288,1
"Parp9",0.0210137982761442,-0.361088438435505,0.489,0.578,1
"Marcksl1",0.33912658579144,-0.36110571004953,0.752,0.711,1
"Cpeb1",0.0855792335442514,-0.361428947666385,0.161,0.229,1
"Naaladl2",0.294056004676847,-0.362091494195085,0.036,0.059,1
"Ifi208",0.38221349961286,-0.362091494195085,0.044,0.063,1
"Rdh5",0.38221349961286,-0.362091494195085,0.044,0.063,1
"Malt1",0.558403787756802,-0.362682157474938,0.226,0.24,1
"Btaf1",0.0829162928226122,-0.362916126993123,0.285,0.356,1
"Me1",0.650382373279146,-0.363212034089,0.394,0.394,1
"Ints11",0.182316086332521,-0.363212034089,0.234,0.285,1
"Prpf4b",0.226783130231757,-0.363212034089,0.248,0.289,1
"Dst",0.156622569669134,-0.363248672567305,0.883,0.887,1
"Rab13",0.327338844951908,-0.363457036219315,0.102,0.131,1
"Pphln1",0.0695848211627866,-0.363690048420562,0.226,0.303,1
"Rbm33",0.153725245494434,-0.363690048420562,0.241,0.299,1
"Nup43",0.132492624076196,-0.363839156481352,0.139,0.195,1
"Psmd6",0.0148601102841347,-0.363970615321563,0.445,0.563,1
"Cdkn2b",0.272491628577327,-0.364518231589625,0.051,0.078,1
"Gpsm1",0.288358283046594,-0.364518231589625,0.109,0.142,1
"Heatr6",0.305596333349869,-0.364518231589625,0.182,0.217,1
"Phc1",0.320082458407229,-0.364518231589625,0.051,0.075,1
"C2",0.590892243475212,-0.36510338472719,0.19,0.204,1
"Hmgn2",0.164126582015489,-0.365366626227946,0.226,0.281,1
"Mettl26",0.158287942212109,-0.365366626227946,0.117,0.165,1
"Cxcl1",0.744857540335262,-0.365366626227946,0.131,0.137,1
"Gas1",0.431479230945946,-0.365552792437752,0.423,0.362,1
"Sertad2",0.207894144025594,-0.365612840929608,0.19,0.237,1
"Ifi35",0.04004186393224,-0.366060396398031,0.664,0.697,1
"Srebf2",0.0470588640502798,-0.366419112169857,0.555,0.622,1
"Ppig",0.00876302042536082,-0.367127084092383,0.555,0.666,1
"Alkbh2",0.25862965349187,-0.367127084092384,0.08,0.112,1
"Kat6b",0.338020741713933,-0.367127084092384,0.08,0.106,1
"9930021J03Rik",0.493375657744192,-0.367127084092384,0.088,0.105,1
"Atp1b3",0.0283180243772685,-0.367575673336918,0.657,0.762,1
"Spata5",0.105576381058043,-0.367672526458385,0.241,0.31,1
"Tcf20",0.0940709430201887,-0.36770762212319,0.54,0.574,1
"Arid2",0.201588462339365,-0.367908820790399,0.175,0.223,1
"Ms4a6b",0.236702548692937,-0.3683234479066,0.255,0.3,1
"AI661453",0.408955337673007,-0.368755224476096,0.197,0.222,1
"Mroh1",0.114600798605098,-0.369240641832028,0.336,0.398,1
"Haus6",0.323741835714661,-0.369359494659125,0.139,0.17,1
"Aptx",0.354764527433927,-0.369359494659125,0.131,0.16,1
"Mmp14",0.0525785459672085,-0.369443791310578,0.672,0.73,1
"Prdx6",0.0132231371441497,-0.369546572176278,0.635,0.735,1
"Gcc2",0.275571069266342,-0.369674665614149,0.146,0.183,1
"Spry1",0.423203454217331,-0.369674665614149,0.146,0.17,1
"Vrk1",0.44434187340738,-0.36993935601777,0.168,0.191,1
"Fbxo42",0.180635608383433,-0.370164794730767,0.161,0.21,1
"Ppp2r5c",0.00654516356803467,-0.370488108438839,0.518,0.656,1
"Nbeal2",0.400465121530163,-0.370605003149918,0.35,0.372,1
"Mepce",0.0336376921027864,-0.371363345136903,0.248,0.348,1
"Mov10",0.076731908659546,-0.371429358774421,0.27,0.337,1
"Ppp1r15b",0.0703515001141675,-0.371490192197335,0.533,0.576,1
"Aldh6a1",0.278963252949162,-0.371993352151772,0.372,0.406,1
"Htatip2",0.0548100493454054,-0.372242424663251,0.547,0.604,1
"Fbxo36",0.348476671356367,-0.372979810337821,0.036,0.056,1
"Fcamr",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Kcnk2",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Ahcy",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Il12a",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Rab3b",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Tmem116",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Klk1b5",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Ubqlnl",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Olfr649",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Syt17",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Kcnu1",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Olfr843",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Olfr25",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Tmie",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Ggt1",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Olfr794",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Npc1l1",0.362906518924761,-0.372979810337821,0.007,0.018,1
"1110025L11Rik",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Cyp4f14",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Zfp955a",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Olfr96",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Pcdhga2",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Cfap43",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Ribc1",0.362906518924761,-0.372979810337821,0.007,0.018,1
"Tarsl2",0.36908763511271,-0.372979810337821,0.036,0.055,1
"Gpr63",0.396797482865813,-0.372979810337821,0.007,0.017,1
"Gm13089",0.396797482865813,-0.372979810337821,0.007,0.017,1
"Pinlyp",0.396797482865813,-0.372979810337821,0.007,0.017,1
"Olfr853",0.396797482865813,-0.372979810337821,0.007,0.017,1
"Olfr985",0.396797482865813,-0.372979810337821,0.007,0.017,1
"Samd3",0.396797482865813,-0.372979810337821,0.007,0.017,1
"Gpr20",0.396797482865813,-0.372979810337821,0.007,0.017,1
"2410137M14Rik",0.396797482865813,-0.372979810337821,0.007,0.017,1
"Olfr1490",0.396797482865813,-0.372979810337821,0.007,0.017,1
"Hells",0.396797482865813,-0.372979810337821,0.007,0.017,1
"Bbof1",0.399640594849148,-0.372979810337821,0.022,0.036,1
"Taf4b",0.414033386695513,-0.372979810337821,0.036,0.053,1
"Rspo4",0.434210993631662,-0.372979810337821,0.007,0.016,1
"Olfr214",0.434210993631662,-0.372979810337821,0.007,0.016,1
"Got1l1",0.434210993631662,-0.372979810337821,0.007,0.016,1
"Ighd",0.434210993631662,-0.372979810337821,0.007,0.016,1
"Chst2",0.457317829307715,-0.372979810337821,0.022,0.034,1
"Prpsap1",0.227320146074873,-0.372979810337821,0.263,0.304,1
"Poldip3",0.0544225853335001,-0.372979810337821,0.453,0.529,1
"Dtd2",0.181881825953494,-0.372979810337821,0.109,0.153,1
"Slc52a3",0.195535843416221,-0.372979810337821,0.073,0.11,1
"Rabgap1",0.234076174633019,-0.372979810337821,0.219,0.262,1
"Zfp292",0.267568269826696,-0.372979810337821,0.066,0.095,1
"Hspa4l",0.297334749297475,-0.372979810337821,0.131,0.165,1
"Specc1",0.313081163476656,-0.372979810337821,0.109,0.14,1
"Ticrr",0.353336696180928,-0.372979810337821,0.073,0.098,1
"Cacng6",0.364435149784454,-0.372979810337821,0.088,0.112,1
"Smyd3",0.438891207614667,-0.372979810337821,0.124,0.146,1
"Gpsm2",0.502556419818916,-0.372979810337821,0.197,0.215,1
"Pald1",0.530223517674733,-0.372979810337821,0.095,0.111,1
"Zscan12",0.53255675173273,-0.372979810337821,0.08,0.096,1
"Pms2",0.540981040671966,-0.372979810337821,0.095,0.11,1
"Asprv1",0.630616899136105,-0.372979810337821,0.109,0.122,1
"Rnaseh1",0.0986036879967967,-0.372979810337821,0.226,0.293,1
"Sh2d4a",0.326446033985642,-0.372979810337822,0.058,0.083,1
"Invs",0.479505731372272,-0.372979810337822,0.066,0.083,1
"Fv1",0.521437027363416,-0.372979810337822,0.066,0.081,1
"Cldn19",0.671851265761737,-0.372979810337822,0.058,0.068,1
"Il2rg",0.0676340411630462,-0.373813979219627,0.416,0.495,1
"Arl4c",0.198030319664868,-0.374224049346284,0.314,0.366,1
"Il1r2",0.408264593971116,-0.374528597433308,0.489,0.484,1
"1810009A15Rik",0.197393228537435,-0.374666186965708,0.27,0.318,1
"Kctd5",0.178994070856288,-0.375595758544833,0.175,0.224,1
"Nob1",0.276790219847536,-0.375789343924645,0.175,0.212,1
"Hist1h2bb",0.255736546907497,-0.375897293720116,0.474,0.514,1
"Ccdc93",0.303633545698583,-0.376013870427454,0.161,0.195,1
"Tmem267",0.574758044091051,-0.376013870427454,0.161,0.176,1
"Ccdc84",0.181080999442858,-0.3765910638902,0.124,0.17,1
"Rmdn1",0.338977132431992,-0.3765910638902,0.131,0.161,1
"Samd9l",0.384296877355285,-0.3765910638902,0.255,0.282,1
"Nt5dc2",0.222115482304882,-0.37683556775332,0.343,0.378,1
"Chd1l",0.438630172965495,-0.376970670533856,0.124,0.147,1
"Nfkbid",0.463657515170161,-0.376970670533856,0.219,0.241,1
"Trim21",0.0565608613110525,-0.378033038064107,0.292,0.374,1
"Pex16",0.161368451275778,-0.378033038064107,0.248,0.3,1
"Chd1",0.228787275989536,-0.378033038064107,0.088,0.123,1
"Dusp19",0.36420398930792,-0.378033038064107,0.102,0.128,1
"Gypc",0.426665903870862,-0.378033038064107,0.095,0.116,1
"Nusap1",0.493382463342483,-0.378033038064107,0.095,0.113,1
"Prdx5",0.000281304001168894,-0.378380030413437,0.927,0.925,1
"Fam160b2",0.215635752188293,-0.378393306524186,0.175,0.22,1
"Slc31a2",0.03338720867165,-0.378808889140019,0.569,0.635,1
"Nbdy",0.173614138676913,-0.379866195923061,0.131,0.179,1
"Tdrd7",0.288653999689249,-0.379866195923061,0.153,0.188,1
"Tril",0.564139782785219,-0.379866195923061,0.073,0.087,1
"Pcsk6",0.565807332955439,-0.380553030042623,0.131,0.146,1
"Cat",0.0638401049488522,-0.380847287454165,0.65,0.687,1
"Hsdl1",0.0569848419840604,-0.381035079957745,0.263,0.343,1
"Hcls1",0.0989850543512754,-0.381392050154021,0.657,0.672,1
"Gal3st1",0.255057268044554,-0.381392050154021,0.044,0.07,1
"Ago4",0.336965734881698,-0.381392050154021,0.051,0.074,1
"Meox1",0.391630517319799,-0.381392050154021,0.051,0.071,1
"5730480H06Rik",0.395223406503845,-0.381392050154021,0.058,0.079,1
"Gpank1",0.499196639524904,-0.381392050154021,0.124,0.142,1
"Gtf3c1",0.526544967562883,-0.381392050154021,0.058,0.073,1
"Scp2",0.0138521408869657,-0.381486291591223,0.686,0.788,1
"Clec4e",0.274323187910401,-0.381745175854203,0.416,0.438,1
"Nfrkb",0.202998608568483,-0.382440139586888,0.102,0.142,1
"Zhx3",0.331781941444614,-0.382440139586888,0.109,0.138,1
"Mettl7a1",0.208643766641393,-0.383068627961405,0.175,0.218,1
"Zc3h10",0.233480618157586,-0.383068627961405,0.197,0.239,1
"Psen2",0.480927565453793,-0.383068627961405,0.365,0.364,1
"Trnau1ap",0.0640066880879581,-0.383786565294404,0.204,0.282,1
"Zfp74",0.368535496605015,-0.383786565294404,0.088,0.112,1
"Lypla1",0.0778870052517647,-0.38432478393183,0.226,0.299,1
"Tubgcp3",0.114435555552435,-0.384614510821224,0.146,0.203,1
"Dhx15",0.0499080008582529,-0.384823915719028,0.438,0.514,1
"Parvg",0.237382099671652,-0.385175107308126,0.182,0.225,1
"Hook2",0.263623850203396,-0.385288069375356,0.248,0.287,1
"Polr1a",0.088914579951124,-0.385579847117455,0.139,0.203,1
"Lrrc8c",0.304887077959298,-0.385579847117455,0.073,0.1,1
"Ppm1k",0.367415279839007,-0.385579847117455,0.08,0.104,1
"Tor1a",0.402704675626,-0.385579847117455,0.168,0.193,1
"Cmss1",0.419083391511831,-0.385579847117455,0.08,0.101,1
"Pogk",0.285739910550362,-0.386317609874974,0.109,0.142,1
"Nit2",0.310652117131815,-0.386317609874974,0.109,0.14,1
"Huwe1",0.0119534796697498,-0.386883955646372,0.628,0.698,1
"Slpi",0.265498708284336,-0.386936008722184,0.898,0.784,1
"Pcyox1",0.329783984899911,-0.386973082417321,0.584,0.571,1
"Trim11",0.0272979549905528,-0.387147142264415,0.504,0.571,1
"Slc25a10",0.306566261549147,-0.387147142264415,0.35,0.375,1
"Unk",0.0574927476940885,-0.38727414565733,0.212,0.29,1
"Pmepa1",0.147240393007846,-0.387559305522051,0.321,0.372,1
"Dyrk1b",0.148064309677164,-0.38808670272803,0.146,0.199,1
"Zfp984",0.185738133184522,-0.38808670272803,0.117,0.161,1
"Dcun1d2",0.345729639846408,-0.38808670272803,0.066,0.09,1
"Slc25a47",0.350902379952611,-0.38808670272803,0.029,0.047,1
"Paqr9",0.373365911879368,-0.38808670272803,0.029,0.046,1
"Siah1b",0.397284381941785,-0.38808670272803,0.029,0.045,1
"Gm21671",0.422543678718097,-0.38808670272803,0.029,0.044,1
"Cd177",0.422543678718097,-0.38808670272803,0.029,0.044,1
"Rbpms2",0.506889864240102,-0.38808670272803,0.029,0.041,1
"Ogfr",0.0128010758225558,-0.38831267109577,0.591,0.673,1
"Tbc1d13",0.00468118982117585,-0.388364973543993,0.482,0.616,1
"Tnks2",0.0092254218777962,-0.388364973543993,0.533,0.638,1
"Aars",0.00368306809076875,-0.388428209426485,0.416,0.568,1
"Thoc6",0.385260965332468,-0.38887743721803,0.248,0.272,1
"Arhgap5",0.142314556835134,-0.389392900228654,0.139,0.19,1
"Syf2",0.0783197739725019,-0.389494897120838,0.35,0.422,1
"Cinp",0.0177949482940671,-0.389552111732528,0.423,0.525,1
"Trmu",0.115577556816524,-0.389755523088648,0.102,0.155,1
"Wdr45",0.138747607845417,-0.389755523088648,0.102,0.151,1
"Thoc3",0.174991023582397,-0.389755523088648,0.102,0.146,1
"Hist1h4i",0.286605532545598,-0.389755523088648,0.109,0.142,1
"Pdzd2",0.505557640199164,-0.389755523088648,0.219,0.235,1
"Nabp1",0.223891910081133,-0.390396863415231,0.299,0.339,1
"Wapl",0.270941323447531,-0.390396863415231,0.175,0.212,1
"Elmo1",0.357694460007543,-0.390396863415231,0.168,0.197,1
"C2cd2l",0.410907251893387,-0.390396863415231,0.182,0.207,1
"Srrd",0.414350937319984,-0.390396863415231,0.088,0.109,1
"Nectin4",0.702000965418174,-0.390736281141979,0.204,0.213,1
"Fasn",0.657156118365499,-0.391046945679644,0.358,0.36,1
"Slco3a1",0.163301097002108,-0.391192613595851,0.511,0.583,1
"Epsti1",0.239915816111066,-0.391192613595851,0.307,0.346,1
"Dglucy",0.183637537915597,-0.391838837589137,0.153,0.2,1
"Ints13",0.368503274471978,-0.391838837589137,0.161,0.189,1
"Gm45902",0.369684323266201,-0.391838837589137,0.051,0.072,1
"Uros",0.409313487985105,-0.391838837589137,0.051,0.07,1
"Nacc2",0.317437226334336,-0.391838837589137,0.109,0.139,1
"Dyrk2",0.145350820468775,-0.392374061131128,0.204,0.262,1
"Tfam",0.164236278790935,-0.392532607759221,0.161,0.212,1
"Wnt7b",0.870002221102198,-0.392532607759221,0.168,0.155,1
"Pgrmc1",0.287455086060609,-0.392824621734693,0.336,0.36,1
"Vegfa",0.166697317477834,-0.393024192220678,0.409,0.438,1
"Wnt10a",0.799686925128577,-0.393087383786396,0.182,0.165,1
"H3f3a",0.0134969828008218,-0.39311838981571,0.642,0.723,1
"Neurl3",0.169525870014702,-0.393279371948352,0.27,0.317,1
"Gkap1",0.177125948629309,-0.393541132820137,0.058,0.095,1
"Atp12a",0.688834215539099,-0.393541132820137,0.066,0.075,1
"B2m",1.37791026835097e-05,-0.393922525461321,1,0.999,0.245020003918169
"Egr1",0.226262222123055,-0.394618776224783,0.526,0.412,1
"Dus3l",0.099393054790447,-0.394857660705465,0.182,0.249,1
"B3glct",0.240568414135287,-0.39514146026198,0.109,0.146,1
"Mterf4",0.330664698106875,-0.39514146026198,0.109,0.138,1
"Dram1",0.0544853594559977,-0.395379195294386,0.708,0.728,1
"Ints9",0.0532652028118491,-0.395581239274954,0.226,0.306,1
"Bcr",0.292181000690672,-0.395581239274954,0.131,0.165,1
"Abcc1",0.0552531736406738,-0.39577793912404,0.65,0.699,1
"Cyb561a3",0.209935278921355,-0.395906207187329,0.139,0.182,1
"Aqr",0.0526181670941447,-0.396038826118423,0.263,0.349,1
"Brix1",0.121660020701147,-0.39635431871163,0.168,0.228,1
"Atg4c",0.324913697969909,-0.39635431871163,0.182,0.215,1
"Kdr",0.140924804728936,-0.396648716231454,0.19,0.248,1
"Clasrp",0.14598884765429,-0.396761036293863,0.241,0.296,1
"Wwtr1",0.00814896140502968,-0.397563068247412,0.453,0.566,1
"Prrt4",0.169240089204333,-0.398070791300651,0.007,0.027,1
"Mitd1",0.189760414718718,-0.398070791300651,0.139,0.185,1
"Sgsh",0.276680118852524,-0.398070791300651,0.073,0.102,1
"Pou5f2",0.321396489464114,-0.398070791300651,0.073,0.1,1
"Hgf",0.34733628263685,-0.398070791300651,0.036,0.056,1
"Tctex1d4",0.363091322047646,-0.398070791300651,0.015,0.028,1
"Ltf",0.363091322047646,-0.398070791300651,0.015,0.028,1
"Zfp472",0.363091322047646,-0.398070791300651,0.015,0.028,1
"Mag",0.391822153241391,-0.398070791300651,0.015,0.027,1
"AA986860",0.413006351725687,-0.398070791300651,0.036,0.053,1
"Clec4a4",0.422846648897343,-0.398070791300651,0.015,0.026,1
"Ybx2",0.422846648897343,-0.398070791300651,0.015,0.026,1
"Piwil2",0.422846648897343,-0.398070791300651,0.015,0.026,1
"Slc5a1",0.464654529576449,-0.398070791300651,0.036,0.051,1
"Gm3376",0.516656118150544,-0.398070791300651,0.036,0.049,1
"Gsdma3",0.531022613928757,-0.398070791300651,0.015,0.023,1
"Kyat3",0.0548277141275286,-0.398070791300652,0.102,0.169,1
"Brd1",0.0602655578903735,-0.398070791300652,0.182,0.258,1
"Bag4",0.070785060810078,-0.398070791300652,0.175,0.249,1
"Tmem41a",0.260567400919154,-0.398070791300652,0.095,0.128,1
"Cenpa",0.575538558089638,-0.398070791300652,0.124,0.138,1
"Irx4",0.77522145068745,-0.398070791300652,0.058,0.064,1
"Bahd1",0.128038315349697,-0.398070791300652,0.234,0.293,1
"Slc1a5",0.368816331307183,-0.398436539823561,0.876,0.745,1
"Sept5",0.834382845054043,-0.399269043064625,0.416,0.392,1
"Xpo1",0.139033506306403,-0.399533229379138,0.212,0.267,1
"Tyms",0.445853809251331,-0.399846416190503,0.182,0.205,1
"Ivl",0.492501228703212,-0.400059344394105,0.139,0.159,1
"Alas1",0.0393399342560287,-0.400330298482777,0.657,0.678,1
"Rnf41",0.186697105516144,-0.400556054690246,0.343,0.385,1
"Mmrn2",0.320357110741328,-0.400686739507663,0.109,0.14,1
"Prc1",0.501910501706708,-0.400686739507663,0.117,0.134,1
"Rmnd5a",0.0116149579347693,-0.400794142823617,0.723,0.741,1
"Rasl12",0.211366981799748,-0.401176702168473,0.095,0.132,1
"Rnf141",0.249649136098239,-0.401497621987589,0.19,0.229,1
"Tmem54",0.973749940832779,-0.401497621987589,0.175,0.167,1
"Emp2",0.223540888787721,-0.401619858381722,0.431,0.346,1
"Phf5a",0.380325672615393,-0.40189250225306,0.168,0.195,1
"Rnf11",0.0197461251811493,-0.402126155997338,0.504,0.582,1
"Fam43a",0.265672559073315,-0.402210521661575,0.219,0.256,1
"Ncoa7",0.152008560190479,-0.402586272423145,0.197,0.251,1
"Csrp1",0.0394790555244412,-0.403037044194001,0.613,0.659,1
"Baiap2",0.0155737661559531,-0.403037044194001,0.467,0.568,1
"Hps4",0.233186542988935,-0.403037044194001,0.124,0.163,1
"Gm10130",0.251737925179855,-0.403037044194001,0.058,0.088,1
"Sept4",0.327157494920423,-0.403037044194001,0.058,0.083,1
"Zscan22",0.519719319734317,-0.403037044194001,0.066,0.081,1
"Cd52",0.084349449852398,-0.40310256316769,0.942,0.834,1
"Ripk2",0.327947831190352,-0.403587796268217,0.175,0.207,1
"Gmnn",0.271613898982982,-0.403911669889712,0.109,0.143,1
"Cry1",0.37841717628648,-0.403911669889712,0.117,0.142,1
"Bnip2",0.194689378467265,-0.404475663267063,0.19,0.239,1
"Ms4a6c",0.601895996742099,-0.404475663267063,0.847,0.771,1
"Rrp15",0.145363421841305,-0.405160216086971,0.08,0.124,1
"Pigb",0.159687256873392,-0.405160216086971,0.08,0.122,1
"Prkab2",0.196568955295245,-0.405160216086971,0.066,0.1,1
"Gadl1",0.275658119884045,-0.405160216086971,0.036,0.06,1
"Hmmr",0.381133613742168,-0.405160216086971,0.044,0.063,1
"Lgr4",0.123583104367707,-0.405160216086971,0.19,0.25,1
"Fzd4",0.217035057554971,-0.405160216086971,0.161,0.202,1
"Stx3",0.111155574107049,-0.406008610725292,0.139,0.198,1
"Banp",0.401114752548694,-0.406338407284252,0.124,0.148,1
"Dcaf13",0.520766594962421,-0.406338407284252,0.124,0.141,1
"Lrrc8a",0.113773282155834,-0.406622654165457,0.175,0.237,1
"Mier2",0.137351516670009,-0.406622654165457,0.168,0.225,1
"Plekhn1",0.230363190720649,-0.406750546993065,0.584,0.611,1
"Fastkd1",0.473239152877738,-0.407087664658086,0.073,0.091,1
"Prf1",0.502199959045056,-0.407087664658086,0.066,0.082,1
"Epha2",0.512913354319653,-0.407087664658086,0.139,0.157,1
"Pla2g7",0.642413022115263,-0.407339663792506,0.774,0.685,1
"Pmf1",0.14735634091428,-0.407606153447454,0.161,0.214,1
"Srpx",0.510040193486795,-0.407606153447454,0.182,0.199,1
"Dusp5",0.23669384276765,-0.407986260165734,0.088,0.122,1
"Slc12a2",0.299834608222334,-0.407986260165734,0.095,0.125,1
"Plagl1",0.379280381411185,-0.407986260165734,0.095,0.119,1
"Ccdc88b",0.102532940594537,-0.408276862451114,0.467,0.51,1
"Dph2",0.219624683924025,-0.408506243966962,0.124,0.164,1
"Orc6",0.326923239612169,-0.408506243966962,0.124,0.154,1
"Nub1",0.0486955557145003,-0.408506243966962,0.204,0.289,1
"Trim39",0.0973948681385011,-0.408845262894827,0.131,0.191,1
"Pfas",0.100407964164045,-0.408845262894827,0.124,0.184,1
"Sgsm3",0.194670647297267,-0.40908378402307,0.168,0.214,1
"H6pd",0.0269315049111306,-0.409207049149673,0.438,0.533,1
"Pip4p1",0.140621167113682,-0.409397208973442,0.416,0.447,1
"Ripk1",0.115688358572902,-0.409397208973442,0.212,0.274,1
"Ankrd37",0.292426190465786,-0.409505686362935,0.197,0.234,1
"Sft2d1",0.120978731711532,-0.409593975891489,0.248,0.306,1
"Csnk1d",0.00426225458044928,-0.410080808970069,0.474,0.609,1
"Frs3",0.34817947315194,-0.410454515756483,0.022,0.038,1
"Tceal1",0.34817947315194,-0.410454515756483,0.022,0.038,1
"Akirin1",0.372689888184135,-0.410454515756483,0.022,0.037,1
"Ddias",0.372689888184135,-0.410454515756483,0.022,0.037,1
"Eri2",0.398910885689024,-0.410454515756483,0.022,0.036,1
"Ppp1r16b",0.426820660079766,-0.410454515756483,0.022,0.035,1
"Rgs16",0.456506130170629,-0.410454515756483,0.022,0.034,1
"Neto2",0.488054949020364,-0.410454515756483,0.022,0.033,1
"Map3k7cl",0.488054949020364,-0.410454515756483,0.022,0.033,1
"Rasal1",0.488909192591742,-0.410454515756483,0.022,0.033,1
"Lrrc14",0.259180361133389,-0.410454515756484,0.234,0.271,1
"Rnd3",0.272945119227267,-0.410454515756484,0.161,0.196,1
"Zfp689",0.283855118783516,-0.410454515756484,0.051,0.077,1
"Pam16",0.368526166285912,-0.410454515756484,0.051,0.072,1
"Pot1b",0.389086450811359,-0.410454515756484,0.051,0.071,1
"Fam78b",0.396970464615571,-0.410454515756484,0.08,0.102,1
"Naa25",0.0859926619329427,-0.410454515756484,0.161,0.227,1
"Laptm4b",0.247963065335449,-0.410454515756484,0.263,0.3,1
"Adgb",0.49074127229335,-0.410454515756484,0.102,0.12,1
"Acta2",0.627908553329168,-0.410911137074076,0.358,0.317,1
"Pak1",0.148372712084956,-0.411152312645971,0.307,0.361,1
"Parp10",0.0522550093090337,-0.411356482050877,0.445,0.512,1
"Mief1",0.131332403859546,-0.411729544598546,0.168,0.226,1
"Cdyl",0.185338690626091,-0.411729544598546,0.182,0.231,1
"Itprid2",0.27240236410555,-0.411790963319298,0.431,0.454,1
"Plcb1",0.124089208260798,-0.411933444682397,0.139,0.194,1
"Polh",0.206574329294149,-0.411933444682397,0.153,0.197,1
"Rlf",0.34668395490372,-0.411933444682397,0.153,0.184,1
"Tcf12",0.342961261243769,-0.412400160071454,0.248,0.277,1
"Sesn3",0.366696480671369,-0.412628886990821,0.117,0.143,1
"Lipm",0.55507486174821,-0.412628886990821,0.102,0.118,1
"Apobec1",0.262209543071972,-0.412764676443685,0.358,0.383,1
"Krt77",1.80157264850786e-08,-0.412813788630406,0.978,0.896,0.000320355648357668
"Bicral",0.0874315861681123,-0.413297265525309,0.066,0.114,1
"Ifih1",0.232814337843486,-0.413297265525309,0.168,0.209,1
"Cog3",0.291920586254793,-0.413297265525309,0.088,0.117,1
"Wdfy4",0.307918665875655,-0.413297265525309,0.08,0.108,1
"Plvap",0.86750832304114,-0.413366111176387,0.591,0.552,1
"Slc16a6",0.198665255126215,-0.413483479793511,0.343,0.383,1
"Paxbp1",0.079767147982916,-0.413533908688456,0.263,0.334,1
"Sike1",0.13775373243437,-0.413621794835167,0.387,0.435,1
"Card10",0.216708267961753,-0.413813527846399,0.131,0.173,1
"Elp1",0.0359943474722727,-0.414148999314226,0.219,0.308,1
"Tuft1",0.716542216908554,-0.41455891408922,0.19,0.198,1
"Nfatc3",0.123882405650862,-0.414558914089221,0.27,0.327,1
"Fibp",0.137347812349706,-0.414558914089221,0.438,0.468,1
"Pold3",0.277205180184133,-0.414558914089221,0.117,0.15,1
"Smad6",0.333885476871217,-0.414558914089221,0.051,0.074,1
"Aspg",0.435145886029375,-0.414558914089221,0.051,0.069,1
"Hemk1",0.477515445687261,-0.414558914089221,0.058,0.075,1
"Dsg3",0.677068943785417,-0.414558914089221,0.117,0.126,1
"Nnmt",0.0233343333956042,-0.414836756177877,0.533,0.596,1
"Ing5",0.0964317345294087,-0.415071143826854,0.197,0.262,1
"Rnf40",0.155478275257,-0.41527153205426,0.139,0.187,1
"Zbtb38",0.0422333519733354,-0.415444818348491,0.19,0.273,1
"C1galt1c1",0.0422914252582295,-0.415444818348491,0.182,0.268,1
"Esyt2",0.0101688808544092,-0.415490105653782,0.431,0.557,1
