"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Foxi3",0.162301221755992,1.79897832472927,0.024,0.008,1
"Zfp473",0.162301221755992,1.79897832472927,0.024,0.008,1
"ETV3L",0.207956256440646,1.79897832472927,0.024,0.009,1
"D5Ertd577e",0.207956256440646,1.79897832472927,0.024,0.009,1
"Gprc5a",0.207956256440646,1.79897832472927,0.024,0.009,1
"Gprc5d",0.207956256440646,1.79897832472927,0.024,0.009,1
"Zfp93",0.207956256440646,1.79897832472927,0.024,0.009,1
"Trim60",0.207956256440646,1.79897832472927,0.024,0.009,1
"Sycp3",0.207956256440646,1.79897832472927,0.024,0.009,1
"Kcnab3",0.207956256440646,1.79897832472927,0.024,0.009,1
"Adam21",0.207956256440646,1.79897832472927,0.024,0.009,1
"Camk4",0.207956256440646,1.79897832472927,0.024,0.009,1
"Olfr1496",0.207956256440646,1.79897832472927,0.024,0.009,1
"Rgs5",3.13618379474338e-09,1.79026110762816,0.349,0.122,5.57676202381268e-05
"Slc16a11",0.00337597407793819,1.78592217190382,0.096,0.033,1
"a",0.0104632030183368,1.78592217190382,0.084,0.031,1
"Myh11",5.85678815054915e-09,1.78447875503416,0.422,0.17,0.000104145406893065
"Adgrl4",1.62665465933435e-06,1.77814482131211,0.229,0.076,0.0289251731522835
"Chst1",1.35591909526568e-15,1.77640463299324,0.614,0.238,2.41109533520144e-11
"1700093K21Rik",0.0564332990080607,1.76655684703689,0.036,0.011,1
"Cdk15",0.097075823920486,1.76655684703689,0.036,0.013,1
"Zfp697",0.097075823920486,1.76655684703689,0.036,0.013,1
"Gper1",0.097075823920486,1.76655684703689,0.036,0.013,1
"Olfr560",0.097075823920486,1.76655684703689,0.036,0.013,1
"Thsd4",0.097075823920486,1.76655684703689,0.036,0.013,1
"Lrrc46",0.097075823920486,1.76655684703689,0.036,0.013,1
"Krtap24-1",0.097075823920486,1.76655684703689,0.036,0.013,1
"Prickle4",0.097075823920486,1.76655684703689,0.036,0.013,1
"Stpg4",0.097075823920486,1.76655684703689,0.036,0.013,1
"Gm10267",0.097075823920486,1.76655684703689,0.036,0.013,1
"Gkn3",0.410779514753521,1.76655684703689,0.024,0.013,1
"Tie1",4.38644662239551e-10,1.76655684703689,0.313,0.092,7.79997938394369e-06
"Sik2",2.94393528580201e-17,1.76583387280934,0.723,0.33,5.23490572521313e-13
"Egfl8",0.00191985059688526,1.7591773166713,0.12,0.044,1
"Fgf10",5.30437494993116e-07,1.75590960283738,0.193,0.053,0.00943223953596759
"Kcna2",0.00067707926822603,1.75590960283738,0.096,0.027,1
"Map3k7cl",0.0257759791706739,1.75590960283738,0.072,0.028,1
"Wnt6",0.00609243046264307,1.75288191013982,0.108,0.042,1
"Dipk2b",0.00428252007673812,1.74744802408919,0.096,0.034,1
"Sorbs2",0.0186417417815568,1.74744802408919,0.084,0.034,1
"Gldc",0.0362546627520964,1.74744802408919,0.048,0.016,1
"Rhpn2",0.0466595784030896,1.74744802408919,0.048,0.017,1
"D430019H16Rik",0.0466595784030896,1.74744802408919,0.048,0.017,1
"Pcdh17",0.0466595784030896,1.74744802408919,0.048,0.017,1
"Tacr1",0.206813372531018,1.74744802408919,0.036,0.017,1
"Fah",4.23776111428224e-09,1.74595994242978,0.373,0.14,7.53558681341668e-05
"Klhdc7a",1.14947608963258e-08,1.7457982868701,0.349,0.127,0.000204399838258466
"Adcy5",5.8147299300689e-05,1.7385424708673,0.169,0.057,1
"Fxyd7",0.0177033882121515,1.73484798730956,0.06,0.02,1
"Dqx1",0.0227827319785442,1.73484798730956,0.06,0.021,1
"Osbp2",0.0227827319785442,1.73484798730956,0.06,0.021,1
"Kif26a",1.11350575535194e-05,1.73155039720898,0.193,0.063,0.198003593416682
"Pakap",3.76621373027907e-11,1.7274872823583,0.349,0.103,6.69708125518224e-07
"Usp35",0.000100340831918776,1.72591486253955,0.181,0.066,1
"Dcdc2b",0.0112232170866901,1.72591486253955,0.072,0.025,1
"B3galt1",0.0433386462511593,1.72591486253955,0.06,0.024,1
"Dus4l",0.0522316558588138,1.72591486253955,0.06,0.025,1
"Tmem200b",9.50465695534225e-06,1.72407351571538,0.241,0.092,0.169011809979896
"Mettl27",8.69649042556767e-06,1.72235704312636,0.253,0.099,0.154640992747444
"Cdh5",1.38037543386854e-16,1.72063412808985,0.627,0.233,2.45458359650503e-12
"Stc2",9.53435496456271e-05,1.71925113225854,0.157,0.052,1
"Stac",0.0033152601459263,1.71925113225854,0.084,0.026,1
"Hid1",0.0749627996191176,1.71925113225854,0.06,0.026,1
"Fgf11",0.0973751869789633,1.71925113225854,0.06,0.028,1
"Ttc28",4.35372650905415e-07,1.7165161645373,0.301,0.114,0.0077417964784001
"Tspan11",0.00251042888035751,1.71567567803471,0.169,0.076,1
"Col8a1",0.00214441315345078,1.71408942714276,0.096,0.031,1
"Hp",4.9459415278666e-30,1.71217872137149,1,0.924,8.79487322485238e-26
"Myoc",0.00114013723375327,1.70821286080609,0.157,0.063,1
"Proca1",0.000852654512319374,1.70382109168893,0.12,0.041,1
"Timp4",0.00018037042006137,1.70146181881501,0.193,0.077,1
"Erg",6.06492644637697e-05,1.69159478935567,0.181,0.063,1
"Pparg",1.32717836479242e-05,1.68552027494599,0.241,0.093,0.235998856827388
"Acer2",4.22523883741125e-08,1.68409468684492,0.301,0.101,0.000751331970068468
"Ntrk2",4.31544752904656e-19,1.68378938686687,0.711,0.273,7.6737287961506e-15
"Chrdl1",1.66668149836511e-06,1.68350110730933,0.289,0.113,0.0296369304039284
"Scarb1",6.72296101201594e-19,1.68098111533082,0.855,0.551,1.19547692715667e-14
"Pgm5",0.000106551568234169,1.67344744264541,0.157,0.052,1
"Col6a6",0.00437571347480378,1.67344744264541,0.084,0.027,1
"Fhl5",0.00561536670530457,1.67344744264541,0.084,0.028,1
"Fbn2",0.00711871937994166,1.67344744264541,0.084,0.029,1
"Zfp13",0.0264615241511223,1.67344744264541,0.072,0.028,1
"Mc2r",0.0269998396397754,1.67344744264541,0.084,0.036,1
"Mgst2",0.0846039681931367,1.67344744264541,0.06,0.027,1
"Kif7",0.097965013544773,1.67344744264541,0.06,0.028,1
"Gm14443",0.121940446445112,1.67344744264541,0.036,0.014,1
"Mterf1b",0.121940446445112,1.67344744264541,0.036,0.014,1
"Adamts18",0.121940446445112,1.67344744264541,0.036,0.014,1
"Gm12248",0.121940446445112,1.67344744264541,0.036,0.014,1
"Klhdc1",0.121940446445112,1.67344744264541,0.036,0.014,1
"Chrm3",0.121940446445112,1.67344744264541,0.036,0.014,1
"Diras2",0.121940446445112,1.67344744264541,0.036,0.014,1
"A630023A22Rik",0.121940446445112,1.67344744264541,0.036,0.014,1
"Traj35",0.121940446445112,1.67344744264541,0.036,0.014,1
"Il17d",0.411748369496277,1.67344744264541,0.024,0.013,1
"9230102O04Rik",0.568282073232688,1.67344744264541,0.012,0.007,1
"Lcn12",0.568282073232688,1.67344744264541,0.012,0.007,1
"Lcn8",0.568282073232688,1.67344744264541,0.012,0.007,1
"Fgg",0.568282073232688,1.67344744264541,0.012,0.007,1
"Plppr4",0.568282073232688,1.67344744264541,0.012,0.007,1
"Depdc1a",0.568282073232688,1.67344744264541,0.012,0.007,1
"Wdr95",0.568282073232688,1.67344744264541,0.012,0.007,1
"Vmn1r181",0.568282073232688,1.67344744264541,0.012,0.007,1
"Ascl3",0.568282073232688,1.67344744264541,0.012,0.007,1
"Nps",0.568282073232688,1.67344744264541,0.012,0.007,1
"Nxnl1",0.568282073232688,1.67344744264541,0.012,0.007,1
"Mbd3l2",0.568282073232688,1.67344744264541,0.012,0.007,1
"Olfr959",0.568282073232688,1.67344744264541,0.012,0.007,1
"Rpp25",0.568282073232688,1.67344744264541,0.012,0.007,1
"Phyhipl",0.568282073232688,1.67344744264541,0.012,0.007,1
"Nacad",0.568282073232688,1.67344744264541,0.012,0.007,1
"Tm4sf5",0.568282073232688,1.67344744264541,0.012,0.007,1
"Pfn4",0.568282073232688,1.67344744264541,0.012,0.007,1
"A530084C06Rik",0.568282073232688,1.67344744264541,0.012,0.007,1
"Synpr",0.568282073232688,1.67344744264541,0.012,0.007,1
"Traj17",0.568282073232688,1.67344744264541,0.012,0.007,1
"Olfr205",0.568282073232688,1.67344744264541,0.012,0.007,1
"Unc5cl",0.568282073232688,1.67344744264541,0.012,0.007,1
"Pp2d1",0.568282073232688,1.67344744264541,0.012,0.007,1
"Mro",0.568282073232688,1.67344744264541,0.012,0.007,1
"Oosp3",0.568282073232688,1.67344744264541,0.012,0.007,1
"Zcchc12",0.568282073232688,1.67344744264541,0.012,0.007,1
"Fmr1nb",0.568282073232688,1.67344744264541,0.012,0.007,1
"Gdf10",3.93702482285708e-07,1.67344744264541,0.289,0.105,0.00700081754000446
"Bche",5.70231341188394e-06,1.67344744264541,0.193,0.06,0.10139853709012
"Rfx3",0.000826037666899536,1.67344744264541,0.133,0.047,1
"Cavin2",3.52798814054791e-15,1.67344744264541,0.651,0.274,6.27346851152229e-11
"Shroom4",0.000732827487233445,1.67344744264541,0.157,0.061,1
"Crtac1",0.0010703552559118,1.67344744264541,0.12,0.042,1
"Mettl24",0.00700486639278741,1.67344744264541,0.084,0.029,1
"Mettl7b",0.0178652861729925,1.67344744264541,0.06,0.02,1
"Hyls1",0.0290008150939027,1.67344744264541,0.06,0.022,1
"Plag1",0.0457341642409529,1.67344744264541,0.072,0.031,1
"Fgf9",0.0469686460797353,1.67344744264541,0.048,0.017,1
"Tnmd",0.0469686460797353,1.67344744264541,0.048,0.017,1
"Colgalt2",0.0590843779698214,1.67344744264541,0.048,0.018,1
"Cldn34c1",0.0590843779698214,1.67344744264541,0.048,0.018,1
"Lrrc51",0.0626121272466204,1.67344744264541,0.06,0.025,1
"Lce3a",0.122960856841928,1.67344744264541,0.048,0.022,1
"Rp1",0.257516332268688,1.67344744264541,0.024,0.01,1
"Il1f10",0.257516332268688,1.67344744264541,0.024,0.01,1
"Srms",0.257516332268688,1.67344744264541,0.024,0.01,1
"Ankrd34a",0.257516332268688,1.67344744264541,0.024,0.01,1
"Spink4",0.257516332268688,1.67344744264541,0.024,0.01,1
"Lhfpl3",0.257516332268688,1.67344744264541,0.024,0.01,1
"Cnga1",0.257516332268688,1.67344744264541,0.024,0.01,1
"Gm42517",0.257516332268688,1.67344744264541,0.024,0.01,1
"Vmn2r17",0.257516332268688,1.67344744264541,0.024,0.01,1
"Myl10",0.257516332268688,1.67344744264541,0.024,0.01,1
"Rasl2-9",0.257516332268688,1.67344744264541,0.024,0.01,1
"Olfr479",0.257516332268688,1.67344744264541,0.024,0.01,1
"Abca16",0.257516332268688,1.67344744264541,0.024,0.01,1
"Ephb1",0.257516332268688,1.67344744264541,0.024,0.01,1
"Itgae",0.257516332268688,1.67344744264541,0.024,0.01,1
"Tac4",0.257516332268688,1.67344744264541,0.024,0.01,1
"Tcrg-V6",0.257516332268688,1.67344744264541,0.024,0.01,1
"Gm10775",0.257516332268688,1.67344744264541,0.024,0.01,1
"Traj33",0.257516332268688,1.67344744264541,0.024,0.01,1
"Chrna2",0.257516332268688,1.67344744264541,0.024,0.01,1
"Scube1",0.257516332268688,1.67344744264541,0.024,0.01,1
"Efhb",0.257516332268688,1.67344744264541,0.024,0.01,1
"Pcdhb7",0.257516332268688,1.67344744264541,0.024,0.01,1
"Ancv1r",0.257516332268688,1.67344744264541,0.024,0.01,1
"2010003K11Rik",0.257516332268688,1.67344744264541,0.024,0.01,1
"Pitx3",0.257516332268688,1.67344744264541,0.024,0.01,1
"Smim10l2a",0.257516332268688,1.67344744264541,0.024,0.01,1
"Acta2",4.72065582115824e-08,1.67137609262572,0.566,0.303,0.000839427018118358
"She",3.87002097223803e-07,1.66488542914199,0.313,0.122,0.00688167129283367
"Rem1",9.10950245533471e-09,1.65552553464815,0.337,0.12,0.000161985172660762
"Hoxc8",8.0179910674139e-06,1.65107962961696,0.265,0.106,0.142575917160754
"Hmgcs2",5.00522994977096e-11,1.64960070069104,0.398,0.132,8.90029989668272e-07
"Sorcs2",0.000220211183140211,1.64960070069104,0.145,0.048,1
"Amigo2",0.00344625501682712,1.64960070069104,0.133,0.055,1
"Adam33",5.35431328678979e-17,1.64850108551518,0.639,0.231,9.5210398865696e-13
"Ptprb",2.19771585179042e-09,1.63737818793789,0.482,0.218,3.90797832765372e-05
"Pcx",5.15997301651179e-19,1.63531231375864,0.807,0.406,9.17546401796127e-15
"Sox18",4.18622907013024e-07,1.63452845335311,0.386,0.181,0.00744395253250559
"Gata2",0.0516016788416047,1.63391907845877,0.072,0.032,1
"Shank3",3.01709397031356e-14,1.63230874785193,0.663,0.284,5.36499649801156e-10
"Hebp1",1.54103593363122e-14,1.63162726695078,0.506,0.161,2.74027009718303e-10
"Hoxb3",0.0266971599005646,1.62905332328696,0.072,0.028,1
"Sorbs1",4.78356723125327e-14,1.62614172786706,0.687,0.322,8.50613925061457e-10
"Ushbp1",2.74124373073316e-05,1.62453784216447,0.241,0.098,0.48744796019897
"Tas1r3",0.0630424540487939,1.62282136957544,0.06,0.025,1
"Styx",0.0630424540487939,1.62282136957544,0.06,0.025,1
"Afap1l2",0.000161688625097466,1.61759420791189,0.181,0.068,1
"Dpyd",0.000541264973533458,1.61455375359184,0.169,0.067,1
"Ccdc74a",0.0231673083681436,1.61455375359184,0.06,0.021,1
"Ptch2",0.0362764003902749,1.61455375359184,0.06,0.023,1
"Foxo6",0.0362764003902749,1.61455375359184,0.06,0.023,1
"Map9",0.143617872167246,1.61455375359184,0.048,0.023,1
"Tinagl1",3.03189945656626e-14,1.61256520049839,0.639,0.271,5.39132361366612e-10
"C7",1.54364977959601e-10,1.61167124505872,0.494,0.208,2.74491803807763e-06
"Peg3",7.00217339329785e-05,1.61116316439107,0.265,0.121,1
"Acsl1",2.50673833139986e-14,1.6100523613569,0.675,0.309,4.45748210089524e-10
"Flacc1",0.00504567605485632,1.6093171052257,0.108,0.042,1
"Tmem53",2.6247768533515e-05,1.6093171052257,0.217,0.08,0.466737820062964
"Bmp6",0.158559137569231,1.60735825218764,0.096,0.059,1
"Slc1a5",5.93212196394265e-23,1.60601067662547,0.976,0.744,1.05484992762828e-18
"Lpl",2.07785631962601e-26,1.60565289070688,0.976,0.727,3.69484410755897e-22
"Mylk",7.71193347521283e-09,1.60305811475401,0.373,0.141,0.000137133601056235
"Agpat2",3.15536501928291e-14,1.60305811475401,0.687,0.333,5.61087007728887e-10
"Kcnk3",0.00820231745838326,1.60305811475401,0.096,0.037,1
"Hsd17b2",0.0365213753421671,1.60305811475401,0.048,0.016,1
"Lingo1",0.0733076397223859,1.60305811475401,0.048,0.019,1
"Alox15",0.0733076397223859,1.60305811475401,0.048,0.019,1
"Gcnt4",0.275339691419137,1.60305811475401,0.036,0.019,1
"Ghr",6.28653905882979e-23,1.59981928630599,0.892,0.548,1.11787237544111e-18
"Aldh6a1",1.46152123159787e-19,1.59863266637322,0.807,0.37,2.59887705402733e-15
"Car5b",5.0672123055404e-09,1.59620444371295,0.41,0.165,9.01051692171194e-05
"Bmp3",0.00702354960406712,1.59252744726184,0.12,0.051,1
"Enpp2",2.38147197067869e-12,1.59180897362105,0.53,0.211,4.23473345826085e-08
"Pth1r",8.70465360339844e-10,1.59098528245344,0.422,0.163,1.54786150375631e-05
"Ltbp4",3.09314830294978e-16,1.5885585450589,0.831,0.514,5.5002363123053e-12
"Pde3b",1.07332916745436e-11,1.58828005938273,0.518,0.21,1.90859392556734e-07
"Igfbp5",1.48950623796145e-22,1.58706838387315,0.952,0.757,2.64863999234305e-18
"Grin2d",0.00908753711150162,1.58598460139507,0.084,0.03,1
"Ighd",0.0980670198232171,1.58598460139507,0.036,0.013,1
"Timd4",0.113360129968312,1.58598460139507,0.06,0.029,1
"Matn4",0.122508035257087,1.58598460139507,0.036,0.014,1
"Slc2a5",0.122508035257087,1.58598460139507,0.036,0.014,1
"Kcnk2",0.149484596562107,1.58598460139507,0.036,0.015,1
"Cenpe",0.149484596562107,1.58598460139507,0.036,0.015,1
"Fhl4",0.149484596562107,1.58598460139507,0.036,0.015,1
"Btnl9",0.149484596562107,1.58598460139507,0.036,0.015,1
"Dock9",1.08770236324879e-15,1.58324963367383,0.651,0.264,1.934152342329e-11
"Clstn2",0.0139433044189624,1.57829020960507,0.096,0.04,1
"Slc22a4",1.87816461995709e-09,1.57698460314412,0.398,0.15,3.33975232720769e-05
"Rnf152",0.0223904290231889,1.5739117690945,0.072,0.027,1
"Retsat",3.7131081081269e-14,1.57175204557606,0.614,0.255,6.60264883787125e-10
"Mid2",7.91105508526194e-05,1.56911078283068,0.193,0.071,1
"Plekhg5",7.71753156045777e-07,1.5665322387289,0.265,0.092,0.013723314620806
"Casc4",6.76294342535253e-05,1.5665322387289,0.229,0.094,1
"Opn3",0.000160592874382515,1.5665322387289,0.217,0.092,1
"Ntn4",0.00159080030458439,1.5665322387289,0.133,0.05,1
"Gap43",0.00159080030458439,1.5665322387289,0.133,0.05,1
"Pnpla2",3.65076952155907e-26,1.5664469352527,0.988,0.797,6.49179836323633e-22
"Qpct",3.34938952479135e-05,1.5656441531109,0.241,0.098,0.595588445298398
"Parm1",0.000579623429624737,1.56492298586724,0.157,0.059,1
"Ncmap",0.000810767371970482,1.56492298586724,0.133,0.047,1
"Epas1",2.61689174373928e-25,1.56492298586724,0.988,0.707,4.65335689871718e-21
"Plin4",3.3368650381879e-15,1.56333768572773,0.675,0.288,5.93361341090573e-11
"Meox2",1.16887403158681e-09,1.56241613025667,0.422,0.161,2.07849180296767e-05
"Stard13",0.000144101255097352,1.55797022522548,0.181,0.067,1
"Clec1a",0.000724985665357833,1.55797022522548,0.133,0.046,1
"Fbxl7",0.00367863235488869,1.55797022522548,0.096,0.033,1
"Rgs7bp",0.00376704618312448,1.55797022522548,0.12,0.047,1
"Pdzk1",0.0180283900065519,1.55797022522548,0.06,0.02,1
"Ybx2",0.0294653684266367,1.55797022522548,0.06,0.022,1
"Mroh3",0.258299550640158,1.55797022522548,0.024,0.01,1
"Msc",0.309475454539007,1.55797022522548,0.024,0.011,1
"Slc23a3",0.309475454539007,1.55797022522548,0.024,0.011,1
"Gpr39",0.309475454539007,1.55797022522548,0.024,0.011,1
"Lrrc4c",0.309475454539007,1.55797022522548,0.024,0.011,1
"Col20a1",0.309475454539007,1.55797022522548,0.024,0.011,1
"Insrr",0.309475454539007,1.55797022522548,0.024,0.011,1
"Sprr2i",0.309475454539007,1.55797022522548,0.024,0.011,1
"Dnajc6",0.309475454539007,1.55797022522548,0.024,0.011,1
"Stpg1",0.309475454539007,1.55797022522548,0.024,0.011,1
"Nap1l5",0.309475454539007,1.55797022522548,0.024,0.011,1
"Clec12b",0.309475454539007,1.55797022522548,0.024,0.011,1
"Apold1",0.309475454539007,1.55797022522548,0.024,0.011,1
"Nanos3",0.309475454539007,1.55797022522548,0.024,0.011,1
"Tarbp1",0.309475454539007,1.55797022522548,0.024,0.011,1
"Olfr878",0.309475454539007,1.55797022522548,0.024,0.011,1
"Olfr1353",0.309475454539007,1.55797022522548,0.024,0.011,1
"Serpina1e",0.309475454539007,1.55797022522548,0.024,0.011,1
"Igha",0.309475454539007,1.55797022522548,0.024,0.011,1
"Amph",0.309475454539007,1.55797022522548,0.024,0.011,1
"Traj9",0.309475454539007,1.55797022522548,0.024,0.011,1
"Defb30",0.309475454539007,1.55797022522548,0.024,0.011,1
"Sapcd1",0.309475454539007,1.55797022522548,0.024,0.011,1
"Ccdc85a",5.67610275568668e-05,1.55797022522548,0.169,0.056,1
"Jam2",2.72176680155304e-07,1.55545023324696,0.349,0.141,0.00483984572652162
"Aifm2",1.81098620891527e-13,1.55370819837132,0.663,0.302,3.22029567669314e-09
"Fzd4",4.02800585621355e-11,1.55006502714013,0.47,0.176,7.16260001351893e-07
"C130074G19Rik",8.47988102224708e-16,1.54900007172092,0.687,0.288,1.50789244337598e-11
"Fgd5",1.77231344477811e-07,1.54416442570045,0.373,0.152,0.00315152776750444
"Cacna1c",0.0138605984769389,1.54416442570044,0.084,0.032,1
"Katnal2",0.0386833074037592,1.54416442570044,0.072,0.03,1
"Slco2b1",2.13773398520398e-10,1.5406356142202,0.494,0.211,3.80131857248972e-06
"Notch3",4.24669624332228e-08,1.53914635093382,0.47,0.229,0.000755147525987568
"Sectm1a",7.04046235456135e-07,1.53594391889548,0.289,0.107,0.012519350158881
"Negr1",0.027322764564167,1.53594391889548,0.084,0.036,1
"Traf4",0.000577023454227354,1.53594391889548,0.181,0.074,1
"Ndst3",0.0893350621821351,1.53594391889548,0.048,0.02,1
"Hist3h2ba",0.0893350621821351,1.53594391889548,0.048,0.02,1
"Cngb3",0.311861990757528,1.53594391889548,0.036,0.02,1
"Myzap",0.311861990757528,1.53594391889548,0.036,0.02,1
"Cyp2f2",2.98305312241394e-18,1.53417265404328,0.867,0.485,5.30446506227646e-14
"Ccm2l",9.79534216048969e-08,1.53351718150094,0.277,0.091,0.00174180774297828
"Gucy1a2",0.00295971130055943,1.53209159339987,0.145,0.061,1
"Slc1a3",1.82738932932298e-08,1.53090832899818,0.434,0.186,0.000324946370540213
"Enpp5",1.62178461116745e-08,1.52801700312385,0.325,0.11,0.000288385739557796
"Akap6",0.0874978935482102,1.52660605431614,0.06,0.027,1
"Lca5",0.0901849028860535,1.52144434920036,0.072,0.036,1
"Syde2",3.86873361218993e-05,1.51964210656638,0.205,0.075,0.687938210919613
"Adra1d",0.00978230289625073,1.51590616565893,0.12,0.053,1
"Pxdn",7.28086189625759e-12,1.51518535872868,0.675,0.361,1.29468286239253e-07
"Aspn",7.65813114595359e-06,1.51357610586702,0.265,0.104,0.136176888037347
"Fgfrl1",1.0611764199802e-14,1.51117601374653,0.627,0.242,1.8869839100088e-10
"Mmd",8.72377449097603e-17,1.50973522551134,0.795,0.419,1.55126157998536e-12
"Tspan12",2.30357381634109e-14,1.50666899651996,0.506,0.161,4.09621496021772e-10
"Ackr1",3.97585995467574e-07,1.50655013390067,0.398,0.173,0.0070698741714044
"Cyp4b1",3.14709798738976e-19,1.50451843367682,0.795,0.351,5.59616964117647e-15
"Cys1",0.0145576038669722,1.5035224412031,0.096,0.04,1
"Dmtn",0.00323561139805941,1.5035224412031,0.133,0.054,1
"Samd12",0.0114643004635766,1.5035224412031,0.084,0.031,1
"Gls2",0.0449781949410849,1.5035224412031,0.06,0.024,1
"Fam187b",0.0542246565596812,1.5035224412031,0.06,0.025,1
"Lrch2",0.0542246565596812,1.5035224412031,0.06,0.025,1
"1700019A02Rik",0.150130202230911,1.5035224412031,0.036,0.015,1
"Gldn",0.150130202230911,1.5035224412031,0.036,0.015,1
"Olfr1022",0.179481763426005,1.5035224412031,0.036,0.016,1
"Slc44a3",0.179481763426005,1.5035224412031,0.036,0.016,1
"Zscan18",0.179481763426005,1.5035224412031,0.036,0.016,1
"Omp",0.179481763426005,1.5035224412031,0.036,0.016,1
"Lzts1",0.179481763426005,1.5035224412031,0.036,0.016,1
"Car7",0.179481763426005,1.5035224412031,0.036,0.016,1
"1810010H24Rik",0.179481763426005,1.5035224412031,0.036,0.016,1
"Rab26",0.179481763426005,1.5035224412031,0.036,0.016,1
"Traj21",0.52009388632891,1.5035224412031,0.024,0.015,1
"Glyatl3",0.569091307158568,1.5035224412031,0.012,0.007,1
"Nyx",0.569091307158568,1.5035224412031,0.012,0.007,1
"Tnnt1",0.572802507485354,1.5035224412031,0.024,0.016,1
"Fam124b",0.656651855107784,1.5035224412031,0.012,0.008,1
"Spata3",0.656651855107784,1.5035224412031,0.012,0.008,1
