Feature,Normalized.Dispersion
ENSMUSG00000028381,0.19187585161834894
ENSMUSG00000038578,1.9858956672894643
ENSMUSG00000028382,-0.5816486065451587
ENSMUSG00000028383,-2.2021773431990135
ENSMUSG00000045071,-1.115168109381962
ENSMUSG00000038544,-1.9676709770214404
ENSMUSG00000028385,-0.9023964307106267
ENSMUSG00000028386,0.2333853964935155
ENSMUSG00000041333,0.23606778309489249
ENSMUSG00000078680,-0.38862420664877895
ENSMUSG00000073834,0.09600260432600331
ENSMUSG00000094793,3.5645792169766795
ENSMUSG00000096688,1.9888587122200623
ENSMUSG00000078674,1.8550338182680688
ENSMUSG00000078672,0.9680572035558991
ENSMUSG00000066154,-2.5208709784498784
ENSMUSG00000028389,-1.4257206548613373
ENSMUSG00000066152,-0.4190186230376824
ENSMUSG00000066151,2.934629091927787
ENSMUSG00000066150,0.05505615971632491
ENSMUSG00000066149,-1.3306989432550065
ENSMUSG00000066148,1.7956659429869146
ENSMUSG00000063851,-0.3701715260570534
ENSMUSG00000028391,-0.06689605561419525
ENSMUSG00000028392,-0.7906303145664318
ENSMUSG00000038422,-0.5835090071974671
ENSMUSG00000028393,-1.1148179817943062
ENSMUSG00000058046,1.175697413636994
ENSMUSG00000059810,-2.007539880476909
ENSMUSG00000028358,-0.9325675522870805
ENSMUSG00000028356,-0.1344883856107801
ENSMUSG00000045672,-1.4441653491058355
ENSMUSG00000039196,5.139167741513951
ENSMUSG00000028359,0.08120857220801907
ENSMUSG00000061540,0.13293312110008318
ENSMUSG00000039158,0.9834706531492844
ENSMUSG00000039137,-1.2755090841897778
ENSMUSG00000039105,1.7929778697213998
ENSMUSG00000045917,0.16667618293193176
ENSMUSG00000084782,1.3423702146532344
ENSMUSG00000058935,-0.18891625365366368
ENSMUSG00000050395,-1.495995690655219
ENSMUSG00000028362,-1.858550779792248
ENSMUSG00000028364,1.8695821087452413
ENSMUSG00000028370,-1.3713912867285776
ENSMUSG00000028373,-0.7112614670917348
ENSMUSG00000051675,-1.0283674094137578
ENSMUSG00000039005,-0.783331758767359
ENSMUSG00000028351,3.069817398185151
ENSMUSG00000039298,-2.0397897104434137
ENSMUSG00000039270,1.296829216389571
ENSMUSG00000066141,-0.4016963096401181
ENSMUSG00000008305,-0.4501563881819892
ENSMUSG00000059343,0.0024344176767680005
ENSMUSG00000066137,1.9520855191294835
ENSMUSG00000043003,1.165382749643941
ENSMUSG00000028396,2.115822045519183
ENSMUSG00000049122,1.1454614149985531
ENSMUSG00000028397,0.7148875553423499
ENSMUSG00000028398,-1.6639729799045087
ENSMUSG00000028399,-1.2121825266208224
ENSMUSG00000005994,-0.3770778871294606
ENSMUSG00000048706,1.5271608154874317
ENSMUSG00000028402,0.5589540767956712
ENSMUSG00000008575,1.200092789820827
ENSMUSG00000028403,0.3912993396928236
ENSMUSG00000038192,2.415221301835639
ENSMUSG00000059049,2.219091555577489
ENSMUSG00000038172,2.1613697271811434
ENSMUSG00000028483,-1.06214220935701
ENSMUSG00000028484,-0.24879504877009098
ENSMUSG00000052407,4.795618269811169
ENSMUSG00000028487,1.4620842673043082
ENSMUSG00000038070,-0.6131036729508034
ENSMUSG00000028488,0.38759865166249524
ENSMUSG00000066113,2.3542369319040364
ENSMUSG00000028492,-0.7523917656602214
ENSMUSG00000070934,0.4546813548372174
ENSMUSG00000038047,1.878366539712119
ENSMUSG00000028494,0.9103364101189854
ENSMUSG00000038024,6.64182892137367
ENSMUSG00000038007,-1.2437288308283467
ENSMUSG00000037996,1.9907046778398505
ENSMUSG00000028496,2.1476399760392413
ENSMUSG00000038368,8.368851385261445
ENSMUSG00000028497,0.5525517242269207
ENSMUSG00000096011,NaN
ENSMUSG00000095896,NaN
ENSMUSG00000095270,NaN
ENSMUSG00000073811,-1.2007838747043835
ENSMUSG00000038330,2.1999348758878186
ENSMUSG00000063376,NaN
ENSMUSG00000078355,NaN
ENSMUSG00000078354,1.5959179189550354
ENSMUSG00000100079,-0.5872162792444634
ENSMUSG00000070923,0.2378618498473385
ENSMUSG00000097078,1.3989742826222018
ENSMUSG00000094618,NaN
ENSMUSG00000100505,2.9693389685516913
ENSMUSG00000096591,-0.3893767640993731
ENSMUSG00000096854,5.297212338963753
ENSMUSG00000094648,-0.6351779276743968
ENSMUSG00000070908,0.6965374932961939
ENSMUSG00000100713,NaN
ENSMUSG00000100549,-2.0019870309270598
ENSMUSG00000096682,NaN
ENSMUSG00000070904,-0.1631268675734891
ENSMUSG00000045364,0.9307693835335833
ENSMUSG00000062937,0.9097321356059013
ENSMUSG00000044303,-2.480559583223973
ENSMUSG00000073802,1.8139105683725278
ENSMUSG00000043753,0.5790893949912913
ENSMUSG00000070902,1.8394069759038982
ENSMUSG00000008489,1.1624918301792517
ENSMUSG00000028533,-0.7263118687650415
ENSMUSG00000054000,1.225458135250932
ENSMUSG00000028578,-1.088427974106438
ENSMUSG00000028577,-0.5973563450699737
ENSMUSG00000028576,0.18859377224933013
ENSMUSG00000049799,0.4470379508713393
ENSMUSG00000006386,1.2314344229178589
ENSMUSG00000028575,-0.46361577370826
ENSMUSG00000062627,0.7052300833484496
ENSMUSG00000052684,2.6532569858215296
ENSMUSG00000028573,-1.0414928038397244
ENSMUSG00000028572,-0.488641952194776
ENSMUSG00000028571,1.9507149611605628
ENSMUSG00000081225,-0.583014542647303
ENSMUSG00000081362,NaN
ENSMUSG00000066097,1.9165147383301255
ENSMUSG00000052914,-1.0669621965359695
ENSMUSG00000015224,51.92766967474917
ENSMUSG00000052520,1.4613702448328196
ENSMUSG00000078639,1.734315443358706
ENSMUSG00000048747,1.2879207694255765
ENSMUSG00000028565,-0.6523776735645926
ENSMUSG00000061859,2.0006884106157727
ENSMUSG00000087166,0.5597755878963454
ENSMUSG00000035407,-1.4733943413254424
ENSMUSG00000073794,1.3185581603813255
ENSMUSG00000028560,-0.5554661827847206
ENSMUSG00000028556,0.13617060751116264
ENSMUSG00000028553,-1.713854701278536
ENSMUSG00000028550,7.561903394525319
ENSMUSG00000070891,-2.527582606218398
ENSMUSG00000067261,-2.053500230783409
ENSMUSG00000073792,2.172598348387965
ENSMUSG00000028549,-0.3686076849782421
ENSMUSG00000073791,0.2370397522746257
ENSMUSG00000025791,-0.613809222865113
ENSMUSG00000035305,0.25079737861304785
ENSMUSG00000069733,-1.0117788562697585
ENSMUSG00000028532,0.4515470857160037
ENSMUSG00000035275,0.17099201128978953
ENSMUSG00000028530,-0.1191659986968333
ENSMUSG00000028527,0.5331034455945929
ENSMUSG00000028528,-2.513016020997467
ENSMUSG00000035212,-0.411461945041103
ENSMUSG00000057722,0.7065860777406756
ENSMUSG00000035201,0.7216399835572956
ENSMUSG00000046133,0.8954736882628008
ENSMUSG00000037028,0.28348545156135263
ENSMUSG00000070890,0.785366809906698
ENSMUSG00000078625,1.606555796457421
ENSMUSG00000028525,1.1002483427781116
ENSMUSG00000028524,1.0611434403412836
ENSMUSG00000028523,0.8399205669577184
ENSMUSG00000066090,-0.11436837588714473
ENSMUSG00000035126,-0.9820241790170553
ENSMUSG00000028522,1.1243314047948656
ENSMUSG00000028521,-1.1741797980178847
ENSMUSG00000028520,2.7401296532505115
ENSMUSG00000035069,-1.9416080433811582
ENSMUSG00000028519,-0.7692065980451888
ENSMUSG00000029656,3.182302275173723
ENSMUSG00000035031,2.3416276739521047
ENSMUSG00000078612,0.1591579615307699
ENSMUSG00000028518,-0.5292091650502064
ENSMUSG00000028517,-0.4111569308028546
ENSMUSG00000028514,-0.24021360069375622
ENSMUSG00000044254,-0.4192169744334006
ENSMUSG00000025418,2.0820619499708015
ENSMUSG00000085933,NaN
ENSMUSG00000034926,10.54462616282873
ENSMUSG00000054362,0.49707514177865075
ENSMUSG00000034919,0.2892757245349823
ENSMUSG00000043572,-1.0565609763257084
ENSMUSG00000025413,-0.4612537950355702
ENSMUSG00000047502,1.174519335875263
ENSMUSG00000034871,-0.8648646005412736
ENSMUSG00000034853,0.7404403926413782
ENSMUSG00000061887,-0.0444592279111495
ENSMUSG00000028621,-2.0463511073735967
ENSMUSG00000047636,0.4199500588303093
ENSMUSG00000028619,-0.9459178339078698
ENSMUSG00000028618,0.09154662691944596
ENSMUSG00000070877,-1.7798441385795505
ENSMUSG00000028617,1.4248988277887165
ENSMUSG00000063172,12.650648189008317
ENSMUSG00000034785,-0.2286641315943563
ENSMUSG00000057375,0.9539773977298904
ENSMUSG00000028614,-1.3829090040894596
ENSMUSG00000034762,-2.2090125147870903
ENSMUSG00000028610,1.4563721491915615
ENSMUSG00000028613,-0.7032893162177012
ENSMUSG00000028609,4.620117803269893
ENSMUSG00000028608,-0.6350161770801938
ENSMUSG00000028607,-0.9069850060615812
ENSMUSG00000008932,-0.9014100837548316
ENSMUSG00000028600,-0.020156538318045276
ENSMUSG00000028603,-0.5214673624983349
ENSMUSG00000028601,2.1513891009622936
ENSMUSG00000034645,6.474905129461894
ENSMUSG00000034636,0.33168888394616
ENSMUSG00000048351,-0.4148832902480591
ENSMUSG00000059816,NaN
ENSMUSG00000028597,-1.537915737372807
ENSMUSG00000034610,0.12195603719263594
ENSMUSG00000063800,0.32866847255001996
ENSMUSG00000028587,-0.7932476344683782
ENSMUSG00000028582,0.30559657005801133
ENSMUSG00000034557,1.7527771068748288
ENSMUSG00000094958,-1.9730538854208064
ENSMUSG00000028568,4.068061744005396
ENSMUSG00000028567,0.49675707335786545
ENSMUSG00000073775,-1.050866136151198
ENSMUSG00000003411,0.17678453004339484
ENSMUSG00000053510,5.042637606419859
ENSMUSG00000028559,-0.0024112494263034572
ENSMUSG00000028558,-0.984513555987747
ENSMUSG00000028552,-1.3092003197878275
ENSMUSG00000028555,0.11842440613241248
ENSMUSG00000028557,2.1924505827840286
ENSMUSG00000060491,1.0415016479446813
ENSMUSG00000028551,0.30058399316524326
ENSMUSG00000010517,0.9577719378051315
ENSMUSG00000047143,-0.09515062428678152
ENSMUSG00000028546,3.093940859115113
ENSMUSG00000061298,-1.3811000020435937
ENSMUSG00000028545,-2.415660762309992
ENSMUSG00000034401,-0.9516323621490703
ENSMUSG00000028544,-1.4094525190247722
ENSMUSG00000078599,-0.032844115032132436
ENSMUSG00000089773,2.5597995197635277
ENSMUSG00000055960,2.9400207008633936
ENSMUSG00000070868,6.728756838245416
ENSMUSG00000049972,10.601920801992867
ENSMUSG00000034359,0.6267623987478902
ENSMUSG00000048766,0.3380540624705491
ENSMUSG00000087194,2.8552343199429973
ENSMUSG00000078598,8.012630320871553
ENSMUSG00000057977,9.081749093415898
ENSMUSG00000070867,-0.7619338207933006
ENSMUSG00000055210,-1.1435319257558259
ENSMUSG00000044518,-0.038033338882053416
ENSMUSG00000028719,-1.0009990384632235
ENSMUSG00000028718,-0.3891984914820132
ENSMUSG00000028717,-1.9455371555351095
ENSMUSG00000028716,6.436045303900261
ENSMUSG00000047155,-0.28862589246736436
ENSMUSG00000083138,-0.5309316964330271
ENSMUSG00000078597,-0.6848643345053377
ENSMUSG00000084346,1.391066769999471
ENSMUSG00000028715,0.0016998727247024893
ENSMUSG00000066072,3.6271995216159207
ENSMUSG00000063929,-0.936840477903678
ENSMUSG00000028713,1.6941021566663015
ENSMUSG00000034210,-0.8127623966151348
ENSMUSG00000044556,-0.2639415462100939
ENSMUSG00000028710,0.6247316062730695
ENSMUSG00000028709,-0.8833892047639224
ENSMUSG00000028708,-0.7260365076888414
ENSMUSG00000073774,NaN
ENSMUSG00000034185,NaN
ENSMUSG00000028707,3.4063906327853926
ENSMUSG00000034171,0.062396425600944216
ENSMUSG00000028706,-1.2556762657670604
ENSMUSG00000063882,-1.2088784061642952
ENSMUSG00000028703,-0.8812045498706013
ENSMUSG00000028702,-0.42745516642192954
ENSMUSG00000028700,-0.5240471182563496
ENSMUSG00000028701,-2.3803435367419143
ENSMUSG00000028699,0.9119433306457537
ENSMUSG00000078593,-0.9375299361952222
ENSMUSG00000028698,-0.411990561779451
ENSMUSG00000003810,-2.0122976825982444
ENSMUSG00000028696,-0.6575997896980262
ENSMUSG00000055900,-0.08373273930574711
ENSMUSG00000034042,-0.14551810099671492
ENSMUSG00000034035,1.5501254229625978
ENSMUSG00000028693,4.806388319647374
ENSMUSG00000028692,-1.423977796994169
ENSMUSG00000028690,1.3675626937883538
ENSMUSG00000028689,-0.11921806422432221
ENSMUSG00000033985,-1.0121645133562602
ENSMUSG00000028688,7.348504099070772
ENSMUSG00000028687,0.4335007224916525
ENSMUSG00000043155,-2.548939012937088
ENSMUSG00000033948,-0.23404608898443882
ENSMUSG00000028684,-1.1020402310822466
ENSMUSG00000046861,-1.2688476726421682
ENSMUSG00000028683,-0.7072505014834374
ENSMUSG00000028681,0.16363745021648193
ENSMUSG00000073771,-0.636945593136342
ENSMUSG00000047671,-1.6883211328753205
ENSMUSG00000028680,1.6982468425950474
ENSMUSG00000048772,1.4141744271424894
ENSMUSG00000028677,-0.8990263137358386
ENSMUSG00000033423,-0.7490911513893761
ENSMUSG00000009640,-1.1330416573052886
ENSMUSG00000108127,0.22679799759666536
ENSMUSG00000048626,0.135456008523551
ENSMUSG00000028542,-0.8086634719520478
ENSMUSG00000028541,0.04266920759480904
ENSMUSG00000033379,-0.2546926560147351
ENSMUSG00000028540,1.39582833138029
ENSMUSG00000033365,0.1674527397121573
ENSMUSG00000028539,-0.2037149032671637
ENSMUSG00000028538,1.2088773459709146
ENSMUSG00000033326,0.20577694436377994
ENSMUSG00000033295,0.5350771857212819
ENSMUSG00000033253,0.3611639633193642
ENSMUSG00000006392,-0.8656604961627627
ENSMUSG00000006390,0.4300208236547214
ENSMUSG00000006389,1.1330965349336066
ENSMUSG00000033191,-0.714840022912873
ENSMUSG00000028536,-1.4081540078040147
ENSMUSG00000050854,-1.032130144552903
ENSMUSG00000028730,0.9699180709056764
ENSMUSG00000028729,1.5883752407892686
ENSMUSG00000043698,-0.25679666264786505
ENSMUSG00000043383,-0.04070741725553305
ENSMUSG00000046790,0.41583385273292395
ENSMUSG00000070821,-1.1729405722328399
ENSMUSG00000070820,0.5364421959606243
ENSMUSG00000095218,1.0638122829138248
ENSMUSG00000111159,0.8426788256007701
ENSMUSG00000066061,0.22829039718449287
ENSMUSG00000073769,1.2754688196367236
ENSMUSG00000073768,-0.20432468746436525
ENSMUSG00000096705,5.823899929616836
ENSMUSG00000024903,-1.032816885106994
ENSMUSG00000028645,4.06253593438702
ENSMUSG00000045268,-1.523337072870177
ENSMUSG00000028644,-0.3388118945855254
ENSMUSG00000028643,0.35511383901510024
ENSMUSG00000078584,1.9054253744301015
ENSMUSG00000028642,-1.5767958118606025
ENSMUSG00000028641,0.10987358868298915
ENSMUSG00000066058,-0.16957803929258328
ENSMUSG00000028639,-1.0037070141670938
ENSMUSG00000028637,0.5240806059454877
ENSMUSG00000028636,-1.6917817002675886
ENSMUSG00000070806,-0.5750034453269031
ENSMUSG00000048899,NaN
ENSMUSG00000087385,1.3213175663909047
ENSMUSG00000032998,1.8302441632960817
ENSMUSG00000023247,-1.6934408131057652
ENSMUSG00000032978,1.1856389833329182
ENSMUSG00000028634,-1.509143251290416
ENSMUSG00000028635,-1.9617220132152715
ENSMUSG00000052135,-0.44853922688509307
ENSMUSG00000000085,-1.1031459054943336
ENSMUSG00000047518,1.5595767871490587
ENSMUSG00000028633,0.20371152587692082
ENSMUSG00000091297,2.2899311940791587
ENSMUSG00000070803,1.3246341629820113
ENSMUSG00000028631,-1.2042745568807
ENSMUSG00000032890,-1.1500811122192023
ENSMUSG00000028629,-0.03848216107422176
ENSMUSG00000064141,1.7166405471451955
ENSMUSG00000032870,-0.7540548088401317
ENSMUSG00000028626,NaN
ENSMUSG00000043207,-1.1492106962247075
ENSMUSG00000078577,0.7362287828077458
ENSMUSG00000049878,2.584395847640283
ENSMUSG00000078576,0.4450418218451855
ENSMUSG00000023263,1.9813547025393352
ENSMUSG00000028657,0.9645155812483123
ENSMUSG00000028656,-0.007851612870687719
ENSMUSG00000028655,-0.3226305834007169
ENSMUSG00000028654,-0.23605989747337483
ENSMUSG00000028653,0.49134779307536786
ENSMUSG00000002384,NaN
ENSMUSG00000076438,NaN
ENSMUSG00000028651,-0.6646003263753705
ENSMUSG00000046093,-0.9216730364402947
ENSMUSG00000054958,-1.274946756358702
ENSMUSG00000032744,2.401748912036694
ENSMUSG00000032726,-0.7188379219475539
ENSMUSG00000028649,-1.3410367728782413
ENSMUSG00000028648,-0.4880342292594938
ENSMUSG00000023075,0.6299836813507531
ENSMUSG00000028647,-1.4170928968936742
ENSMUSG00000028646,-0.4954649897552365
ENSMUSG00000090125,-0.4047754162025013
ENSMUSG00000028907,-0.599053907715519
ENSMUSG00000032643,2.024656531914422
ENSMUSG00000028902,0.14529381690049953
ENSMUSG00000028894,1.980014678617882
ENSMUSG00000028890,-2.23958340376982
ENSMUSG00000078570,-1.0164186801009139
ENSMUSG00000028889,0.705483405618774
ENSMUSG00000042763,-2.2394758256103326
ENSMUSG00000028876,NaN
ENSMUSG00000028873,4.717284382702749
ENSMUSG00000044730,-0.11053298841381917
ENSMUSG00000028871,2.0045356022198293
ENSMUSG00000028869,7.971216932791195
ENSMUSG00000042707,-0.6317167108566417
ENSMUSG00000050213,-1.3084029753492818
ENSMUSG00000028863,-0.8013918466391342
ENSMUSG00000042677,-1.202946892023464
ENSMUSG00000001985,-2.047272863829293
ENSMUSG00000028859,2.265884371670314
ENSMUSG00000042616,-1.0046576714456676
ENSMUSG00000050188,-1.2010712953274711
ENSMUSG00000042608,-0.7535200730623712
ENSMUSG00000050212,-0.8997326226616013
ENSMUSG00000073758,4.901569445991435
ENSMUSG00000028849,-0.7912702559970638
ENSMUSG00000028847,-1.730482577772002
ENSMUSG00000056174,-2.415445079859118
ENSMUSG00000042558,0.37883424722951103
ENSMUSG00000028845,-1.311259806614782
ENSMUSG00000028842,3.310953411193412
ENSMUSG00000041530,-0.9409968696646804
ENSMUSG00000042500,-0.7285415943955585
ENSMUSG00000042489,-1.256873465527694
ENSMUSG00000073755,-0.6547752856642332
ENSMUSG00000028837,-0.8321318017297002
ENSMUSG00000042477,-0.1340385113027791
ENSMUSG00000028833,-0.29933765291382686
ENSMUSG00000028830,-1.2756875168820816
ENSMUSG00000042446,2.4112965918490255
ENSMUSG00000028820,-0.8096736141477383
ENSMUSG00000043872,1.4783809817415514
ENSMUSG00000042408,1.0165470127477432
ENSMUSG00000070737,3.218588028268553
ENSMUSG00000042388,-0.09796981584779302
ENSMUSG00000050234,2.3520836823889426
ENSMUSG00000042367,-0.49081715982571533
ENSMUSG00000046623,1.9662519326457544
ENSMUSG00000042357,-0.3011757247545715
ENSMUSG00000028813,1.7109488204222758
ENSMUSG00000028804,0.3847675422523663
ENSMUSG00000048686,2.375363566725491
ENSMUSG00000061894,-1.0907872836232633
ENSMUSG00000062545,-0.5293251663183265
ENSMUSG00000028796,-0.4593760681604605
ENSMUSG00000028794,-0.8658571781933193
ENSMUSG00000028799,-0.35602836514678526
ENSMUSG00000041000,0.6241957578424625
ENSMUSG00000028789,0.22815617898741844
ENSMUSG00000028792,-0.3270950126366387
ENSMUSG00000028793,-0.7327096938681921
ENSMUSG00000028786,1.044493138818074
ENSMUSG00000001334,-1.723211529352007
ENSMUSG00000040928,4.537937942507394
ENSMUSG00000028811,-1.514262683433382
ENSMUSG00000050390,1.461849883064086
ENSMUSG00000001333,-1.1731994767627443
ENSMUSG00000057236,-1.4506181170502763
ENSMUSG00000028807,-1.4294506074219675
ENSMUSG00000048485,1.4439824031667372
ENSMUSG00000040859,1.4289870626353731
ENSMUSG00000000411,1.1576623616338932
ENSMUSG00000078554,-0.9719360814782889
ENSMUSG00000047945,9.96015556371457
ENSMUSG00000028800,1.5595103595243403
ENSMUSG00000000409,-1.1728481506441395
ENSMUSG00000050493,-1.0881376892286005
ENSMUSG00000028798,-1.1881632754234426
ENSMUSG00000028797,-1.5545709651721362
ENSMUSG00000078552,-1.1337251473525751
ENSMUSG00000040795,0.5548946700812261
ENSMUSG00000028795,-0.20519873213400597
ENSMUSG00000053841,-0.6869265618719759
ENSMUSG00000003731,-0.8562120847811382
ENSMUSG00000053730,-1.296125746865654
ENSMUSG00000028790,0.31024457100129743
ENSMUSG00000028788,-0.6754523476992536
ENSMUSG00000028784,0.38698945033485127
ENSMUSG00000028782,-0.8535496825633422
ENSMUSG00000040690,-0.5304579439442535
ENSMUSG00000028779,-0.2595384993853051
ENSMUSG00000028778,NaN
ENSMUSG00000028776,-1.0162955820394917
ENSMUSG00000023120,2.4195348951431375
ENSMUSG00000023232,-1.5876827838187226
ENSMUSG00000028773,0.1648259422507174
ENSMUSG00000028772,3.193845127215054
ENSMUSG00000074088,-1.5000610559891079
ENSMUSG00000078532,-0.538975368776411
ENSMUSG00000028580,1.7589514624333482
ENSMUSG00000025743,0.09799303132478056
ENSMUSG00000028581,1.0315260362535141
ENSMUSG00000028909,4.229886882512123
ENSMUSG00000028910,-0.7608243211696041
ENSMUSG00000028911,-2.3685883212817114
ENSMUSG00000070720,-0.509311867518918
ENSMUSG00000028906,-1.7497187516041097
ENSMUSG00000050511,NaN
ENSMUSG00000040025,-0.7608517197471557
ENSMUSG00000028901,0.3986684319851471
ENSMUSG00000028899,2.9224145391901346
ENSMUSG00000089687,-0.6122032624993278
ENSMUSG00000028898,-1.0930789237246858
ENSMUSG00000028896,-0.7200954569488026
ENSMUSG00000066043,0.04579981119982891
ENSMUSG00000066042,-1.2709080685319567
ENSMUSG00000028893,-0.19782141556857352
ENSMUSG00000054428,-0.6436517332992147
ENSMUSG00000056529,6.928517191312682
ENSMUSG00000028886,1.5902405955672305
ENSMUSG00000037752,-0.02167503152651506
ENSMUSG00000028885,0.7351085408232308
ENSMUSG00000028884,-2.070224024429614
ENSMUSG00000037731,2.3568819986957763
ENSMUSG00000028882,-0.6255862758371031
ENSMUSG00000028879,-0.025588728403579987
ENSMUSG00000028878,0.022081468269562615
ENSMUSG00000028874,4.8864346454264975
ENSMUSG00000037692,-0.33347750130532283
ENSMUSG00000028868,-0.11607383010186204
