"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Lemd3",0.00102649698743341,0.717402343839097,0.218,0.138,1
"4930438A08Rik",0.0116619780195349,0.717042704041426,0.134,0.083,1
"Carhsp1",2.65502238384302e-10,0.716169666168557,0.534,0.322,4.58044461660597e-06
"Med13l",1.11992578106427e-10,0.715777328044465,0.691,0.521,1.93209595749208e-06
"Alpk1",0.0865561069611429,0.715515234294832,0.099,0.069,1
"Samhd1",1.73858012643024e-13,0.715327761740363,0.702,0.466,2.99939843411745e-09
"Klf10",6.0136942238352e-09,0.71472057988703,0.557,0.374,0.000103748252749605
"Dnajc14",1.15564606379638e-06,0.714693419951397,0.416,0.269,0.0199372058926152
"Tbc1d8",0.00279029336200703,0.71432831934439,0.233,0.159,1
"Phf23",9.02077475614533e-10,0.712603638874929,0.599,0.395,1.55626406093019e-05
"Kdm3b",6.23467012766817e-06,0.712603638874929,0.42,0.286,0.107560529042531
"Car9",0.16545717076627,0.712603638874929,0.038,0.023,1
"Chchd2",0.378090238678038,0.712603638874929,0.034,0.025,1
"Kiss1r",0.378090238678038,0.712603638874929,0.034,0.025,1
"Socs3",2.84155437755793e-30,0.711437493544684,0.973,0.9,4.90224961216295e-26
"Fam214b",2.24752071160583e-07,0.710942504505008,0.519,0.368,0.00387742273166237
"1700017B05Rik",0.0491820156853962,0.710942504505008,0.095,0.062,1
"Med11",4.15222537110699e-05,0.710633012915086,0.317,0.201,0.716341921023377
"Ttf1",0.0153632847088137,0.710536740182016,0.134,0.085,1
"Traf3",3.284640125907e-05,0.710353529179053,0.344,0.223,0.566666114521475
"Ppp1r2",0.000115183423520966,0.70986867115369,0.267,0.166,1
"Kpna4",1.79512292213177e-05,0.709590400337726,0.321,0.201,0.309694606526172
"Mynn",0.0328237791172784,0.709341466674632,0.16,0.115,1
"Pfkfb4",4.99654795549832e-06,0.708860428020272,0.393,0.26,0.0862004453282571
"Crybg3",3.27489064237615e-05,0.708562473653065,0.34,0.223,0.564984133622733
"St3gal1",1.05249948540814e-14,0.706384222542703,0.782,0.565,1.81577211222613e-10
"Disc1",0.0191282669076422,0.704867990095323,0.107,0.065,1
"Ago4",0.120370565876542,0.704867990095323,0.076,0.052,1
"Gad2",0.468678706289956,0.704867990095323,0.019,0.013,1
"Tas2r123",0.468678706289956,0.704867990095323,0.019,0.013,1
"Tmprss5",0.468678706289956,0.704867990095323,0.019,0.013,1
"Raet1e",0.468678706289956,0.704867990095323,0.019,0.013,1
"Sim1",0.468678706289956,0.704867990095323,0.019,0.013,1
"Ccdc138",0.468678706289956,0.704867990095323,0.019,0.013,1
"Olfr781",0.468678706289956,0.704867990095323,0.019,0.013,1
"Cep112",0.468678706289956,0.704867990095323,0.019,0.013,1
"1700092M07Rik",0.468678706289956,0.704867990095323,0.019,0.013,1
"Stam2",1.37781106570944e-06,0.704365921170511,0.443,0.297,0.0237699965056193
"Pgd",4.43569565474566e-05,0.704089627497058,0.324,0.212,0.765246214356721
"Cnot7",0.000300140519937621,0.702576178587333,0.309,0.214,1
"Cdc40",0.0135700992330467,0.702133022374084,0.183,0.127,1
"Usb1",6.83718807374645e-06,0.701607660931737,0.412,0.274,0.117955168648274
"Irf7",5.97774606062014e-17,0.701405219224404,0.79,0.557,1.03128075037819e-12
"Naip5",0.0731469643701677,0.700408341904623,0.065,0.04,1
"Slc6a12",0.0768468424342453,0.700408341904623,0.069,0.043,1
"Ifnar2",2.16652868972484e-14,0.699721864311925,0.767,0.554,3.73769529551329e-10
"Rab31",3.18645021196806e-17,0.699387187285367,0.882,0.705,5.4972639056873e-13
"Cfp",1.03161334889166e-24,0.699221426954182,0.947,0.756,1.7797393495079e-20
"Efhd2",1.32083214620528e-29,0.698419942784776,0.992,0.879,2.27869961863335e-25
"Mylip",0.000828371109637118,0.698354683136649,0.21,0.13,1
"Parp9",5.29830090785625e-08,0.698354683136649,0.485,0.307,0.000914062872623361
"Uchl1",0.303038389089653,0.698354683136649,0.042,0.03,1
"Hnrnph3",1.74198514133187e-07,0.69800344879751,0.531,0.363,0.00300527276582574
"Gak",6.11996149764989e-12,0.697625075398943,0.702,0.521,1.05581575757456e-07
"1700109H08Rik",0.0276602479403691,0.697507285144069,0.141,0.096,1
"Nab2",7.19828552969837e-08,0.696254859790615,0.443,0.275,0.00124184821958356
"Itga5",3.5028855147104e-09,0.693406598804489,0.55,0.363,6.04317808997838e-05
"Fbxl8",0.0238399272538229,0.692795157794748,0.115,0.073,1
"Ccdc173",0.413992113104529,0.692795157794748,0.023,0.016,1
"4930522H14Rik",0.413992113104529,0.692795157794748,0.023,0.016,1
"Tlr1",0.413992113104529,0.692795157794748,0.023,0.016,1
"Ppm1n",0.413992113104529,0.692795157794748,0.023,0.016,1
"Bbs10",0.413992113104529,0.692795157794748,0.023,0.016,1
"Irgm1",3.243967280029e-08,0.692385359456277,0.447,0.271,0.000559649235150603
"Acsl4",1.99617755510911e-06,0.69182723086083,0.401,0.259,0.0344380551807423
"Csf1r",2.36319432869981e-09,0.689430923761372,0.557,0.374,4.07698285587292e-05
"Tmem127",1.37605862285347e-08,0.688495020361123,0.592,0.423,0.00023739763361468
"Rabggta",3.11711724026392e-07,0.688369092281709,0.454,0.302,0.00537765066290331
"Irf2bp2",1.48426866569443e-13,0.687739537096892,0.802,0.647,2.56066030205604e-09
"Tmem154",0.000541865704952887,0.687500858125236,0.225,0.14,1
"Galnt6",8.35390013413004e-07,0.687014911326427,0.397,0.244,0.0144121485114011
"Zfp719",0.00854966875171579,0.685831210044984,0.195,0.134,1
"Slc40a1",0.00472349628509737,0.684947295972063,0.176,0.113,1
"Srsf10",0.19560669260742,0.683806374567494,0.053,0.036,1
"B3galt4",0.19560669260742,0.683806374567494,0.053,0.036,1
"Hist2h3c2",0.220441619748699,0.683806374567494,0.053,0.037,1
"B9d2",0.00472277935472828,0.682277285880749,0.233,0.166,1
"Pcmt1",8.61269559842422e-08,0.682029812589769,0.55,0.383,0.00148586224464015
"Trim30c",0.00236518990828999,0.681906841652012,0.195,0.125,1
"Mapk3",1.6157309139199e-10,0.680822516128673,0.588,0.372,2.78745897269461e-06
"Arhgap45",1.55909263270768e-11,0.680314407931351,0.645,0.421,2.68974660994729e-07
"Lonrf3",0.136721538011379,0.680121327759638,0.057,0.037,1
"Crlf2",8.99043337122453e-12,0.679759000881136,0.672,0.453,1.55102956520366e-07
"Gba",7.535946560643e-17,0.678306374644936,0.832,0.633,1.30010150064213e-12
"Mroh1",7.28834086374801e-07,0.677900942495054,0.42,0.268,0.0125738456581381
"Upf2",9.51833088839132e-06,0.676853613925727,0.359,0.23,0.164210244486527
"Zfp112",0.28304291072401,0.676853613925727,0.031,0.02,1
"Vnn3",0.28304291072401,0.676853613925727,0.031,0.02,1
"Hist2h2be",0.328068564146925,0.676853613925727,0.031,0.021,1
"Adam1a",0.478703616806974,0.676853613925727,0.027,0.02,1
"Per1",1.42729103567472e-14,0.676493345465648,0.645,0.378,2.46236249474603e-10
"Casp1",1.51123670562442e-05,0.676383450962176,0.328,0.204,0.260718556454324
"Rab24",1.39436488575545e-10,0.676298837898552,0.653,0.46,2.4055583009053e-06
"Vbp1",4.22224352166573e-08,0.675039717811389,0.538,0.362,0.000728421452357772
"S100pbp",0.00349549390165108,0.674333621947211,0.21,0.14,1
"Zfp276",0.0137078783956938,0.673936130543432,0.126,0.079,1
"Laptm5",3.36100719647168e-14,0.673514813451765,0.79,0.581,5.79840961535294e-10
"Rnf144a",0.00035800115112815,0.673480014497619,0.309,0.212,1
"Atp6v1g1",7.98036725704395e-10,0.672951271700927,0.542,0.34,1.37677295918522e-05
"Cotl1",1.0781561210707e-18,0.672472827189965,0.908,0.702,1.86003494007118e-14
"Arl4c",2.41507230602149e-08,0.67207321471804,0.485,0.305,0.000416648274234827
"Gpr19",0.254182552711155,0.671315430384297,0.034,0.022,1
"Cfap54",0.293612258865212,0.671315430384297,0.034,0.023,1
"Kantr",0.293612258865212,0.671315430384297,0.034,0.023,1
"Kifc2",0.425451748109433,0.671315430384297,0.031,0.022,1
"Aoah",0.0201365669378279,0.671315430384297,0.126,0.081,1
"Slc3a2",1.19194638834453e-12,0.671194393844028,0.733,0.513,2.05634590917198e-08
"Ppp4r1",6.27340536100113e-05,0.66894841584038,0.355,0.24,1
"Irf1",5.05779053583966e-05,0.667968407283794,0.427,0.311,0.872570023243058
"Mief1",0.0544463052351336,0.667493719431889,0.176,0.133,1
"Ccdc114",0.425827343069748,0.666799949261804,0.034,0.026,1
"Cept1",1.837217647719e-14,0.66622206219584,0.794,0.574,3.16956788584481e-10
"Myo9b",2.56124964323545e-10,0.666200947783035,0.653,0.437,4.4186678845098e-06
"Thoc6",0.000889589840504357,0.664841096223747,0.21,0.131,1
"Pbx2",4.01694163957918e-05,0.663047814400696,0.37,0.249,0.693002771660201
"Trib3",0.206166563777443,0.663047814400696,0.042,0.027,1
"Yae1d1",0.206166563777443,0.663047814400696,0.042,0.027,1
"Atr",0.236872138583287,0.663047814400696,0.042,0.028,1
"Lsp1",2.72906701574365e-14,0.662496220036917,0.836,0.617,4.70818641556094e-10
"Gzf1",0.033329320290309,0.661399961519214,0.153,0.107,1
"Ppm1h",0.00364739653245137,0.66047387073687,0.202,0.133,1
"Pgm2",4.77274354031069e-06,0.660419155840082,0.393,0.255,0.08233937155744
"Nrf1",0.000177009119471985,0.659880535322013,0.336,0.231,1
"Klhl18",9.9219340941604e-05,0.659880535322013,0.313,0.203,1
"Gas2l3",0.00612739127921679,0.659880535322013,0.126,0.074,1
"Gas2",0.213334556412778,0.659880535322013,0.046,0.031,1
"Zfp760",0.213334556412778,0.659880535322013,0.046,0.031,1
"Irf2",3.16094632083621e-09,0.659332398901708,0.607,0.415,5.45326459270663e-05
"Mcm10",0.0218888980490722,0.658475084610873,0.095,0.057,1
"Gpatch2l",2.99678870611643e-06,0.657381968146325,0.439,0.293,0.0517005987579206
"Arhgap31",0.000238308322265045,0.657171248064027,0.309,0.21,1
"Acot11",0.168137283135451,0.657171248064027,0.05,0.032,1
"H3f3b",1.94279635512949e-28,0.656977122179401,0.985,0.926,3.3517122718694e-24
"Sft2d2",0.000583352861257669,0.656815860689182,0.29,0.194,1
"Fam50a",1.71813451802891e-09,0.656088956159639,0.561,0.352,2.96412567050347e-05
"Bbip1",0.00143156444509304,0.655958389614377,0.202,0.126,1
"Zfp81",0.173722523736188,0.654827307595728,0.053,0.036,1
"Pttg1",1.73638963948586e-05,0.65397590890422,0.408,0.279,0.299561940604101
"Nudt16",0.0609029122428008,0.651552175562867,0.141,0.103,1
"Tet2",1.89814642502294e-06,0.651552175562867,0.382,0.24,0.0327468221244957
"Tmed8",0.0121291381777749,0.650974982100121,0.164,0.109,1
"Txndc16",0.0697023651455517,0.650974982100121,0.061,0.036,1
"Tuba1c",0.156837675616489,0.650974982100121,0.057,0.038,1
"Cdkn2d",2.3976676827511e-05,0.650150820386255,0.385,0.257,0.413645628628219
"Nuak2",0.00844311009734159,0.64937287750362,0.164,0.107,1
"1700123O20Rik",0.016778185172255,0.648284461728956,0.21,0.152,1
"Ccl9",1.72035190629452e-17,0.647882104918489,0.901,0.737,2.96795110873931e-13
"Lims1",1.39849698680796e-08,0.647457201958718,0.531,0.342,0.000241268700164109
"Arhgap26",1.19408807015914e-05,0.647372745419926,0.374,0.245,0.206004073863855
"Otud7b",0.0118501647150792,0.646962934147329,0.229,0.169,1
"Slc35b3",0.0442154170671979,0.646653376150028,0.126,0.087,1
"Phospho1",3.20559302576781e-09,0.646026526241887,0.691,0.521,5.53028908805463e-05
"Stk38",2.1689218275667e-11,0.645881399832194,0.76,0.609,3.74182393691807e-07
"Iqgap2",0.00876977785700584,0.64410090100267,0.198,0.137,1
"Ptges",6.8389352579702e-08,0.64389525287757,0.542,0.367,0.00117985311070502
"Dtnb",0.067267689215593,0.643016109578637,0.134,0.098,1
"Dcaf12",3.40032586265737e-07,0.642906282002389,0.485,0.326,0.00586624217825649
"Nhlrc3",0.0505905269193724,0.642583711840981,0.141,0.102,1
"Gpcpd1",5.12829691714084e-08,0.641928388168169,0.569,0.39,0.000884733784145137
"Dock5",0.00661049774651221,0.641771154770282,0.164,0.105,1
"Lyrm4",0.290290445994874,0.641771154770282,0.076,0.06,1
"Syne1",0.00198429531980259,0.641771154770281,0.225,0.15,1
"Tatdn2",2.23535661288178e-05,0.641021508070697,0.454,0.322,0.385643722854365
"Nipsnap3b",0.00346821281387996,0.640668036296079,0.179,0.112,1
"P2ry13",0.540031201203454,0.640327737900613,0.073,0.063,1
"Casp6",0.00130046621691065,0.638002684954369,0.275,0.19,1
"Sirpb1c",1.71611899967265e-10,0.637656448035377,0.645,0.422,2.96064849823526e-06
"Fbxo28",0.000632239247424232,0.637202831831431,0.298,0.205,1
"Nfat5",2.04286297527892e-08,0.637116613278791,0.565,0.377,0.000352434720495119
"Pde2a",0.0102345150642447,0.63683290053863,0.195,0.135,1
"Elk3",2.14037648295293e-05,0.636704212955919,0.424,0.293,0.369257750839039
"Inpp5k",0.000531745056375585,0.636080766800427,0.305,0.211,1
"Tradd",0.00130281675391495,0.634684159681787,0.313,0.225,1
"Ikzf1",3.14465136252835e-05,0.634478662203925,0.34,0.217,0.542515253063391
"Gys1",7.70492035006852e-10,0.634299508484604,0.706,0.507,1.32925285879382e-05
"Abcc3",0.0219700490384736,0.633633085326605,0.13,0.084,1
"Ralgds",2.72389490670318e-13,0.632898203720993,0.691,0.438,4.69926349304433e-09
"Hsd17b11",2.78488721789009e-05,0.63274777412481,0.378,0.253,0.480448742830399
"Gcc1",0.0219957239101125,0.631683643491361,0.16,0.111,1
"Rc3h2",0.0130985787246522,0.631508037010603,0.164,0.11,1
"Ap5s1",0.0294354705438384,0.630867408651547,0.168,0.12,1
"Ncbp3",7.2852889416732e-05,0.630246583120534,0.359,0.241,1
"Plk2",0.000412457448614392,0.63018318049507,0.336,0.236,1
"Ptgis",2.93847679037894e-08,0.62954789914737,0.363,0.194,0.000506946015876175
"Nfkbil1",0.00257120274804608,0.62949525468967,0.214,0.14,1
"Hrh2",0.00251871089649401,0.62842961753112,0.225,0.152,1
"Casp3",0.000793785277322716,0.628142199452495,0.26,0.172,1
"Tapbp",3.51888518202777e-24,0.627901817658202,0.977,0.864,6.0707807160343e-20
"Dnajb1",1.24312506468189e-06,0.627423904669975,0.489,0.334,0.0214463936158919
"Eif4e3",8.93024885218666e-06,0.625341120927897,0.427,0.292,0.154064653197924
"Slc35b2",1.36821980162651e-06,0.625204463256024,0.454,0.308,0.0236045280176605
"3110001I22Rik",0.336939729697066,0.622405829903351,0.034,0.024,1
"Cyp2j9",0.475563214893787,0.622405829903351,0.034,0.026,1
"Mrgprb2",0.535966116120937,0.622405829903351,0.015,0.011,1
"Ccdc178",0.535966116120937,0.622405829903351,0.015,0.011,1
"Chst10",0.62197761289962,0.622405829903351,0.015,0.012,1
"Ankar",0.62197761289962,0.622405829903351,0.015,0.012,1
"Crocc2",0.62197761289962,0.622405829903351,0.015,0.012,1
"Myoc",0.62197761289962,0.622405829903351,0.015,0.012,1
"Lyplal1",0.62197761289962,0.622405829903351,0.015,0.012,1
"Tigd4",0.62197761289962,0.622405829903351,0.015,0.012,1
"Txndc8",0.62197761289962,0.622405829903351,0.015,0.012,1
"Tomm7",0.62197761289962,0.622405829903351,0.015,0.012,1
"Ugt2b35",0.62197761289962,0.622405829903351,0.015,0.012,1
"C130050O18Rik",0.62197761289962,0.622405829903351,0.015,0.012,1
"Cpa2",0.62197761289962,0.622405829903351,0.015,0.012,1
"Zfp619",0.62197761289962,0.622405829903351,0.015,0.012,1
"Adamts6",0.62197761289962,0.622405829903351,0.015,0.012,1
"Igsf11",0.62197761289962,0.622405829903351,0.015,0.012,1
"Gspt2",0.62197761289962,0.622405829903351,0.015,0.012,1
"Chic1",0.62197761289962,0.622405829903351,0.015,0.012,1
"Fli1",3.06790738932264e-05,0.622405829903351,0.408,0.279,0.529275382805941
"C2cd3",0.0253586872447063,0.622405829903351,0.153,0.105,1
"Wdr44",0.0266999427938769,0.622405829903351,0.202,0.15,1
"Cd38",0.0293602215056744,0.622405829903351,0.115,0.074,1
"Osbpl8",0.00059664399418064,0.62240582990335,0.313,0.219,1
"Abcg1",0.00292650877589897,0.62240582990335,0.221,0.145,1
"Tmem104",0.00667916149083316,0.62240582990335,0.244,0.175,1
"Unc13d",0.11142110738528,0.62240582990335,0.084,0.058,1
"Tstd1",0.118952617994642,0.62240582990335,0.076,0.052,1
"Lsmem1",0.146086328117035,0.62240582990335,0.065,0.044,1
"Lin28a",0.157911644133306,0.62240582990335,0.057,0.038,1
"Galnt3",0.17788185720378,0.62240582990335,0.042,0.026,1
"Tigd3",0.271051667951005,0.62240582990335,0.042,0.029,1
"A030005L19Rik",0.329269033113814,0.62240582990335,0.031,0.021,1
"Zfp786",0.329269033113814,0.62240582990335,0.031,0.021,1
"Amigo3",0.377157614307612,0.62240582990335,0.031,0.021,1
"4921536K21Rik",0.423686704710931,0.62240582990335,0.027,0.019,1
"Gm10424",0.47816306142753,0.62240582990335,0.023,0.017,1
"Zfp382",0.47816306142753,0.62240582990335,0.023,0.017,1
"Zfp958",0.47816306142753,0.62240582990335,0.023,0.017,1
"Brip1",0.47816306142753,0.62240582990335,0.023,0.017,1
"Il7",0.542993948998375,0.62240582990335,0.019,0.014,1
"Car8",0.542993948998375,0.62240582990335,0.019,0.014,1
"Pxylp1",0.542993948998375,0.62240582990335,0.019,0.014,1
"Sh2d4b",0.542993948998375,0.62240582990335,0.019,0.014,1
"Gdnf",0.542993948998375,0.62240582990335,0.019,0.014,1
"Rgs22",0.542993948998375,0.62240582990335,0.019,0.014,1
"Zcchc12",0.542993948998375,0.62240582990335,0.019,0.014,1
"Vmn2r104",0.618782094232693,0.62240582990335,0.011,0.008,1
"Creg2",0.721727434475089,0.62240582990335,0.011,0.009,1
"Slc23a3",0.721727434475089,0.62240582990335,0.011,0.009,1
"Csrnp3",0.721727434475089,0.62240582990335,0.011,0.009,1
"Kntc1",0.721727434475089,0.62240582990335,0.011,0.009,1
"Nyap1",0.721727434475089,0.62240582990335,0.011,0.009,1
"Snrpd2",0.721727434475089,0.62240582990335,0.011,0.009,1
"Olfr690",0.721727434475089,0.62240582990335,0.011,0.009,1
"Olfr846",0.721727434475089,0.62240582990335,0.011,0.009,1
"Olfr922",0.721727434475089,0.62240582990335,0.011,0.009,1
"Slc35f1",0.721727434475089,0.62240582990335,0.011,0.009,1
"Amh",0.721727434475089,0.62240582990335,0.011,0.009,1
"Zfp458",0.721727434475089,0.62240582990335,0.011,0.009,1
"Cpb2",0.721727434475089,0.62240582990335,0.011,0.009,1
"Ttc23l",0.721727434475089,0.62240582990335,0.011,0.009,1
"Gm5965",0.721727434475089,0.62240582990335,0.011,0.009,1
"Ldhal6b",0.721727434475089,0.62240582990335,0.011,0.009,1
"Plxnb3",0.721727434475089,0.62240582990335,0.011,0.009,1
"Arap1",1.79271176302637e-09,0.620870230992125,0.66,0.464,3.0927863335731e-05
"Cpne2",2.90831758851741e-09,0.62082479408387,0.615,0.421,5.01742950371023e-05
"Os9",1.3648577520806e-07,0.620719453275464,0.603,0.445,0.00235465259388945
"Atp6v0d1",7.63474625842087e-14,0.620411779771263,0.866,0.759,1.31714642450277e-09
"Adam10",8.6646715422468e-08,0.620270085559359,0.542,0.373,0.00149482913446842
"Cdk9",2.40565870921163e-09,0.619224582658671,0.641,0.46,4.1502424051319e-05
"Hgsnat",0.000286800038680746,0.618711346345609,0.359,0.251,1
"Pkm",2.862673902868e-43,0.618552218153962,1,0.993,4.93868501722787e-39
"Il18",0.00114604343975548,0.616692178708957,0.26,0.174,1
"Cmtm7",1.57140780694286e-05,0.616213996189082,0.412,0.278,0.271099274853782
"Baz1a",0.000121818548896177,0.615402442165588,0.374,0.259,1
"Nudt18",0.000398664904384482,0.614208676936731,0.324,0.229,1
"Galns",0.0266895506592516,0.613360690300344,0.164,0.115,1
"Mapk8ip3",6.82722763231339e-07,0.613007131901101,0.492,0.335,0.0117783331112671
"Lat2",5.48419589122333e-05,0.612317012279767,0.29,0.178,0.946133475153849
"Zbp1",3.61164016083335e-10,0.612113074895517,0.718,0.517,6.2308016054697e-06
"Fbxo38",0.000345721198151144,0.610332997602775,0.336,0.236,1
"Add1",2.87472480953617e-05,0.610282270820861,0.416,0.295,0.49594752414118
"Abr",6.21484195938786e-06,0.610189880193711,0.485,0.351,0.107218453483359
"Tmed5",0.0102084665160685,0.608985314141029,0.286,0.221,1
"Eif2ak2",5.87356806645945e-05,0.608632980281618,0.37,0.25,1
"Pitpnm1",0.000121909389754167,0.60860003037832,0.317,0.208,1
"Arrdc3",8.92445162029931e-05,0.606892830532026,0.435,0.32,1
"Jmjd6",0.000253483350650716,0.606851015708509,0.347,0.24,1
"Zdhhc18",1.1223897074287e-07,0.606825818435892,0.615,0.446,0.001936346723256
"Hhex",0.0266365830287019,0.605917707114781,0.107,0.067,1
"Sdc4",3.86685837094788e-21,0.605345484085363,0.969,0.869,6.67110406155928e-17
"Schip1",0.00330264780065282,0.605332316544409,0.233,0.158,1
"Donson",0.0129584621467896,0.605023751675114,0.176,0.119,1
"Inpp1",0.0226163888322729,0.604371907073089,0.164,0.114,1
"Nup98",0.000525802555498615,0.60420123452576,0.309,0.211,1
"Snai1",1.64243514036734e-08,0.60369356964118,0.691,0.536,0.000283352910416174
"Gdi1",1.53957987227338e-13,0.602608674782535,0.847,0.679,2.65608319564603e-09
"Ccl7",1.97824244571317e-07,0.602547360256062,0.817,0.742,0.00341286386734436
"Sptlc2",5.3931798284896e-17,0.601305709136554,0.916,0.77,9.30431384011026e-13
"Stk4",0.0381925687491371,0.601032179110783,0.198,0.15,1
"Kdm4b",0.000429686485270249,0.600710758804031,0.271,0.177,1
"Ptpn22",0.165949903550367,0.599685753403267,0.069,0.048,1
"Ankrd44",0.00276381857285886,0.599136050580503,0.24,0.164,1
"Nktr",3.70233580693783e-09,0.598778770974693,0.649,0.457,6.38726973412915e-05
"Ggt1",0.120713506252449,0.598559087948983,0.073,0.049,1
"Tspoap1",0.25101546354617,0.598559087948983,0.065,0.048,1
"Atf7ip",2.41114012900349e-06,0.598121177779924,0.515,0.368,0.0415969895055681
"Ccnt1",0.000482349543947505,0.597827807182685,0.298,0.199,1
"Sgpl1",6.2043758915447e-12,0.59742817481473,0.752,0.56,1.07037892880929e-07
"Ywhag",9.96432152498317e-18,0.597202934035422,0.916,0.852,1.7190447494901e-13
"Mllt10",0.00573823931886013,0.59593361854216,0.218,0.15,1
"Tcp11l2",0.00164046567561859,0.595933618542159,0.332,0.245,1
"Med20",0.160225359252772,0.595933618542159,0.107,0.081,1
"Acvr1b",0.00174479417234072,0.595638920340565,0.267,0.185,1
"1810037I17Rik",2.04126613460583e-09,0.594391453733754,0.653,0.482,3.52159233542199e-05
