"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Best3",1.7273193731879e-07,2.67386605615028,0.076,0.013,0.00297237117738174
"Olfr510",5.15467373673147e-05,2.67386605615028,0.038,0.005,0.887016256616751
"Gm8251",0.000149501029430534,2.67386605615028,0.038,0.006,1
"Vmn1r40",0.000149501029430534,2.67386605615028,0.038,0.006,1
"Vmn2r56",0.000149501029430534,2.67386605615028,0.038,0.006,1
"Vmn2r74",0.000149501029430534,2.67386605615028,0.038,0.006,1
"Adam29",0.000149501029430534,2.67386605615028,0.038,0.006,1
"Olfr832",0.000149501029430534,2.67386605615028,0.038,0.006,1
"Olfr872",0.000149501029430534,2.67386605615028,0.038,0.006,1
"Olfr986",0.000149501029430534,2.67386605615028,0.038,0.006,1
"Pmch",0.000149501029430534,2.67386605615028,0.038,0.006,1
"Olfr1508",0.000149501029430534,2.67386605615028,0.038,0.006,1
"9330182O14Rik",0.000149501029430534,2.67386605615028,0.038,0.006,1
"Olfr173",0.000149501029430534,2.67386605615028,0.038,0.006,1
"Spink11",0.000149501029430534,2.67386605615028,0.038,0.006,1
"Abcc2",3.03629762248342e-06,2.66006025662525,0.064,0.011,0.0522486094876947
"Defb4",0.000221820575785418,2.64411871275623,0.032,0.004,1
"A830018L16Rik",0.000640766244619599,2.64411871275623,0.032,0.005,1
"Resp18",0.000640766244619599,2.64411871275623,0.032,0.005,1
"Olfr1240",0.000640766244619599,2.64411871275623,0.032,0.005,1
"Stag3",0.000640766244619599,2.64411871275623,0.032,0.005,1
"Il5ra",0.000640766244619599,2.64411871275623,0.032,0.005,1
"Olfr578",0.000640766244619599,2.64411871275623,0.032,0.005,1
"Olfr612",0.000640766244619599,2.64411871275623,0.032,0.005,1
"9530003J23Rik",0.000640766244619599,2.64411871275623,0.032,0.005,1
"Tcrg-C4",0.000640766244619599,2.64411871275623,0.032,0.005,1
"Slc17a4",0.000640766244619599,2.64411871275623,0.032,0.005,1
"Vmn2r124",0.000640766244619599,2.64411871275623,0.032,0.005,1
"1700001C19Rik",0.000640766244619599,2.64411871275623,0.032,0.005,1
"Sult1e1",0.006400102832346,2.64411871275623,0.025,0.005,1
"Tcp10a",0.006400102832346,2.64411871275623,0.025,0.005,1
"Rab17",1.24214208146137e-06,2.62550303458888,0.064,0.01,0.0213747809377873
"Nkain3",1.24214208146137e-06,2.62550303458888,0.064,0.01,0.0213747809377873
"Olfr399",1.24214208146137e-06,2.62550303458888,0.064,0.01,0.0213747809377873
"Dnah11",1.24214208146137e-06,2.62550303458888,0.064,0.01,0.0213747809377873
"V1rd19",2.18155131517451e-07,2.61858362064909,0.083,0.016,0.00375401350315229
"Olfr1026",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Ifne",0.00277169652505613,2.60347672825889,0.025,0.004,1
"4921539E11Rik",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Oog3",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Dync1i1",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Wdr93",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Sigirr",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Defb39",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Defb5",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Adam18",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Gm1110",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Ntm",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Olfr902",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Olfr808",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Olfr319",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Ang6",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Krt76",0.00277169652505613,2.60347672825889,0.025,0.004,1
"T2",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Gm3550",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Olfr1419",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Hsf3",0.00277169652505613,2.60347672825889,0.025,0.004,1
"Dpp10",5.19772088728392e-06,2.60347672825889,0.057,0.01,0.0894423810283818
"Olfr1225",5.19772088728392e-06,2.60347672825889,0.057,0.01,0.0894423810283818
"Gm21083",4.315700026867e-08,2.58640321489994,0.083,0.014,0.000742645660623273
"Rgs13",2.17071815205403e-05,2.57700451689769,0.051,0.009,0.373537179605458
"Gm14443",2.17071815205403e-05,2.57700451689769,0.051,0.009,0.373537179605458
"Tas2r105",2.17071815205403e-05,2.57700451689769,0.051,0.009,0.373537179605458
"Vmn1r180",2.17071815205403e-05,2.57700451689769,0.051,0.009,0.373537179605458
"Olfr921",2.17071815205403e-05,2.57700451689769,0.051,0.009,0.373537179605458
"Fbxw20",2.17071815205403e-05,2.57700451689769,0.051,0.009,0.373537179605458
"Olfr803",2.17071815205403e-05,2.57700451689769,0.051,0.009,0.373537179605458
"Fbxw18",0.000203354144674881,2.57700451689769,0.045,0.009,1
"Prkg2",3.04363481150577e-06,2.54458303920532,0.064,0.011,0.0523748678363914
"Slco6d1",9.0496980929375e-05,2.54458303920532,0.045,0.008,1
"Olfr353",9.0496980929375e-05,2.54458303920532,0.045,0.008,1
"Olfr1058",9.0496980929375e-05,2.54458303920532,0.045,0.008,1
"Oog4",9.0496980929375e-05,2.54458303920532,0.045,0.008,1
"Pde1c",9.0496980929375e-05,2.54458303920532,0.045,0.008,1
"Tas2r104",9.0496980929375e-05,2.54458303920532,0.045,0.008,1
"Olfr591",9.0496980929375e-05,2.54458303920532,0.045,0.008,1
"Slc10a2",9.0496980929375e-05,2.54458303920532,0.045,0.008,1
"Rec114",9.0496980929375e-05,2.54458303920532,0.045,0.008,1
"Olfr792",9.0496980929375e-05,2.54458303920532,0.045,0.008,1
"Gtsf2",9.0496980929375e-05,2.54458303920532,0.045,0.008,1
"Olfr166",9.0496980929375e-05,2.54458303920532,0.045,0.008,1
"Fpr-rs4",9.0496980929375e-05,2.54458303920532,0.045,0.008,1
"Olfr96",0.000991895970165947,2.54458303920532,0.019,0.002,1
"Tex50",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Noxa1",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Slc5a12",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Srsf12",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Cabs1",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Psg23",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Slc7a9",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Ubqlnl",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Gm6040",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Mylk3",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Izumo1r",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Olfr160",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Taar5",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Slc36a3",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Spns3",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Kif2b",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Armh2",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Pnma2",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Nell2",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Fbxo15",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Rorb",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Pcyt1b",0.0121694215995807,2.54458303920532,0.019,0.003,1
"Cr2",3.0685476177475e-06,2.51858783067237,0.064,0.011,0.052803567406199
"Tas2r117",3.0685476177475e-06,2.51858783067237,0.064,0.011,0.052803567406199
"Muc19",3.0685476177475e-06,2.51858783067237,0.064,0.011,0.052803567406199
"Vxn",0.000376673081215719,2.50394105470797,0.038,0.007,1
"A630095N17Rik",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Fcrl6",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Cyct",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Gm5538",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Fam221b",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Cox7b2",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Vmn2r65",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Ces2c",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Xcr1",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Olfr774",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Olfr744",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Rspo2",0.000376673081215719,2.50394105470797,0.038,0.007,1
"1110025L11Rik",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Vmn2r94",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Olfr107",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Arhgef33",0.000376673081215719,2.50394105470797,0.038,0.007,1
"Prr27",1.25897085180584e-05,2.48799951083895,0.057,0.01,0.216643704178749
"Tas2r139",1.25897085180584e-05,2.48799951083895,0.057,0.01,0.216643704178749
"Gm38393",1.25897085180584e-05,2.48799951083895,0.057,0.01,0.216643704178749
"Ugt3a2",1.25897085180584e-05,2.48799951083895,0.057,0.01,0.216643704178749
"Xkr9",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Khdc1b",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Pih1d3",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Kcnj3",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Olfr1037",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Bpifb5",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Ralyl",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Sprr2k",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Tchhl1",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Mup20",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Cyp4a12b",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Cpa5",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Olfr1349",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Tmem145",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Olfr688",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Tex45",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Ccdc113",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Bco1",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Pde7b",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Olfr1357",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Grin3b",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Krtap4-6",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Gm20403",0.0547894009966505,2.45147363481384,0.013,0.003,1
"F12",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Cts3",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Gm21976",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Psmb11",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Adam2",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Ly6l",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Tssk5",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Olfr279",0.0547894009966505,2.45147363481384,0.013,0.003,1
"H2-M10.3",0.0547894009966505,2.45147363481384,0.013,0.003,1
"Gm9",0.0547894009966505,2.45147363481384,0.013,0.003,1
"1700019A02Rik",5.13585775977607e-05,2.45147363481384,0.051,0.01,0.883778403302267
"Ankar",5.13585775977607e-05,2.45147363481384,0.051,0.01,0.883778403302267
"Spaca1",5.13585775977607e-05,2.45147363481384,0.051,0.01,0.883778403302267
"Olfr533",5.13585775977607e-05,2.45147363481384,0.051,0.01,0.883778403302267
"Gm5767",5.13585775977607e-05,2.45147363481384,0.051,0.01,0.883778403302267
"Hells",5.13585775977607e-05,2.45147363481384,0.051,0.01,0.883778403302267
"Serpinb1b",0.000391014225452383,2.45147363481384,0.051,0.012,1
"Gm7544",0.0015651605466484,2.45147363481384,0.032,0.006,1
"A030005K14Rik",0.0015651605466484,2.45147363481384,0.032,0.006,1
"4933406M09Rik",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Olfr1009",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Olfr1124",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Olfr270",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Izumo3",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Elavl4",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Gm7271",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Sult1b1",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Tsga13",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Olfr452",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Bsph2",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Mrgpra9",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Nell1",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Olfr659",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Olfr45",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Ect2l",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Vmn2r83",0.0015651605466484,2.45147363481384,0.032,0.006,1
"4930447C04Rik",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Gm9789",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Pdia2",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Pcdha8",0.0015651605466484,2.45147363481384,0.032,0.006,1
"Csdc2",0.0127994845673858,2.45147363481384,0.025,0.006,1
"Olfr1154",1.07334256571183e-07,2.4259385427067,0.083,0.015,0.00184700788707691
"Nmbr",1.93266940405901e-06,2.4259385427067,0.076,0.016,0.0332573751050474
"Mlc1",3.57287289336753e-05,2.40707951545538,0.045,0.007,0.614819967490685
"Olfr730",9.20355425607685e-05,2.40707951545538,0.045,0.008,1
"Tm4sf20",0.000208105442299354,2.40707951545538,0.045,0.009,1
"Olfr1299",0.000208105442299354,2.40707951545538,0.045,0.009,1
"Gm9833",0.000208105442299354,2.40707951545538,0.045,0.009,1
"Sycp1",0.000208105442299354,2.40707951545538,0.045,0.009,1
"Vmn1r85",0.000208105442299354,2.40707951545538,0.045,0.009,1
"Olfr884",0.000208105442299354,2.40707951545538,0.045,0.009,1
"Olfr791",0.000208105442299354,2.40707951545538,0.045,0.009,1
"Vmn1r197",0.000208105442299354,2.40707951545538,0.045,0.009,1
"Traj56",0.000208105442299354,2.40707951545538,0.045,0.009,1
"Prss52",0.000208105442299354,2.40707951545538,0.045,0.009,1
"Vmn2r112",0.000208105442299354,2.40707951545538,0.045,0.009,1
"Gm47959",0.00648810759623851,2.38108430692244,0.025,0.005,1
"4933409G03Rik",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Mup4",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Tctex1d1",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Tmprss11c",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Vmn2r19",0.00648810759623851,2.38108430692244,0.025,0.005,1
"A630073D07Rik",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Klk1b4",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Olfr625-ps1",0.00648810759623851,2.38108430692244,0.025,0.005,1
"AF366264",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Olfr788",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Vmn1r201",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Tpbpb",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Olfr1510",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Ttc23l",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Krtap13",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Tmem217",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Olfr98",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Cyp2c29",0.00648810759623851,2.38108430692244,0.025,0.005,1
"4921511C20Rik",0.00648810759623851,2.38108430692244,0.025,0.005,1
"Vmn2r67",2.80470298880962e-05,2.38108430692244,0.057,0.011,0.482633290314359
"Olfr293",2.80470298880962e-05,2.38108430692244,0.057,0.011,0.482633290314359
"Olfr843",2.80470298880962e-05,2.38108430692244,0.057,0.011,0.482633290314359
"Krtap4-2",2.80470298880962e-05,2.38108430692244,0.057,0.011,0.482633290314359
"1700001F09Rik",2.80470298880962e-05,2.38108430692244,0.057,0.011,0.482633290314359
"Vmn2r31",1.33770774221853e-07,2.36901147462186,0.096,0.02,0.00230192748280964
"Olfr771",1.77868704241179e-06,2.3640107935635,0.07,0.013,0.0306076466258222
"Krt222",1.476282506773e-05,2.3640107935635,0.064,0.013,0.254038693765497
"Bmpr1b",5.12249444793462e-07,2.35193796126292,0.083,0.017,0.0088147884460059
"Mael",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Olfr48",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Cfap61",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Actrt3",0.00083617521881776,2.35193796126292,0.038,0.008,1
"1700022I11Rik",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Mgam",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Tas2r131",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Smim17",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Vmn2r57",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Syngr4",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Olfr547",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Olfr645",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Spock3",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Hydin",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Piwil4",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Olfr907",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Pbld2",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Olfr801",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Cd300e",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Dcdc2c",0.00083617521881776,2.35193796126292,0.038,0.008,1
"F2rl2",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Traj21",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Gtsf1",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Olfr1445",0.00083617521881776,2.35193796126292,0.038,0.008,1
"Olfr304",0.000111116478856253,2.3359964173939,0.051,0.01,1
"Lrrc69",1.49376118370886e-05,2.32594275272998,0.064,0.013,0.257046424492621
"Slc39a12",0.000434799685917147,2.28154863337152,0.045,0.01,1
"Vmn2r23",0.000434799685917147,2.28154863337152,0.045,0.01,1
"Olfr847",0.000434799685917147,2.28154863337152,0.045,0.01,1
"Olfr913",0.000434799685917147,2.28154863337152,0.045,0.01,1
"Olfr8",0.000434799685917147,2.28154863337152,0.045,0.01,1
"Olfr794",0.000434799685917147,2.28154863337152,0.045,0.01,1
"Krtap3-2",0.000434799685917147,2.28154863337152,0.045,0.01,1
"Alkal2",0.000434799685917147,2.28154863337152,0.045,0.01,1
"Vwa3a",0.000649139217525386,2.28154863337152,0.032,0.005,1
"Nr1h4",0.00158344967865258,2.28154863337152,0.032,0.006,1
"Gm11567",0.00158344967865258,2.28154863337152,0.032,0.006,1
"Olfr1279",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Frmd3",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Cpa2",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Vmn1r50",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Olfr695",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Olfr513",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Kcnu1",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Gm5346",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Ces2e",0.00332200441245121,2.28154863337152,0.032,0.007,1
"4931429L15Rik",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Adam6b",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Tlr11",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Olfr117",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Gm815",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Gprasp2",0.00332200441245121,2.28154863337152,0.032,0.007,1
"Mfap1a",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Gm11549",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Clrn1",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Olfr62",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Olfr564",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Olfr609",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Slc18a1",0.0267672527737763,2.28154863337152,0.019,0.004,1
"March10",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Prcd",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Tcl1b2",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Ankdd1b",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Cnmd",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Vmn1r234",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Clpsl2",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Pcdha1",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Naaladl1",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Gm28269",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Nexmif",0.0267672527737763,2.28154863337152,0.019,0.004,1
"Vmn1r185",5.80964977150449e-05,2.28154863337152,0.057,0.012,0.999724532680493
"Fgd4",2.06175066705992e-06,2.24502275734641,0.076,0.016,0.0354786054787671
"Gm15107",4.03897313742807e-06,2.24502275734641,0.076,0.017,0.0695026497488623
"Olfr1317",0.000201160927515066,2.23847991147964,0.057,0.014,1
"Trbv17",0.000222653259266298,2.22908121347739,0.051,0.011,1
"Vmn1r74",0.000222653259266298,2.22908121347739,0.051,0.011,1
"Got1l1",0.000222653259266298,2.22908121347739,0.051,0.011,1
"Olfr877",0.000222653259266298,2.22908121347739,0.051,0.011,1
"Taar2",0.000222653259266298,2.22908121347739,0.051,0.011,1
"Scgb2b20",1.07856359831337e-06,2.21443443751299,0.083,0.017,0.0185599223997764
